timestamp,date,activity
14-06-2003 10:35,14-06-2003,990
14-06-2003 10:36,14-06-2003,990
14-06-2003 10:37,14-06-2003,494
14-06-2003 10:38,14-06-2003,617
14-06-2003 10:39,14-06-2003,186
14-06-2003 10:40,14-06-2003,128
14-06-2003 10:41,14-06-2003,770
14-06-2003 10:42,14-06-2003,1196
14-06-2003 10:43,14-06-2003,449
14-06-2003 10:44,14-06-2003,193
14-06-2003 10:45,14-06-2003,637
14-06-2003 10:46,14-06-2003,770
14-06-2003 10:47,14-06-2003,206
14-06-2003 10:48,14-06-2003,305
14-06-2003 10:49,14-06-2003,29
14-06-2003 10:50,14-06-2003,394
14-06-2003 10:51,14-06-2003,99
14-06-2003 10:52,14-06-2003,53
14-06-2003 10:53,14-06-2003,168
14-06-2003 10:54,14-06-2003,108
14-06-2003 10:55,14-06-2003,37
14-06-2003 10:56,14-06-2003,259
14-06-2003 10:57,14-06-2003,234
14-06-2003 10:58,14-06-2003,326
14-06-2003 10:59,14-06-2003,6
14-06-2003 11:00,14-06-2003,24
14-06-2003 11:01,14-06-2003,0
14-06-2003 11:02,14-06-2003,7
14-06-2003 11:03,14-06-2003,35
14-06-2003 11:04,14-06-2003,580
14-06-2003 11:05,14-06-2003,820
14-06-2003 11:06,14-06-2003,580
14-06-2003 11:07,14-06-2003,746
14-06-2003 11:08,14-06-2003,820
14-06-2003 11:09,14-06-2003,526
14-06-2003 11:10,14-06-2003,820
14-06-2003 11:11,14-06-2003,873
14-06-2003 11:12,14-06-2003,478
14-06-2003 11:13,14-06-2003,286
14-06-2003 11:14,14-06-2003,394
14-06-2003 11:15,14-06-2003,267
14-06-2003 11:16,14-06-2003,66
14-06-2003 11:17,14-06-2003,276
14-06-2003 11:18,14-06-2003,66
14-06-2003 11:19,14-06-2003,120
14-06-2003 11:20,14-06-2003,206
14-06-2003 11:21,14-06-2003,158
14-06-2003 11:22,14-06-2003,93
14-06-2003 11:23,14-06-2003,174
14-06-2003 11:24,14-06-2003,234
14-06-2003 11:25,14-06-2003,142
14-06-2003 11:26,14-06-2003,370
14-06-2003 11:27,14-06-2003,193
14-06-2003 11:28,14-06-2003,336
14-06-2003 11:29,14-06-2003,220
14-06-2003 11:30,14-06-2003,259
14-06-2003 11:31,14-06-2003,494
14-06-2003 11:32,14-06-2003,617
14-06-2003 11:33,14-06-2003,463
14-06-2003 11:34,14-06-2003,336
14-06-2003 11:35,14-06-2003,243
14-06-2003 11:36,14-06-2003,370
14-06-2003 11:37,14-06-2003,12
14-06-2003 11:38,14-06-2003,526
14-06-2003 11:39,14-06-2003,137
14-06-2003 11:40,14-06-2003,163
14-06-2003 11:41,14-06-2003,220
14-06-2003 11:42,14-06-2003,93
14-06-2003 11:43,14-06-2003,84
14-06-2003 11:44,14-06-2003,142
14-06-2003 11:45,14-06-2003,28
14-06-2003 11:46,14-06-2003,142
14-06-2003 11:47,14-06-2003,9
14-06-2003 11:48,14-06-2003,286
14-06-2003 11:49,14-06-2003,561
14-06-2003 11:50,14-06-2003,315
14-06-2003 11:51,14-06-2003,544
14-06-2003 11:52,14-06-2003,544
14-06-2003 11:53,14-06-2003,770
14-06-2003 11:54,14-06-2003,32
14-06-2003 11:55,14-06-2003,561
14-06-2003 11:56,14-06-2003,598
14-06-2003 11:57,14-06-2003,0
14-06-2003 11:58,14-06-2003,0
14-06-2003 11:59,14-06-2003,0
14-06-2003 12:00,14-06-2003,57
14-06-2003 12:01,14-06-2003,93
14-06-2003 12:02,14-06-2003,37
14-06-2003 12:03,14-06-2003,193
14-06-2003 12:04,14-06-2003,158
14-06-2003 12:05,14-06-2003,206
14-06-2003 12:06,14-06-2003,147
14-06-2003 12:07,14-06-2003,39
14-06-2003 12:08,14-06-2003,408
14-06-2003 12:09,14-06-2003,227
14-06-2003 12:10,14-06-2003,243
14-06-2003 12:11,14-06-2003,72
14-06-2003 12:12,14-06-2003,463
14-06-2003 12:13,14-06-2003,0
14-06-2003 12:14,14-06-2003,434
14-06-2003 12:15,14-06-2003,434
14-06-2003 12:16,14-06-2003,1313
14-06-2003 12:17,14-06-2003,617
14-06-2003 12:18,14-06-2003,1273
14-06-2003 12:19,14-06-2003,637
14-06-2003 12:20,14-06-2003,679
14-06-2003 12:21,14-06-2003,1442
14-06-2003 12:22,14-06-2003,1849
14-06-2003 12:23,14-06-2003,1583
14-06-2003 12:24,14-06-2003,526
14-06-2003 12:25,14-06-2003,1442
14-06-2003 12:26,14-06-2003,1738
14-06-2003 12:27,14-06-2003,1398
14-06-2003 12:28,14-06-2003,408
14-06-2003 12:29,14-06-2003,1234
14-06-2003 12:30,14-06-2003,358
14-06-2003 12:31,14-06-2003,0
14-06-2003 12:32,14-06-2003,370
14-06-2003 12:33,14-06-2003,795
14-06-2003 12:34,14-06-2003,526
14-06-2003 12:35,14-06-2003,746
14-06-2003 12:36,14-06-2003,1968
14-06-2003 12:37,14-06-2003,1633
14-06-2003 12:38,14-06-2003,1442
14-06-2003 12:39,14-06-2003,723
14-06-2003 12:40,14-06-2003,3035
14-06-2003 12:41,14-06-2003,2094
14-06-2003 12:42,14-06-2003,1738
14-06-2003 12:43,14-06-2003,580
14-06-2003 12:44,14-06-2003,2297
14-06-2003 12:45,14-06-2003,1684
14-06-2003 12:46,14-06-2003,1196
14-06-2003 12:47,14-06-2003,69
14-06-2003 12:48,14-06-2003,382
14-06-2003 12:49,14-06-2003,1273
14-06-2003 12:50,14-06-2003,770
14-06-2003 12:51,14-06-2003,847
14-06-2003 12:52,14-06-2003,180
14-06-2003 12:53,14-06-2003,449
14-06-2003 12:54,14-06-2003,561
14-06-2003 12:55,14-06-2003,2444
14-06-2003 12:56,14-06-2003,2370
14-06-2003 12:57,14-06-2003,598
14-06-2003 12:58,14-06-2003,1738
14-06-2003 12:59,14-06-2003,2031
14-06-2003 13:00,14-06-2003,1488
14-06-2003 13:01,14-06-2003,2297
14-06-2003 13:02,14-06-2003,1583
14-06-2003 13:03,14-06-2003,1273
14-06-2003 13:04,14-06-2003,370
14-06-2003 13:05,14-06-2003,2160
14-06-2003 13:06,14-06-2003,2521
14-06-2003 13:07,14-06-2003,251
14-06-2003 13:08,14-06-2003,336
14-06-2003 13:09,14-06-2003,87
14-06-2003 13:10,14-06-2003,1849
14-06-2003 13:11,14-06-2003,2031
14-06-2003 13:12,14-06-2003,315
14-06-2003 13:13,14-06-2003,1849
14-06-2003 13:14,14-06-2003,873
14-06-2003 13:15,14-06-2003,2853
14-06-2003 13:16,14-06-2003,1535
14-06-2003 13:17,14-06-2003,0
14-06-2003 13:18,14-06-2003,990
14-06-2003 13:19,14-06-2003,3130
14-06-2003 13:20,14-06-2003,24
14-06-2003 13:21,14-06-2003,901
14-06-2003 13:22,14-06-2003,3035
14-06-2003 13:23,14-06-2003,1684
14-06-2003 13:24,14-06-2003,2227
14-06-2003 13:25,14-06-2003,463
14-06-2003 13:26,14-06-2003,1234
14-06-2003 13:27,14-06-2003,598
14-06-2003 13:28,14-06-2003,147
14-06-2003 13:29,14-06-2003,295
14-06-2003 13:30,14-06-2003,598
14-06-2003 13:31,14-06-2003,382
14-06-2003 13:32,14-06-2003,99
14-06-2003 13:33,14-06-2003,75
14-06-2003 13:34,14-06-2003,305
14-06-2003 13:35,14-06-2003,251
14-06-2003 13:36,14-06-2003,51
14-06-2003 13:37,14-06-2003,370
14-06-2003 13:38,14-06-2003,326
14-06-2003 13:39,14-06-2003,163
14-06-2003 13:40,14-06-2003,305
14-06-2003 13:41,14-06-2003,243
14-06-2003 13:42,14-06-2003,315
14-06-2003 13:43,14-06-2003,286
14-06-2003 13:44,14-06-2003,243
14-06-2003 13:45,14-06-2003,147
14-06-2003 13:46,14-06-2003,180
14-06-2003 13:47,14-06-2003,163
14-06-2003 13:48,14-06-2003,147
14-06-2003 13:49,14-06-2003,251
14-06-2003 13:50,14-06-2003,305
14-06-2003 13:51,14-06-2003,370
14-06-2003 13:52,14-06-2003,295
14-06-2003 13:53,14-06-2003,370
14-06-2003 13:54,14-06-2003,63
14-06-2003 13:55,14-06-2003,206
14-06-2003 13:56,14-06-2003,305
14-06-2003 13:57,14-06-2003,394
14-06-2003 13:58,14-06-2003,408
14-06-2003 13:59,14-06-2003,295
14-06-2003 14:00,14-06-2003,267
14-06-2003 14:01,14-06-2003,259
14-06-2003 14:02,14-06-2003,213
14-06-2003 14:03,14-06-2003,193
14-06-2003 14:04,14-06-2003,276
14-06-2003 14:05,14-06-2003,213
14-06-2003 14:06,14-06-2003,220
14-06-2003 14:07,14-06-2003,370
14-06-2003 14:08,14-06-2003,108
14-06-2003 14:09,14-06-2003,234
14-06-2003 14:10,14-06-2003,276
14-06-2003 14:11,14-06-2003,276
14-06-2003 14:12,14-06-2003,174
14-06-2003 14:13,14-06-2003,206
14-06-2003 14:14,14-06-2003,120
14-06-2003 14:15,14-06-2003,186
14-06-2003 14:16,14-06-2003,147
14-06-2003 14:17,14-06-2003,93
14-06-2003 14:18,14-06-2003,326
14-06-2003 14:19,14-06-2003,251
14-06-2003 14:20,14-06-2003,180
14-06-2003 14:21,14-06-2003,347
14-06-2003 14:22,14-06-2003,243
14-06-2003 14:23,14-06-2003,234
14-06-2003 14:24,14-06-2003,206
14-06-2003 14:25,14-06-2003,295
14-06-2003 14:26,14-06-2003,128
14-06-2003 14:27,14-06-2003,220
14-06-2003 14:28,14-06-2003,142
14-06-2003 14:29,14-06-2003,158
14-06-2003 14:30,14-06-2003,39
14-06-2003 14:31,14-06-2003,158
14-06-2003 14:32,14-06-2003,69
14-06-2003 14:33,14-06-2003,305
14-06-2003 14:34,14-06-2003,370
14-06-2003 14:35,14-06-2003,69
14-06-2003 14:36,14-06-2003,137
14-06-2003 14:37,14-06-2003,251
14-06-2003 14:38,14-06-2003,147
14-06-2003 14:39,14-06-2003,163
14-06-2003 14:40,14-06-2003,78
14-06-2003 14:41,14-06-2003,132
14-06-2003 14:42,14-06-2003,227
14-06-2003 14:43,14-06-2003,243
14-06-2003 14:44,14-06-2003,347
14-06-2003 14:45,14-06-2003,193
14-06-2003 14:46,14-06-2003,199
14-06-2003 14:47,14-06-2003,193
14-06-2003 14:48,14-06-2003,213
14-06-2003 14:49,14-06-2003,124
14-06-2003 14:50,14-06-2003,336
14-06-2003 14:51,14-06-2003,326
14-06-2003 14:52,14-06-2003,153
14-06-2003 14:53,14-06-2003,305
14-06-2003 14:54,14-06-2003,108
14-06-2003 14:55,14-06-2003,199
14-06-2003 14:56,14-06-2003,147
14-06-2003 14:57,14-06-2003,347
14-06-2003 14:58,14-06-2003,286
14-06-2003 14:59,14-06-2003,213
14-06-2003 15:00,14-06-2003,243
14-06-2003 15:01,14-06-2003,87
14-06-2003 15:02,14-06-2003,259
14-06-2003 15:03,14-06-2003,315
14-06-2003 15:04,14-06-2003,276
14-06-2003 15:05,14-06-2003,370
14-06-2003 15:06,14-06-2003,193
14-06-2003 15:07,14-06-2003,33
14-06-2003 15:08,14-06-2003,112
14-06-2003 15:09,14-06-2003,220
14-06-2003 15:10,14-06-2003,930
14-06-2003 15:11,14-06-2003,142
14-06-2003 15:12,14-06-2003,220
14-06-2003 15:13,14-06-2003,315
14-06-2003 15:14,14-06-2003,96
14-06-2003 15:15,14-06-2003,382
14-06-2003 15:16,14-06-2003,57
14-06-2003 15:17,14-06-2003,220
14-06-2003 15:18,14-06-2003,746
14-06-2003 15:19,14-06-2003,463
14-06-2003 15:20,14-06-2003,873
14-06-2003 15:21,14-06-2003,1055
14-06-2003 15:22,14-06-2003,220
14-06-2003 15:23,14-06-2003,66
14-06-2003 15:24,14-06-2003,49
14-06-2003 15:25,14-06-2003,112
14-06-2003 15:26,14-06-2003,57
14-06-2003 15:27,14-06-2003,132
14-06-2003 15:28,14-06-2003,227
14-06-2003 15:29,14-06-2003,112
14-06-2003 15:30,14-06-2003,180
14-06-2003 15:31,14-06-2003,679
14-06-2003 15:32,14-06-2003,358
14-06-2003 15:33,14-06-2003,75
14-06-2003 15:34,14-06-2003,45
14-06-2003 15:35,14-06-2003,0
14-06-2003 15:36,14-06-2003,0
14-06-2003 15:37,14-06-2003,78
14-06-2003 15:38,14-06-2003,0
14-06-2003 15:39,14-06-2003,193
14-06-2003 15:40,14-06-2003,0
14-06-2003 15:41,14-06-2003,7
14-06-2003 15:42,14-06-2003,37
14-06-2003 15:43,14-06-2003,0
14-06-2003 15:44,14-06-2003,0
14-06-2003 15:45,14-06-2003,0
14-06-2003 15:46,14-06-2003,510
14-06-2003 15:47,14-06-2003,84
14-06-2003 15:48,14-06-2003,116
14-06-2003 15:49,14-06-2003,4
14-06-2003 15:50,14-06-2003,4
14-06-2003 15:51,14-06-2003,75
14-06-2003 15:52,14-06-2003,0
14-06-2003 15:53,14-06-2003,0
14-06-2003 15:54,14-06-2003,93
14-06-2003 15:55,14-06-2003,63
14-06-2003 15:56,14-06-2003,93
14-06-2003 15:57,14-06-2003,137
14-06-2003 15:58,14-06-2003,276
14-06-2003 15:59,14-06-2003,0
14-06-2003 16:00,14-06-2003,1123
14-06-2003 16:01,14-06-2003,1055
14-06-2003 16:02,14-06-2003,463
14-06-2003 16:03,14-06-2003,449
14-06-2003 16:04,14-06-2003,526
14-06-2003 16:05,14-06-2003,305
14-06-2003 16:06,14-06-2003,213
14-06-2003 16:07,14-06-2003,434
14-06-2003 16:08,14-06-2003,168
14-06-2003 16:09,14-06-2003,478
14-06-2003 16:10,14-06-2003,510
14-06-2003 16:11,14-06-2003,394
14-06-2003 16:12,14-06-2003,723
14-06-2003 16:13,14-06-2003,700
14-06-2003 16:14,14-06-2003,617
14-06-2003 16:15,14-06-2003,847
14-06-2003 16:16,14-06-2003,137
14-06-2003 16:17,14-06-2003,112
14-06-2003 16:18,14-06-2003,20
14-06-2003 16:19,14-06-2003,286
14-06-2003 16:20,14-06-2003,305
14-06-2003 16:21,14-06-2003,276
14-06-2003 16:22,14-06-2003,770
14-06-2003 16:23,14-06-2003,820
14-06-2003 16:24,14-06-2003,1022
14-06-2003 16:25,14-06-2003,234
14-06-2003 16:26,14-06-2003,137
14-06-2003 16:27,14-06-2003,0
14-06-2003 16:28,14-06-2003,90
14-06-2003 16:29,14-06-2003,6
14-06-2003 16:30,14-06-2003,267
14-06-2003 16:31,14-06-2003,108
14-06-2003 16:32,14-06-2003,57
14-06-2003 16:33,14-06-2003,99
14-06-2003 16:34,14-06-2003,27
14-06-2003 16:35,14-06-2003,22
14-06-2003 16:36,14-06-2003,0
14-06-2003 16:37,14-06-2003,7
14-06-2003 16:38,14-06-2003,59
14-06-2003 16:39,14-06-2003,4
14-06-2003 16:40,14-06-2003,0
14-06-2003 16:41,14-06-2003,0
14-06-2003 16:42,14-06-2003,0
14-06-2003 16:43,14-06-2003,0
14-06-2003 16:44,14-06-2003,0
14-06-2003 16:45,14-06-2003,0
14-06-2003 16:46,14-06-2003,0
14-06-2003 16:47,14-06-2003,0
14-06-2003 16:48,14-06-2003,0
14-06-2003 16:49,14-06-2003,0
14-06-2003 16:50,14-06-2003,0
14-06-2003 16:51,14-06-2003,0
14-06-2003 16:52,14-06-2003,0
14-06-2003 16:53,14-06-2003,0
14-06-2003 16:54,14-06-2003,0
14-06-2003 16:55,14-06-2003,0
14-06-2003 16:56,14-06-2003,0
14-06-2003 16:57,14-06-2003,0
14-06-2003 16:58,14-06-2003,0
14-06-2003 16:59,14-06-2003,0
14-06-2003 17:00,14-06-2003,0
14-06-2003 17:01,14-06-2003,0
14-06-2003 17:02,14-06-2003,0
14-06-2003 17:03,14-06-2003,0
14-06-2003 17:04,14-06-2003,0
14-06-2003 17:05,14-06-2003,0
14-06-2003 17:06,14-06-2003,0
14-06-2003 17:07,14-06-2003,0
14-06-2003 17:08,14-06-2003,0
14-06-2003 17:09,14-06-2003,0
14-06-2003 17:10,14-06-2003,0
14-06-2003 17:11,14-06-2003,0
14-06-2003 17:12,14-06-2003,0
14-06-2003 17:13,14-06-2003,0
14-06-2003 17:14,14-06-2003,0
14-06-2003 17:15,14-06-2003,0
14-06-2003 17:16,14-06-2003,0
14-06-2003 17:17,14-06-2003,0
14-06-2003 17:18,14-06-2003,0
14-06-2003 17:19,14-06-2003,0
14-06-2003 17:20,14-06-2003,0
14-06-2003 17:21,14-06-2003,0
14-06-2003 17:22,14-06-2003,0
14-06-2003 17:23,14-06-2003,0
14-06-2003 17:24,14-06-2003,0
14-06-2003 17:25,14-06-2003,0
14-06-2003 17:26,14-06-2003,0
14-06-2003 17:27,14-06-2003,0
14-06-2003 17:28,14-06-2003,0
14-06-2003 17:29,14-06-2003,0
14-06-2003 17:30,14-06-2003,0
14-06-2003 17:31,14-06-2003,124
14-06-2003 17:32,14-06-2003,0
14-06-2003 17:33,14-06-2003,0
14-06-2003 17:34,14-06-2003,0
14-06-2003 17:35,14-06-2003,0
14-06-2003 17:36,14-06-2003,0
14-06-2003 17:37,14-06-2003,0
14-06-2003 17:38,14-06-2003,0
14-06-2003 17:39,14-06-2003,0
14-06-2003 17:40,14-06-2003,0
14-06-2003 17:41,14-06-2003,0
14-06-2003 17:42,14-06-2003,0
14-06-2003 17:43,14-06-2003,0
14-06-2003 17:44,14-06-2003,0
14-06-2003 17:45,14-06-2003,0
14-06-2003 17:46,14-06-2003,0
14-06-2003 17:47,14-06-2003,0
14-06-2003 17:48,14-06-2003,0
14-06-2003 17:49,14-06-2003,0
14-06-2003 17:50,14-06-2003,0
14-06-2003 17:51,14-06-2003,0
14-06-2003 17:52,14-06-2003,0
14-06-2003 17:53,14-06-2003,0
14-06-2003 17:54,14-06-2003,0
14-06-2003 17:55,14-06-2003,0
14-06-2003 17:56,14-06-2003,0
14-06-2003 17:57,14-06-2003,137
14-06-2003 17:58,14-06-2003,23
14-06-2003 17:59,14-06-2003,19
14-06-2003 18:00,14-06-2003,2
14-06-2003 18:01,14-06-2003,75
14-06-2003 18:02,14-06-2003,0
14-06-2003 18:03,14-06-2003,561
14-06-2003 18:04,14-06-2003,153
14-06-2003 18:05,14-06-2003,5
14-06-2003 18:06,14-06-2003,37
14-06-2003 18:07,14-06-2003,0
14-06-2003 18:08,14-06-2003,0
14-06-2003 18:09,14-06-2003,41
14-06-2003 18:10,14-06-2003,4
14-06-2003 18:11,14-06-2003,4
14-06-2003 18:12,14-06-2003,72
14-06-2003 18:13,14-06-2003,163
14-06-2003 18:14,14-06-2003,66
14-06-2003 18:15,14-06-2003,99
14-06-2003 18:16,14-06-2003,0
14-06-2003 18:17,14-06-2003,0
14-06-2003 18:18,14-06-2003,0
14-06-2003 18:19,14-06-2003,4
14-06-2003 18:20,14-06-2003,0
14-06-2003 18:21,14-06-2003,0
14-06-2003 18:22,14-06-2003,27
14-06-2003 18:23,14-06-2003,2
14-06-2003 18:24,14-06-2003,0
14-06-2003 18:25,14-06-2003,0
14-06-2003 18:26,14-06-2003,0
14-06-2003 18:27,14-06-2003,0
14-06-2003 18:28,14-06-2003,0
14-06-2003 18:29,14-06-2003,0
14-06-2003 18:30,14-06-2003,0
14-06-2003 18:31,14-06-2003,23
14-06-2003 18:32,14-06-2003,0
14-06-2003 18:33,14-06-2003,55
14-06-2003 18:34,14-06-2003,0
14-06-2003 18:35,14-06-2003,434
14-06-2003 18:36,14-06-2003,33
14-06-2003 18:37,14-06-2003,526
14-06-2003 18:38,14-06-2003,770
14-06-2003 18:39,14-06-2003,700
14-06-2003 18:40,14-06-2003,657
14-06-2003 18:41,14-06-2003,0
14-06-2003 18:42,14-06-2003,53
14-06-2003 18:43,14-06-2003,227
14-06-2003 18:44,14-06-2003,66
14-06-2003 18:45,14-06-2003,0
14-06-2003 18:46,14-06-2003,39
14-06-2003 18:47,14-06-2003,234
14-06-2003 18:48,14-06-2003,35
14-06-2003 18:49,14-06-2003,132
14-06-2003 18:50,14-06-2003,394
14-06-2003 18:51,14-06-2003,128
14-06-2003 18:52,14-06-2003,84
14-06-2003 18:53,14-06-2003,199
14-06-2003 18:54,14-06-2003,124
14-06-2003 18:55,14-06-2003,227
14-06-2003 18:56,14-06-2003,234
14-06-2003 18:57,14-06-2003,243
14-06-2003 18:58,14-06-2003,286
14-06-2003 18:59,14-06-2003,168
14-06-2003 19:00,14-06-2003,234
14-06-2003 19:01,14-06-2003,81
14-06-2003 19:02,14-06-2003,259
14-06-2003 19:03,14-06-2003,147
14-06-2003 19:04,14-06-2003,186
14-06-2003 19:05,14-06-2003,220
14-06-2003 19:06,14-06-2003,53
14-06-2003 19:07,14-06-2003,14
14-06-2003 19:08,14-06-2003,132
14-06-2003 19:09,14-06-2003,112
14-06-2003 19:10,14-06-2003,174
14-06-2003 19:11,14-06-2003,206
14-06-2003 19:12,14-06-2003,153
14-06-2003 19:13,14-06-2003,120
14-06-2003 19:14,14-06-2003,199
14-06-2003 19:15,14-06-2003,137
14-06-2003 19:16,14-06-2003,174
14-06-2003 19:17,14-06-2003,124
14-06-2003 19:18,14-06-2003,163
14-06-2003 19:19,14-06-2003,267
14-06-2003 19:20,14-06-2003,69
14-06-2003 19:21,14-06-2003,199
14-06-2003 19:22,14-06-2003,305
14-06-2003 19:23,14-06-2003,180
14-06-2003 19:24,14-06-2003,295
14-06-2003 19:25,14-06-2003,336
14-06-2003 19:26,14-06-2003,227
14-06-2003 19:27,14-06-2003,168
14-06-2003 19:28,14-06-2003,286
14-06-2003 19:29,14-06-2003,408
14-06-2003 19:30,14-06-2003,108
14-06-2003 19:31,14-06-2003,326
14-06-2003 19:32,14-06-2003,137
14-06-2003 19:33,14-06-2003,186
14-06-2003 19:34,14-06-2003,193
14-06-2003 19:35,14-06-2003,276
14-06-2003 19:36,14-06-2003,243
14-06-2003 19:37,14-06-2003,199
14-06-2003 19:38,14-06-2003,163
14-06-2003 19:39,14-06-2003,66
14-06-2003 19:40,14-06-2003,27
14-06-2003 19:41,14-06-2003,347
14-06-2003 19:42,14-06-2003,61
14-06-2003 19:43,14-06-2003,1442
14-06-2003 19:44,14-06-2003,180
14-06-2003 19:45,14-06-2003,72
14-06-2003 19:46,14-06-2003,35
14-06-2003 19:47,14-06-2003,41
14-06-2003 19:48,14-06-2003,11
14-06-2003 19:49,14-06-2003,315
14-06-2003 19:50,14-06-2003,23
14-06-2003 19:51,14-06-2003,28
14-06-2003 19:52,14-06-2003,35
14-06-2003 19:53,14-06-2003,3
14-06-2003 19:54,14-06-2003,35
14-06-2003 19:55,14-06-2003,0
14-06-2003 19:56,14-06-2003,15
14-06-2003 19:57,14-06-2003,0
14-06-2003 19:58,14-06-2003,526
14-06-2003 19:59,14-06-2003,408
14-06-2003 20:00,14-06-2003,370
14-06-2003 20:01,14-06-2003,1159
14-06-2003 20:02,14-06-2003,180
14-06-2003 20:03,14-06-2003,168
14-06-2003 20:04,14-06-2003,526
14-06-2003 20:05,14-06-2003,96
14-06-2003 20:06,14-06-2003,19
14-06-2003 20:07,14-06-2003,220
14-06-2003 20:08,14-06-2003,617
14-06-2003 20:09,14-06-2003,723
14-06-2003 20:10,14-06-2003,544
14-06-2003 20:11,14-06-2003,75
14-06-2003 20:12,14-06-2003,112
14-06-2003 20:13,14-06-2003,112
14-06-2003 20:14,14-06-2003,6
14-06-2003 20:15,14-06-2003,90
14-06-2003 20:16,14-06-2003,20
14-06-2003 20:17,14-06-2003,158
14-06-2003 20:18,14-06-2003,251
14-06-2003 20:19,14-06-2003,11
14-06-2003 20:20,14-06-2003,137
14-06-2003 20:21,14-06-2003,24
14-06-2003 20:22,14-06-2003,0
14-06-2003 20:23,14-06-2003,19
14-06-2003 20:24,14-06-2003,32
14-06-2003 20:25,14-06-2003,0
14-06-2003 20:26,14-06-2003,45
14-06-2003 20:27,14-06-2003,0
14-06-2003 20:28,14-06-2003,0
14-06-2003 20:29,14-06-2003,51
14-06-2003 20:30,14-06-2003,96
14-06-2003 20:31,14-06-2003,795
14-06-2003 20:32,14-06-2003,408
14-06-2003 20:33,14-06-2003,723
14-06-2003 20:34,14-06-2003,657
14-06-2003 20:35,14-06-2003,930
14-06-2003 20:36,14-06-2003,873
14-06-2003 20:37,14-06-2003,657
14-06-2003 20:38,14-06-2003,847
14-06-2003 20:39,14-06-2003,1234
14-06-2003 20:40,14-06-2003,295
14-06-2003 20:41,14-06-2003,4
14-06-2003 20:42,14-06-2003,295
14-06-2003 20:43,14-06-2003,820
14-06-2003 20:44,14-06-2003,770
14-06-2003 20:45,14-06-2003,408
14-06-2003 20:46,14-06-2003,679
14-06-2003 20:47,14-06-2003,544
14-06-2003 20:48,14-06-2003,449
14-06-2003 20:49,14-06-2003,873
14-06-2003 20:50,14-06-2003,1535
14-06-2003 20:51,14-06-2003,1234
14-06-2003 20:52,14-06-2003,1633
14-06-2003 20:53,14-06-2003,1196
14-06-2003 20:54,14-06-2003,795
14-06-2003 20:55,14-06-2003,370
14-06-2003 20:56,14-06-2003,598
14-06-2003 20:57,14-06-2003,990
14-06-2003 20:58,14-06-2003,1159
14-06-2003 20:59,14-06-2003,770
14-06-2003 21:00,14-06-2003,478
14-06-2003 21:01,14-06-2003,598
14-06-2003 21:02,14-06-2003,598
14-06-2003 21:03,14-06-2003,700
14-06-2003 21:04,14-06-2003,598
14-06-2003 21:05,14-06-2003,544
14-06-2003 21:06,14-06-2003,544
14-06-2003 21:07,14-06-2003,494
14-06-2003 21:08,14-06-2003,526
14-06-2003 21:09,14-06-2003,510
14-06-2003 21:10,14-06-2003,598
14-06-2003 21:11,14-06-2003,408
14-06-2003 21:12,14-06-2003,657
14-06-2003 21:13,14-06-2003,617
14-06-2003 21:14,14-06-2003,1022
14-06-2003 21:15,14-06-2003,408
14-06-2003 21:16,14-06-2003,267
14-06-2003 21:17,14-06-2003,193
14-06-2003 21:18,14-06-2003,19
14-06-2003 21:19,14-06-2003,434
14-06-2003 21:20,14-06-2003,1123
14-06-2003 21:21,14-06-2003,700
14-06-2003 21:22,14-06-2003,128
14-06-2003 21:23,14-06-2003,847
14-06-2003 21:24,14-06-2003,700
14-06-2003 21:25,14-06-2003,112
14-06-2003 21:26,14-06-2003,132
14-06-2003 21:27,14-06-2003,305
14-06-2003 21:28,14-06-2003,72
14-06-2003 21:29,14-06-2003,108
14-06-2003 21:30,14-06-2003,213
14-06-2003 21:31,14-06-2003,347
14-06-2003 21:32,14-06-2003,142
14-06-2003 21:33,14-06-2003,25
14-06-2003 21:34,14-06-2003,142
14-06-2003 21:35,14-06-2003,637
14-06-2003 21:36,14-06-2003,0
14-06-2003 21:37,14-06-2003,0
14-06-2003 21:38,14-06-2003,9
14-06-2003 21:39,14-06-2003,103
14-06-2003 21:40,14-06-2003,33
14-06-2003 21:41,14-06-2003,0
14-06-2003 21:42,14-06-2003,78
14-06-2003 21:43,14-06-2003,47
14-06-2003 21:44,14-06-2003,81
14-06-2003 21:45,14-06-2003,0
14-06-2003 21:46,14-06-2003,449
14-06-2003 21:47,14-06-2003,1273
14-06-2003 21:48,14-06-2003,526
14-06-2003 21:49,14-06-2003,847
14-06-2003 21:50,14-06-2003,449
14-06-2003 21:51,14-06-2003,243
14-06-2003 21:52,14-06-2003,305
14-06-2003 21:53,14-06-2003,408
14-06-2003 21:54,14-06-2003,847
14-06-2003 21:55,14-06-2003,637
14-06-2003 21:56,14-06-2003,657
14-06-2003 21:57,14-06-2003,251
14-06-2003 21:58,14-06-2003,276
14-06-2003 21:59,14-06-2003,96
14-06-2003 22:00,14-06-2003,124
14-06-2003 22:01,14-06-2003,137
14-06-2003 22:02,14-06-2003,66
14-06-2003 22:03,14-06-2003,81
14-06-2003 22:04,14-06-2003,315
14-06-2003 22:05,14-06-2003,408
14-06-2003 22:06,14-06-2003,382
