timestamp,date,activity
23-10-2002 05:01,23-10-2002,40
23-10-2002 05:02,23-10-2002,60
23-10-2002 05:03,23-10-2002,0
23-10-2002 05:04,23-10-2002,0
23-10-2002 05:05,23-10-2002,37
23-10-2002 05:06,23-10-2002,42
23-10-2002 05:07,23-10-2002,194
23-10-2002 05:08,23-10-2002,181
23-10-2002 05:09,23-10-2002,35
23-10-2002 05:10,23-10-2002,0
23-10-2002 05:11,23-10-2002,0
23-10-2002 05:12,23-10-2002,0
23-10-2002 05:13,23-10-2002,0
23-10-2002 05:14,23-10-2002,0
23-10-2002 05:15,23-10-2002,0
23-10-2002 05:16,23-10-2002,0
23-10-2002 05:17,23-10-2002,0
23-10-2002 05:18,23-10-2002,0
23-10-2002 05:19,23-10-2002,83
23-10-2002 05:20,23-10-2002,313
23-10-2002 05:21,23-10-2002,801
23-10-2002 05:22,23-10-2002,407
23-10-2002 05:23,23-10-2002,449
23-10-2002 05:24,23-10-2002,545
23-10-2002 05:25,23-10-2002,434
23-10-2002 05:26,23-10-2002,53
23-10-2002 05:27,23-10-2002,53
23-10-2002 05:28,23-10-2002,83
23-10-2002 05:29,23-10-2002,0
23-10-2002 05:30,23-10-2002,141
23-10-2002 05:31,23-10-2002,181
23-10-2002 05:32,23-10-2002,0
23-10-2002 05:33,23-10-2002,0
23-10-2002 05:34,23-10-2002,0
23-10-2002 05:35,23-10-2002,0
23-10-2002 05:36,23-10-2002,0
23-10-2002 05:37,23-10-2002,0
23-10-2002 05:38,23-10-2002,0
23-10-2002 05:39,23-10-2002,0
23-10-2002 05:40,23-10-2002,0
23-10-2002 05:41,23-10-2002,0
23-10-2002 05:42,23-10-2002,0
23-10-2002 05:43,23-10-2002,93
23-10-2002 05:44,23-10-2002,188
23-10-2002 05:45,23-10-2002,100
23-10-2002 05:46,23-10-2002,50
23-10-2002 05:47,23-10-2002,381
23-10-2002 05:48,23-10-2002,48
23-10-2002 05:49,23-10-2002,273
23-10-2002 05:50,23-10-2002,1290
23-10-2002 05:51,23-10-2002,0
23-10-2002 05:52,23-10-2002,0
23-10-2002 05:53,23-10-2002,0
23-10-2002 05:54,23-10-2002,0
23-10-2002 05:55,23-10-2002,0
23-10-2002 05:56,23-10-2002,0
23-10-2002 05:57,23-10-2002,0
23-10-2002 05:58,23-10-2002,0
23-10-2002 05:59,23-10-2002,0
23-10-2002 06:00,23-10-2002,0
23-10-2002 06:01,23-10-2002,0
23-10-2002 06:02,23-10-2002,0
23-10-2002 06:03,23-10-2002,0
23-10-2002 06:04,23-10-2002,0
23-10-2002 06:05,23-10-2002,0
23-10-2002 06:06,23-10-2002,0
23-10-2002 06:07,23-10-2002,0
23-10-2002 06:08,23-10-2002,0
23-10-2002 06:09,23-10-2002,0
23-10-2002 06:10,23-10-2002,0
23-10-2002 06:11,23-10-2002,0
23-10-2002 06:12,23-10-2002,0
23-10-2002 06:13,23-10-2002,0
23-10-2002 06:14,23-10-2002,0
23-10-2002 06:15,23-10-2002,0
23-10-2002 06:16,23-10-2002,0
23-10-2002 06:17,23-10-2002,0
23-10-2002 06:18,23-10-2002,0
23-10-2002 06:19,23-10-2002,0
23-10-2002 06:20,23-10-2002,0
23-10-2002 06:21,23-10-2002,0
23-10-2002 06:22,23-10-2002,0
23-10-2002 06:23,23-10-2002,0
23-10-2002 06:24,23-10-2002,0
23-10-2002 06:25,23-10-2002,0
23-10-2002 06:26,23-10-2002,0
23-10-2002 06:27,23-10-2002,0
23-10-2002 06:28,23-10-2002,0
23-10-2002 06:29,23-10-2002,0
23-10-2002 06:30,23-10-2002,0
23-10-2002 06:31,23-10-2002,0
23-10-2002 06:32,23-10-2002,0
23-10-2002 06:33,23-10-2002,0
23-10-2002 06:34,23-10-2002,0
23-10-2002 06:35,23-10-2002,0
23-10-2002 06:36,23-10-2002,0
23-10-2002 06:37,23-10-2002,0
23-10-2002 06:38,23-10-2002,0
23-10-2002 06:39,23-10-2002,0
23-10-2002 06:40,23-10-2002,0
23-10-2002 06:41,23-10-2002,0
23-10-2002 06:42,23-10-2002,0
23-10-2002 06:43,23-10-2002,0
23-10-2002 06:44,23-10-2002,0
23-10-2002 06:45,23-10-2002,0
23-10-2002 06:46,23-10-2002,0
23-10-2002 06:47,23-10-2002,0
23-10-2002 06:48,23-10-2002,0
23-10-2002 06:49,23-10-2002,0
23-10-2002 06:50,23-10-2002,0
23-10-2002 06:51,23-10-2002,0
23-10-2002 06:52,23-10-2002,0
23-10-2002 06:53,23-10-2002,0
23-10-2002 06:54,23-10-2002,0
23-10-2002 06:55,23-10-2002,0
23-10-2002 06:56,23-10-2002,0
23-10-2002 06:57,23-10-2002,0
23-10-2002 06:58,23-10-2002,0
23-10-2002 06:59,23-10-2002,0
23-10-2002 07:00,23-10-2002,0
23-10-2002 07:01,23-10-2002,0
23-10-2002 07:02,23-10-2002,0
23-10-2002 07:03,23-10-2002,0
23-10-2002 07:04,23-10-2002,0
23-10-2002 07:05,23-10-2002,0
23-10-2002 07:06,23-10-2002,0
23-10-2002 07:07,23-10-2002,0
23-10-2002 07:08,23-10-2002,0
23-10-2002 07:09,23-10-2002,0
23-10-2002 07:10,23-10-2002,0
23-10-2002 07:11,23-10-2002,0
23-10-2002 07:12,23-10-2002,0
23-10-2002 07:13,23-10-2002,0
23-10-2002 07:14,23-10-2002,0
23-10-2002 07:15,23-10-2002,0
23-10-2002 07:16,23-10-2002,0
23-10-2002 07:17,23-10-2002,0
23-10-2002 07:18,23-10-2002,0
23-10-2002 07:19,23-10-2002,0
23-10-2002 07:20,23-10-2002,0
23-10-2002 07:21,23-10-2002,0
23-10-2002 07:22,23-10-2002,0
23-10-2002 07:23,23-10-2002,0
23-10-2002 07:24,23-10-2002,0
23-10-2002 07:25,23-10-2002,0
23-10-2002 07:26,23-10-2002,0
23-10-2002 07:27,23-10-2002,0
23-10-2002 07:28,23-10-2002,0
23-10-2002 07:29,23-10-2002,0
23-10-2002 07:30,23-10-2002,0
23-10-2002 07:31,23-10-2002,0
23-10-2002 07:32,23-10-2002,0
23-10-2002 07:33,23-10-2002,0
23-10-2002 07:34,23-10-2002,0
23-10-2002 07:35,23-10-2002,0
23-10-2002 07:36,23-10-2002,0
23-10-2002 07:37,23-10-2002,0
23-10-2002 07:38,23-10-2002,0
23-10-2002 07:39,23-10-2002,0
23-10-2002 07:40,23-10-2002,0
23-10-2002 07:41,23-10-2002,0
23-10-2002 07:42,23-10-2002,0
23-10-2002 07:43,23-10-2002,0
23-10-2002 07:44,23-10-2002,0
23-10-2002 07:45,23-10-2002,0
23-10-2002 07:46,23-10-2002,0
23-10-2002 07:47,23-10-2002,0
23-10-2002 07:48,23-10-2002,0
23-10-2002 07:49,23-10-2002,0
23-10-2002 07:50,23-10-2002,0
23-10-2002 07:51,23-10-2002,0
23-10-2002 07:52,23-10-2002,0
23-10-2002 07:53,23-10-2002,0
23-10-2002 07:54,23-10-2002,0
23-10-2002 07:55,23-10-2002,0
23-10-2002 07:56,23-10-2002,0
23-10-2002 07:57,23-10-2002,0
23-10-2002 07:58,23-10-2002,0
23-10-2002 07:59,23-10-2002,0
23-10-2002 08:00,23-10-2002,0
23-10-2002 08:01,23-10-2002,0
23-10-2002 08:02,23-10-2002,0
23-10-2002 08:03,23-10-2002,0
23-10-2002 08:04,23-10-2002,214
23-10-2002 08:05,23-10-2002,80
23-10-2002 08:06,23-10-2002,640
23-10-2002 08:07,23-10-2002,1375
23-10-2002 08:08,23-10-2002,1418
23-10-2002 08:09,23-10-2002,1212
23-10-2002 08:10,23-10-2002,512
23-10-2002 08:11,23-10-2002,0
23-10-2002 08:12,23-10-2002,0
23-10-2002 08:13,23-10-2002,1290
23-10-2002 08:14,23-10-2002,0
23-10-2002 08:15,23-10-2002,0
23-10-2002 08:16,23-10-2002,0
23-10-2002 08:17,23-10-2002,0
23-10-2002 08:18,23-10-2002,0
23-10-2002 08:19,23-10-2002,0
23-10-2002 08:20,23-10-2002,0
23-10-2002 08:21,23-10-2002,0
23-10-2002 08:22,23-10-2002,0
23-10-2002 08:23,23-10-2002,0
23-10-2002 08:24,23-10-2002,0
23-10-2002 08:25,23-10-2002,0
23-10-2002 08:26,23-10-2002,0
23-10-2002 08:27,23-10-2002,0
23-10-2002 08:28,23-10-2002,0
23-10-2002 08:29,23-10-2002,0
23-10-2002 08:30,23-10-2002,0
23-10-2002 08:31,23-10-2002,0
23-10-2002 08:32,23-10-2002,0
23-10-2002 08:33,23-10-2002,0
23-10-2002 08:34,23-10-2002,0
23-10-2002 08:35,23-10-2002,0
23-10-2002 08:36,23-10-2002,3
23-10-2002 08:37,23-10-2002,0
23-10-2002 08:38,23-10-2002,0
23-10-2002 08:39,23-10-2002,0
23-10-2002 08:40,23-10-2002,0
23-10-2002 08:41,23-10-2002,0
23-10-2002 08:42,23-10-2002,0
23-10-2002 08:43,23-10-2002,0
23-10-2002 08:44,23-10-2002,0
23-10-2002 08:45,23-10-2002,5
23-10-2002 08:46,23-10-2002,7
23-10-2002 08:47,23-10-2002,0
23-10-2002 08:48,23-10-2002,0
23-10-2002 08:49,23-10-2002,0
23-10-2002 08:50,23-10-2002,0
23-10-2002 08:51,23-10-2002,0
23-10-2002 08:52,23-10-2002,0
23-10-2002 08:53,23-10-2002,3
23-10-2002 08:54,23-10-2002,0
23-10-2002 08:55,23-10-2002,0
23-10-2002 08:56,23-10-2002,0
23-10-2002 08:57,23-10-2002,0
23-10-2002 08:58,23-10-2002,0
23-10-2002 08:59,23-10-2002,0
23-10-2002 09:00,23-10-2002,0
23-10-2002 09:01,23-10-2002,0
23-10-2002 09:02,23-10-2002,0
23-10-2002 09:03,23-10-2002,0
23-10-2002 09:04,23-10-2002,0
23-10-2002 09:05,23-10-2002,0
23-10-2002 09:06,23-10-2002,0
23-10-2002 09:07,23-10-2002,0
23-10-2002 09:08,23-10-2002,0
23-10-2002 09:09,23-10-2002,0
23-10-2002 09:10,23-10-2002,0
23-10-2002 09:11,23-10-2002,0
23-10-2002 09:12,23-10-2002,0
23-10-2002 09:13,23-10-2002,0
23-10-2002 09:14,23-10-2002,0
23-10-2002 09:15,23-10-2002,0
23-10-2002 09:16,23-10-2002,0
23-10-2002 09:17,23-10-2002,0
23-10-2002 09:18,23-10-2002,0
23-10-2002 09:19,23-10-2002,0
23-10-2002 09:20,23-10-2002,0
23-10-2002 09:21,23-10-2002,0
23-10-2002 09:22,23-10-2002,0
23-10-2002 09:23,23-10-2002,381
23-10-2002 09:24,23-10-2002,0
23-10-2002 09:25,23-10-2002,0
23-10-2002 09:26,23-10-2002,0
23-10-2002 09:27,23-10-2002,0
23-10-2002 09:28,23-10-2002,0
23-10-2002 09:29,23-10-2002,0
23-10-2002 09:30,23-10-2002,0
23-10-2002 09:31,23-10-2002,0
23-10-2002 09:32,23-10-2002,0
23-10-2002 09:33,23-10-2002,0
23-10-2002 09:34,23-10-2002,0
23-10-2002 09:35,23-10-2002,0
23-10-2002 09:36,23-10-2002,0
23-10-2002 09:37,23-10-2002,0
23-10-2002 09:38,23-10-2002,0
23-10-2002 09:39,23-10-2002,0
23-10-2002 09:40,23-10-2002,0
23-10-2002 09:41,23-10-2002,0
23-10-2002 09:42,23-10-2002,0
23-10-2002 09:43,23-10-2002,0
23-10-2002 09:44,23-10-2002,0
23-10-2002 09:45,23-10-2002,0
23-10-2002 09:46,23-10-2002,0
23-10-2002 09:47,23-10-2002,7
23-10-2002 09:48,23-10-2002,12
23-10-2002 09:49,23-10-2002,0
23-10-2002 09:50,23-10-2002,0
23-10-2002 09:51,23-10-2002,12
23-10-2002 09:52,23-10-2002,0
23-10-2002 09:53,23-10-2002,0
23-10-2002 09:54,23-10-2002,0
23-10-2002 09:55,23-10-2002,0
23-10-2002 09:56,23-10-2002,0
23-10-2002 09:57,23-10-2002,0
23-10-2002 09:58,23-10-2002,0
23-10-2002 09:59,23-10-2002,0
23-10-2002 10:00,23-10-2002,0
23-10-2002 10:01,23-10-2002,0
23-10-2002 10:02,23-10-2002,0
23-10-2002 10:03,23-10-2002,0
23-10-2002 10:04,23-10-2002,0
23-10-2002 10:05,23-10-2002,0
23-10-2002 10:06,23-10-2002,0
23-10-2002 10:07,23-10-2002,0
23-10-2002 10:08,23-10-2002,7
23-10-2002 10:09,23-10-2002,0
23-10-2002 10:10,23-10-2002,0
23-10-2002 10:11,23-10-2002,0
23-10-2002 10:12,23-10-2002,0
23-10-2002 10:13,23-10-2002,0
23-10-2002 10:14,23-10-2002,0
23-10-2002 10:15,23-10-2002,0
23-10-2002 10:16,23-10-2002,0
23-10-2002 10:17,23-10-2002,0
23-10-2002 10:18,23-10-2002,0
23-10-2002 10:19,23-10-2002,0
23-10-2002 10:20,23-10-2002,0
23-10-2002 10:21,23-10-2002,0
23-10-2002 10:22,23-10-2002,0
23-10-2002 10:23,23-10-2002,0
23-10-2002 10:24,23-10-2002,0
23-10-2002 10:25,23-10-2002,0
23-10-2002 10:26,23-10-2002,0
23-10-2002 10:27,23-10-2002,0
23-10-2002 10:28,23-10-2002,0
23-10-2002 10:29,23-10-2002,0
23-10-2002 10:30,23-10-2002,0
23-10-2002 10:31,23-10-2002,0
23-10-2002 10:32,23-10-2002,5
23-10-2002 10:33,23-10-2002,0
23-10-2002 10:34,23-10-2002,0
23-10-2002 10:35,23-10-2002,0
23-10-2002 10:36,23-10-2002,0
23-10-2002 10:37,23-10-2002,0
23-10-2002 10:38,23-10-2002,0
23-10-2002 10:39,23-10-2002,0
23-10-2002 10:40,23-10-2002,0
23-10-2002 10:41,23-10-2002,90
23-10-2002 10:42,23-10-2002,545
23-10-2002 10:43,23-10-2002,479
23-10-2002 10:44,23-10-2002,0
23-10-2002 10:45,23-10-2002,0
23-10-2002 10:46,23-10-2002,0
23-10-2002 10:47,23-10-2002,0
23-10-2002 10:48,23-10-2002,0
23-10-2002 10:49,23-10-2002,0
23-10-2002 10:50,23-10-2002,0
23-10-2002 10:51,23-10-2002,0
23-10-2002 10:52,23-10-2002,0
23-10-2002 10:53,23-10-2002,0
23-10-2002 10:54,23-10-2002,0
23-10-2002 10:55,23-10-2002,0
23-10-2002 10:56,23-10-2002,0
23-10-2002 10:57,23-10-2002,0
23-10-2002 10:58,23-10-2002,0
23-10-2002 10:59,23-10-2002,0
23-10-2002 11:00,23-10-2002,0
23-10-2002 11:01,23-10-2002,0
23-10-2002 11:02,23-10-2002,0
23-10-2002 11:03,23-10-2002,0
23-10-2002 11:04,23-10-2002,0
23-10-2002 11:05,23-10-2002,0
23-10-2002 11:06,23-10-2002,0
23-10-2002 11:07,23-10-2002,0
23-10-2002 11:08,23-10-2002,0
23-10-2002 11:09,23-10-2002,0
23-10-2002 11:10,23-10-2002,0
23-10-2002 11:11,23-10-2002,0
23-10-2002 11:12,23-10-2002,0
23-10-2002 11:13,23-10-2002,0
23-10-2002 11:14,23-10-2002,0
23-10-2002 11:15,23-10-2002,0
23-10-2002 11:16,23-10-2002,0
23-10-2002 11:17,23-10-2002,0
23-10-2002 11:18,23-10-2002,42
23-10-2002 11:19,23-10-2002,0
23-10-2002 11:20,23-10-2002,0
23-10-2002 11:21,23-10-2002,0
23-10-2002 11:22,23-10-2002,0
23-10-2002 11:23,23-10-2002,0
23-10-2002 11:24,23-10-2002,0
23-10-2002 11:25,23-10-2002,15
23-10-2002 11:26,23-10-2002,0
23-10-2002 11:27,23-10-2002,0
23-10-2002 11:28,23-10-2002,0
23-10-2002 11:29,23-10-2002,0
23-10-2002 11:30,23-10-2002,0
23-10-2002 11:31,23-10-2002,0
23-10-2002 11:32,23-10-2002,0
23-10-2002 11:33,23-10-2002,0
23-10-2002 11:34,23-10-2002,0
23-10-2002 11:35,23-10-2002,0
23-10-2002 11:36,23-10-2002,0
23-10-2002 11:37,23-10-2002,0
23-10-2002 11:38,23-10-2002,0
23-10-2002 11:39,23-10-2002,0
23-10-2002 11:40,23-10-2002,0
23-10-2002 11:41,23-10-2002,0
23-10-2002 11:42,23-10-2002,0
23-10-2002 11:43,23-10-2002,0
23-10-2002 11:44,23-10-2002,0
23-10-2002 11:45,23-10-2002,0
23-10-2002 11:46,23-10-2002,0
23-10-2002 11:47,23-10-2002,0
23-10-2002 11:48,23-10-2002,0
23-10-2002 11:49,23-10-2002,0
23-10-2002 11:50,23-10-2002,0
23-10-2002 11:51,23-10-2002,0
23-10-2002 11:52,23-10-2002,0
23-10-2002 11:53,23-10-2002,728
23-10-2002 11:54,23-10-2002,0
23-10-2002 11:55,23-10-2002,0
23-10-2002 11:56,23-10-2002,0
23-10-2002 11:57,23-10-2002,15
23-10-2002 11:58,23-10-2002,0
23-10-2002 11:59,23-10-2002,0
23-10-2002 12:00,23-10-2002,0
23-10-2002 12:01,23-10-2002,32
23-10-2002 12:02,23-10-2002,357
23-10-2002 12:03,23-10-2002,273
23-10-2002 12:04,23-10-2002,15
23-10-2002 12:05,23-10-2002,3
23-10-2002 12:06,23-10-2002,3
23-10-2002 12:07,23-10-2002,0
23-10-2002 12:08,23-10-2002,0
23-10-2002 12:09,23-10-2002,40
23-10-2002 12:10,23-10-2002,8
23-10-2002 12:11,23-10-2002,0
23-10-2002 12:12,23-10-2002,0
23-10-2002 12:13,23-10-2002,0
23-10-2002 12:14,23-10-2002,13
23-10-2002 12:15,23-10-2002,7
23-10-2002 12:16,23-10-2002,369
23-10-2002 12:17,23-10-2002,495
23-10-2002 12:18,23-10-2002,600
23-10-2002 12:19,23-10-2002,0
23-10-2002 12:20,23-10-2002,0
23-10-2002 12:21,23-10-2002,0
23-10-2002 12:22,23-10-2002,0
23-10-2002 12:23,23-10-2002,0
23-10-2002 12:24,23-10-2002,0
23-10-2002 12:25,23-10-2002,0
23-10-2002 12:26,23-10-2002,0
23-10-2002 12:27,23-10-2002,0
23-10-2002 12:28,23-10-2002,0
23-10-2002 12:29,23-10-2002,0
23-10-2002 12:30,23-10-2002,0
23-10-2002 12:31,23-10-2002,5
23-10-2002 12:32,23-10-2002,0
23-10-2002 12:33,23-10-2002,0
23-10-2002 12:34,23-10-2002,0
23-10-2002 12:35,23-10-2002,0
23-10-2002 12:36,23-10-2002,0
23-10-2002 12:37,23-10-2002,0
23-10-2002 12:38,23-10-2002,0
23-10-2002 12:39,23-10-2002,0
23-10-2002 12:40,23-10-2002,0
23-10-2002 12:41,23-10-2002,0
23-10-2002 12:42,23-10-2002,0
23-10-2002 12:43,23-10-2002,0
23-10-2002 12:44,23-10-2002,3
23-10-2002 12:45,23-10-2002,0
23-10-2002 12:46,23-10-2002,0
23-10-2002 12:47,23-10-2002,0
23-10-2002 12:48,23-10-2002,0
23-10-2002 12:49,23-10-2002,0
23-10-2002 12:50,23-10-2002,0
23-10-2002 12:51,23-10-2002,0
23-10-2002 12:52,23-10-2002,0
23-10-2002 12:53,23-10-2002,0
23-10-2002 12:54,23-10-2002,0
23-10-2002 12:55,23-10-2002,0
23-10-2002 12:56,23-10-2002,0
23-10-2002 12:57,23-10-2002,0
23-10-2002 12:58,23-10-2002,0
23-10-2002 12:59,23-10-2002,0
23-10-2002 13:00,23-10-2002,0
23-10-2002 13:01,23-10-2002,0
23-10-2002 13:02,23-10-2002,0
23-10-2002 13:03,23-10-2002,0
23-10-2002 13:04,23-10-2002,0
23-10-2002 13:05,23-10-2002,0
23-10-2002 13:06,23-10-2002,0
23-10-2002 13:07,23-10-2002,0
23-10-2002 13:08,23-10-2002,0
23-10-2002 13:09,23-10-2002,0
23-10-2002 13:10,23-10-2002,0
23-10-2002 13:11,23-10-2002,0
23-10-2002 13:12,23-10-2002,0
23-10-2002 13:13,23-10-2002,0
23-10-2002 13:14,23-10-2002,0
23-10-2002 13:15,23-10-2002,0
23-10-2002 13:16,23-10-2002,0
23-10-2002 13:17,23-10-2002,0
23-10-2002 13:18,23-10-2002,0
23-10-2002 13:19,23-10-2002,0
23-10-2002 13:20,23-10-2002,0
23-10-2002 13:21,23-10-2002,0
23-10-2002 13:22,23-10-2002,0
23-10-2002 13:23,23-10-2002,0
23-10-2002 13:24,23-10-2002,0
23-10-2002 13:25,23-10-2002,0
23-10-2002 13:26,23-10-2002,0
23-10-2002 13:27,23-10-2002,0
23-10-2002 13:28,23-10-2002,0
23-10-2002 13:29,23-10-2002,0
23-10-2002 13:30,23-10-2002,0
23-10-2002 13:31,23-10-2002,0
23-10-2002 13:32,23-10-2002,0
23-10-2002 13:33,23-10-2002,0
23-10-2002 13:34,23-10-2002,0
23-10-2002 13:35,23-10-2002,0
23-10-2002 13:36,23-10-2002,0
23-10-2002 13:37,23-10-2002,0
23-10-2002 13:38,23-10-2002,0
23-10-2002 13:39,23-10-2002,0
23-10-2002 13:40,23-10-2002,0
23-10-2002 13:41,23-10-2002,0
23-10-2002 13:42,23-10-2002,0
23-10-2002 13:43,23-10-2002,0
23-10-2002 13:44,23-10-2002,0
23-10-2002 13:45,23-10-2002,0
23-10-2002 13:46,23-10-2002,0
23-10-2002 13:47,23-10-2002,0
23-10-2002 13:48,23-10-2002,0
23-10-2002 13:49,23-10-2002,0
23-10-2002 13:50,23-10-2002,0
23-10-2002 13:51,23-10-2002,0
23-10-2002 13:52,23-10-2002,0
23-10-2002 13:53,23-10-2002,0
23-10-2002 13:54,23-10-2002,0
23-10-2002 13:55,23-10-2002,0
23-10-2002 13:56,23-10-2002,0
23-10-2002 13:57,23-10-2002,12
23-10-2002 13:58,23-10-2002,0
23-10-2002 13:59,23-10-2002,0
23-10-2002 14:00,23-10-2002,5
23-10-2002 14:01,23-10-2002,0
23-10-2002 14:02,23-10-2002,0
23-10-2002 14:03,23-10-2002,0
23-10-2002 14:04,23-10-2002,0
23-10-2002 14:05,23-10-2002,0
23-10-2002 14:06,23-10-2002,0
23-10-2002 14:07,23-10-2002,0
23-10-2002 14:08,23-10-2002,0
23-10-2002 14:09,23-10-2002,0
23-10-2002 14:10,23-10-2002,0
23-10-2002 14:11,23-10-2002,0
23-10-2002 14:12,23-10-2002,5
23-10-2002 14:13,23-10-2002,0
23-10-2002 14:14,23-10-2002,0
23-10-2002 14:15,23-10-2002,0
23-10-2002 14:16,23-10-2002,0
23-10-2002 14:17,23-10-2002,0
23-10-2002 14:18,23-10-2002,0
23-10-2002 14:19,23-10-2002,0
23-10-2002 14:20,23-10-2002,0
23-10-2002 14:21,23-10-2002,0
23-10-2002 14:22,23-10-2002,0
23-10-2002 14:23,23-10-2002,0
23-10-2002 14:24,23-10-2002,0
23-10-2002 14:25,23-10-2002,0
23-10-2002 14:26,23-10-2002,0
23-10-2002 14:27,23-10-2002,0
23-10-2002 14:28,23-10-2002,0
23-10-2002 14:29,23-10-2002,0
23-10-2002 14:30,23-10-2002,0
23-10-2002 14:31,23-10-2002,0
23-10-2002 14:32,23-10-2002,0
23-10-2002 14:33,23-10-2002,0
23-10-2002 14:34,23-10-2002,0
23-10-2002 14:35,23-10-2002,0
23-10-2002 14:36,23-10-2002,0
23-10-2002 14:37,23-10-2002,0
23-10-2002 14:38,23-10-2002,0
23-10-2002 14:39,23-10-2002,0
23-10-2002 14:40,23-10-2002,0
23-10-2002 14:41,23-10-2002,0
23-10-2002 14:42,23-10-2002,0
23-10-2002 14:43,23-10-2002,0
23-10-2002 14:44,23-10-2002,0
23-10-2002 14:45,23-10-2002,0
23-10-2002 14:46,23-10-2002,0
23-10-2002 14:47,23-10-2002,0
23-10-2002 14:48,23-10-2002,0
23-10-2002 14:49,23-10-2002,0
23-10-2002 14:50,23-10-2002,0
23-10-2002 14:51,23-10-2002,0
23-10-2002 14:52,23-10-2002,0
23-10-2002 14:53,23-10-2002,0
23-10-2002 14:54,23-10-2002,0
23-10-2002 14:55,23-10-2002,0
23-10-2002 14:56,23-10-2002,0
23-10-2002 14:57,23-10-2002,0
23-10-2002 14:58,23-10-2002,0
23-10-2002 14:59,23-10-2002,0
23-10-2002 15:00,23-10-2002,0
23-10-2002 15:01,23-10-2002,0
23-10-2002 15:02,23-10-2002,0
23-10-2002 15:03,23-10-2002,0
23-10-2002 15:04,23-10-2002,0
23-10-2002 15:05,23-10-2002,0
23-10-2002 15:06,23-10-2002,0
23-10-2002 15:07,23-10-2002,0
23-10-2002 15:08,23-10-2002,0
23-10-2002 15:09,23-10-2002,0
23-10-2002 15:10,23-10-2002,0
23-10-2002 15:11,23-10-2002,0
23-10-2002 15:12,23-10-2002,0
23-10-2002 15:13,23-10-2002,0
23-10-2002 15:14,23-10-2002,0
23-10-2002 15:15,23-10-2002,0
23-10-2002 15:16,23-10-2002,0
23-10-2002 15:17,23-10-2002,0
23-10-2002 15:18,23-10-2002,0
23-10-2002 15:19,23-10-2002,0
23-10-2002 15:20,23-10-2002,0
23-10-2002 15:21,23-10-2002,0
23-10-2002 15:22,23-10-2002,0
23-10-2002 15:23,23-10-2002,0
23-10-2002 15:24,23-10-2002,0
23-10-2002 15:25,23-10-2002,0
23-10-2002 15:26,23-10-2002,0
23-10-2002 15:27,23-10-2002,0
23-10-2002 15:28,23-10-2002,0
23-10-2002 15:29,23-10-2002,0
23-10-2002 15:30,23-10-2002,0
23-10-2002 15:31,23-10-2002,0
23-10-2002 15:32,23-10-2002,0
23-10-2002 15:33,23-10-2002,0
23-10-2002 15:34,23-10-2002,0
23-10-2002 15:35,23-10-2002,0
23-10-2002 15:36,23-10-2002,0
23-10-2002 15:37,23-10-2002,0
23-10-2002 15:38,23-10-2002,0
23-10-2002 15:39,23-10-2002,0
23-10-2002 15:40,23-10-2002,0
23-10-2002 15:41,23-10-2002,0
23-10-2002 15:42,23-10-2002,0
23-10-2002 15:43,23-10-2002,0
23-10-2002 15:44,23-10-2002,0
23-10-2002 15:45,23-10-2002,0
23-10-2002 15:46,23-10-2002,0
23-10-2002 15:47,23-10-2002,0
23-10-2002 15:48,23-10-2002,0
23-10-2002 15:49,23-10-2002,0
23-10-2002 15:50,23-10-2002,0
23-10-2002 15:51,23-10-2002,0
23-10-2002 15:52,23-10-2002,0
23-10-2002 15:53,23-10-2002,0
23-10-2002 15:54,23-10-2002,0
23-10-2002 15:55,23-10-2002,0
23-10-2002 15:56,23-10-2002,0
23-10-2002 15:57,23-10-2002,0
23-10-2002 15:58,23-10-2002,0
23-10-2002 15:59,23-10-2002,0
23-10-2002 16:00,23-10-2002,0
23-10-2002 16:01,23-10-2002,0
23-10-2002 16:02,23-10-2002,0
23-10-2002 16:03,23-10-2002,0
23-10-2002 16:04,23-10-2002,0
23-10-2002 16:05,23-10-2002,0
23-10-2002 16:06,23-10-2002,0
23-10-2002 16:07,23-10-2002,0
23-10-2002 16:08,23-10-2002,0
23-10-2002 16:09,23-10-2002,0
23-10-2002 16:10,23-10-2002,0
23-10-2002 16:11,23-10-2002,0
23-10-2002 16:12,23-10-2002,0
23-10-2002 16:13,23-10-2002,0
23-10-2002 16:14,23-10-2002,0
23-10-2002 16:15,23-10-2002,0
23-10-2002 16:16,23-10-2002,0
23-10-2002 16:17,23-10-2002,0
23-10-2002 16:18,23-10-2002,0
23-10-2002 16:19,23-10-2002,0
23-10-2002 16:20,23-10-2002,0
23-10-2002 16:21,23-10-2002,0
23-10-2002 16:22,23-10-2002,0
23-10-2002 16:23,23-10-2002,0
23-10-2002 16:24,23-10-2002,0
23-10-2002 16:25,23-10-2002,0
23-10-2002 16:26,23-10-2002,0
23-10-2002 16:27,23-10-2002,0
23-10-2002 16:28,23-10-2002,0
23-10-2002 16:29,23-10-2002,0
23-10-2002 16:30,23-10-2002,0
23-10-2002 16:31,23-10-2002,0
23-10-2002 16:32,23-10-2002,0
23-10-2002 16:33,23-10-2002,0
23-10-2002 16:34,23-10-2002,0
23-10-2002 16:35,23-10-2002,0
23-10-2002 16:36,23-10-2002,0
23-10-2002 16:37,23-10-2002,0
23-10-2002 16:38,23-10-2002,0
23-10-2002 16:39,23-10-2002,0
