timestamp,date,activity
03-06-2003 03:42,03-06-2003,3
03-06-2003 03:43,03-06-2003,3
03-06-2003 03:44,03-06-2003,3
03-06-2003 03:45,03-06-2003,3
03-06-2003 03:46,03-06-2003,5
03-06-2003 03:47,03-06-2003,3
03-06-2003 03:48,03-06-2003,5
03-06-2003 03:49,03-06-2003,3
03-06-2003 03:50,03-06-2003,168
03-06-2003 03:51,03-06-2003,381
03-06-2003 03:52,03-06-2003,751
03-06-2003 03:53,03-06-2003,512
03-06-2003 03:54,03-06-2003,231
03-06-2003 03:55,03-06-2003,13
03-06-2003 03:56,03-06-2003,5
03-06-2003 03:57,03-06-2003,5
03-06-2003 03:58,03-06-2003,5
03-06-2003 03:59,03-06-2003,5
03-06-2003 04:00,03-06-2003,5
03-06-2003 04:01,03-06-2003,5
03-06-2003 04:02,03-06-2003,76
03-06-2003 04:03,03-06-2003,42
03-06-2003 04:04,03-06-2003,369
03-06-2003 04:05,03-06-2003,23
03-06-2003 04:06,03-06-2003,5
03-06-2003 04:07,03-06-2003,5
03-06-2003 04:08,03-06-2003,7
03-06-2003 04:09,03-06-2003,7
03-06-2003 04:10,03-06-2003,5
03-06-2003 04:11,03-06-2003,5
03-06-2003 04:12,03-06-2003,5
03-06-2003 04:13,03-06-2003,5
03-06-2003 04:14,03-06-2003,5
03-06-2003 04:15,03-06-2003,5
03-06-2003 04:16,03-06-2003,5
03-06-2003 04:17,03-06-2003,5
03-06-2003 04:18,03-06-2003,5
03-06-2003 04:19,03-06-2003,5
03-06-2003 04:20,03-06-2003,5
03-06-2003 04:21,03-06-2003,5
03-06-2003 04:22,03-06-2003,48
03-06-2003 04:23,03-06-2003,5
03-06-2003 04:24,03-06-2003,313
03-06-2003 04:25,03-06-2003,12
03-06-2003 04:26,03-06-2003,5
03-06-2003 04:27,03-06-2003,3
03-06-2003 04:28,03-06-2003,38
03-06-2003 04:29,03-06-2003,5
03-06-2003 04:30,03-06-2003,5
03-06-2003 04:31,03-06-2003,12
03-06-2003 04:32,03-06-2003,5
03-06-2003 04:33,03-06-2003,12
03-06-2003 04:34,03-06-2003,5
03-06-2003 04:35,03-06-2003,5
03-06-2003 04:36,03-06-2003,5
03-06-2003 04:37,03-06-2003,5
03-06-2003 04:38,03-06-2003,5
03-06-2003 04:39,03-06-2003,5
03-06-2003 04:40,03-06-2003,5
03-06-2003 04:41,03-06-2003,5
03-06-2003 04:42,03-06-2003,5
03-06-2003 04:43,03-06-2003,5
03-06-2003 04:44,03-06-2003,5
03-06-2003 04:45,03-06-2003,5
03-06-2003 04:46,03-06-2003,5
03-06-2003 04:47,03-06-2003,5
03-06-2003 04:48,03-06-2003,15
03-06-2003 04:49,03-06-2003,5
03-06-2003 04:50,03-06-2003,5
03-06-2003 04:51,03-06-2003,5
03-06-2003 04:52,03-06-2003,5
03-06-2003 04:53,03-06-2003,5
03-06-2003 04:54,03-06-2003,5
03-06-2003 04:55,03-06-2003,3
03-06-2003 04:56,03-06-2003,5
03-06-2003 04:57,03-06-2003,5
03-06-2003 04:58,03-06-2003,5
03-06-2003 04:59,03-06-2003,5
03-06-2003 05:00,03-06-2003,5
03-06-2003 05:01,03-06-2003,5
03-06-2003 05:02,03-06-2003,5
03-06-2003 05:03,03-06-2003,5
03-06-2003 05:04,03-06-2003,5
03-06-2003 05:05,03-06-2003,5
03-06-2003 05:06,03-06-2003,5
03-06-2003 05:07,03-06-2003,5
03-06-2003 05:08,03-06-2003,3
03-06-2003 05:09,03-06-2003,5
03-06-2003 05:10,03-06-2003,5
03-06-2003 05:11,03-06-2003,5
03-06-2003 05:12,03-06-2003,5
03-06-2003 05:13,03-06-2003,5
03-06-2003 05:14,03-06-2003,5
03-06-2003 05:15,03-06-2003,5
03-06-2003 05:16,03-06-2003,5
03-06-2003 05:17,03-06-2003,5
03-06-2003 05:18,03-06-2003,37
03-06-2003 05:19,03-06-2003,73
03-06-2003 05:20,03-06-2003,5
03-06-2003 05:21,03-06-2003,5
03-06-2003 05:22,03-06-2003,7
03-06-2003 05:23,03-06-2003,7
03-06-2003 05:24,03-06-2003,5
03-06-2003 05:25,03-06-2003,10
03-06-2003 05:26,03-06-2003,5
03-06-2003 05:27,03-06-2003,5
03-06-2003 05:28,03-06-2003,5
03-06-2003 05:29,03-06-2003,20
03-06-2003 05:30,03-06-2003,5
03-06-2003 05:31,03-06-2003,5
03-06-2003 05:32,03-06-2003,5
03-06-2003 05:33,03-06-2003,5
03-06-2003 05:34,03-06-2003,5
03-06-2003 05:35,03-06-2003,76
03-06-2003 05:36,03-06-2003,5
03-06-2003 05:37,03-06-2003,5
03-06-2003 05:38,03-06-2003,5
03-06-2003 05:39,03-06-2003,5
03-06-2003 05:40,03-06-2003,32
03-06-2003 05:41,03-06-2003,100
03-06-2003 05:42,03-06-2003,5
03-06-2003 05:43,03-06-2003,5
03-06-2003 05:44,03-06-2003,50
03-06-2003 05:45,03-06-2003,10
03-06-2003 05:46,03-06-2003,5
03-06-2003 05:47,03-06-2003,5
03-06-2003 05:48,03-06-2003,5
03-06-2003 05:49,03-06-2003,83
03-06-2003 05:50,03-06-2003,464
03-06-2003 05:51,03-06-2003,10
03-06-2003 05:52,03-06-2003,5
03-06-2003 05:53,03-06-2003,5
03-06-2003 05:54,03-06-2003,5
03-06-2003 05:55,03-06-2003,5
03-06-2003 05:56,03-06-2003,5
03-06-2003 05:57,03-06-2003,5
03-06-2003 05:58,03-06-2003,5
03-06-2003 05:59,03-06-2003,5
03-06-2003 06:00,03-06-2003,3
03-06-2003 06:01,03-06-2003,32
03-06-2003 06:02,03-06-2003,5
03-06-2003 06:03,03-06-2003,90
03-06-2003 06:04,03-06-2003,116
03-06-2003 06:05,03-06-2003,12
03-06-2003 06:06,03-06-2003,5
03-06-2003 06:07,03-06-2003,5
03-06-2003 06:08,03-06-2003,5
03-06-2003 06:09,03-06-2003,5
03-06-2003 06:10,03-06-2003,3
03-06-2003 06:11,03-06-2003,52
03-06-2003 06:12,03-06-2003,7
03-06-2003 06:13,03-06-2003,3
03-06-2003 06:14,03-06-2003,3
03-06-2003 06:15,03-06-2003,3
03-06-2003 06:16,03-06-2003,3
03-06-2003 06:17,03-06-2003,3
03-06-2003 06:18,03-06-2003,10
03-06-2003 06:19,03-06-2003,3
03-06-2003 06:20,03-06-2003,3
03-06-2003 06:21,03-06-2003,3
03-06-2003 06:22,03-06-2003,3
03-06-2003 06:23,03-06-2003,3
03-06-2003 06:24,03-06-2003,3
03-06-2003 06:25,03-06-2003,3
03-06-2003 06:26,03-06-2003,3
03-06-2003 06:27,03-06-2003,3
03-06-2003 06:28,03-06-2003,3
03-06-2003 06:29,03-06-2003,3
03-06-2003 06:30,03-06-2003,3
03-06-2003 06:31,03-06-2003,3
03-06-2003 06:32,03-06-2003,3
03-06-2003 06:33,03-06-2003,3
03-06-2003 06:34,03-06-2003,3
03-06-2003 06:35,03-06-2003,3
03-06-2003 06:36,03-06-2003,3
03-06-2003 06:37,03-06-2003,3
03-06-2003 06:38,03-06-2003,3
03-06-2003 06:39,03-06-2003,3
03-06-2003 06:40,03-06-2003,3
03-06-2003 06:41,03-06-2003,3
03-06-2003 06:42,03-06-2003,3
03-06-2003 06:43,03-06-2003,3
03-06-2003 06:44,03-06-2003,3
03-06-2003 06:45,03-06-2003,3
03-06-2003 06:46,03-06-2003,3
03-06-2003 06:47,03-06-2003,3
03-06-2003 06:48,03-06-2003,3
03-06-2003 06:49,03-06-2003,3
03-06-2003 06:50,03-06-2003,3
03-06-2003 06:51,03-06-2003,121
03-06-2003 06:52,03-06-2003,42
03-06-2003 06:53,03-06-2003,5
03-06-2003 06:54,03-06-2003,5
03-06-2003 06:55,03-06-2003,5
03-06-2003 06:56,03-06-2003,5
03-06-2003 06:57,03-06-2003,5
03-06-2003 06:58,03-06-2003,5
03-06-2003 06:59,03-06-2003,3
03-06-2003 07:00,03-06-2003,3
03-06-2003 07:01,03-06-2003,3
03-06-2003 07:02,03-06-2003,3
03-06-2003 07:03,03-06-2003,5
03-06-2003 07:04,03-06-2003,3
03-06-2003 07:05,03-06-2003,3
03-06-2003 07:06,03-06-2003,5
03-06-2003 07:07,03-06-2003,3
03-06-2003 07:08,03-06-2003,5
03-06-2003 07:09,03-06-2003,53
03-06-2003 07:10,03-06-2003,70
03-06-2003 07:11,03-06-2003,5
03-06-2003 07:12,03-06-2003,7
03-06-2003 07:13,03-06-2003,7
03-06-2003 07:14,03-06-2003,5
03-06-2003 07:15,03-06-2003,5
03-06-2003 07:16,03-06-2003,5
03-06-2003 07:17,03-06-2003,5
03-06-2003 07:18,03-06-2003,5
03-06-2003 07:19,03-06-2003,5
03-06-2003 07:20,03-06-2003,3
03-06-2003 07:21,03-06-2003,3
03-06-2003 07:22,03-06-2003,5
03-06-2003 07:23,03-06-2003,3
03-06-2003 07:24,03-06-2003,3
03-06-2003 07:25,03-06-2003,5
03-06-2003 07:26,03-06-2003,3
03-06-2003 07:27,03-06-2003,3
03-06-2003 07:28,03-06-2003,3
03-06-2003 07:29,03-06-2003,3
03-06-2003 07:30,03-06-2003,3
03-06-2003 07:31,03-06-2003,3
03-06-2003 07:32,03-06-2003,3
03-06-2003 07:33,03-06-2003,3
03-06-2003 07:34,03-06-2003,3
03-06-2003 07:35,03-06-2003,3
03-06-2003 07:36,03-06-2003,3
03-06-2003 07:37,03-06-2003,3
03-06-2003 07:38,03-06-2003,5
03-06-2003 07:39,03-06-2003,136
03-06-2003 07:40,03-06-2003,12
03-06-2003 07:41,03-06-2003,7
03-06-2003 07:42,03-06-2003,38
03-06-2003 07:43,03-06-2003,7
03-06-2003 07:44,03-06-2003,5
03-06-2003 07:45,03-06-2003,3
03-06-2003 07:46,03-06-2003,3
03-06-2003 07:47,03-06-2003,3
03-06-2003 07:48,03-06-2003,3
03-06-2003 07:49,03-06-2003,3
03-06-2003 07:50,03-06-2003,3
03-06-2003 07:51,03-06-2003,3
03-06-2003 07:52,03-06-2003,3
03-06-2003 07:53,03-06-2003,3
03-06-2003 07:54,03-06-2003,3
03-06-2003 07:55,03-06-2003,3
03-06-2003 07:56,03-06-2003,3
03-06-2003 07:57,03-06-2003,3
03-06-2003 07:58,03-06-2003,3
03-06-2003 07:59,03-06-2003,3
03-06-2003 08:00,03-06-2003,3
03-06-2003 08:01,03-06-2003,3
03-06-2003 08:02,03-06-2003,3
03-06-2003 08:03,03-06-2003,3
03-06-2003 08:04,03-06-2003,3
03-06-2003 08:05,03-06-2003,3
03-06-2003 08:06,03-06-2003,3
03-06-2003 08:07,03-06-2003,3
03-06-2003 08:08,03-06-2003,3
03-06-2003 08:09,03-06-2003,3
03-06-2003 08:10,03-06-2003,3
03-06-2003 08:11,03-06-2003,146
03-06-2003 08:12,03-06-2003,8
03-06-2003 08:13,03-06-2003,38
03-06-2003 08:14,03-06-2003,76
03-06-2003 08:15,03-06-2003,5
03-06-2003 08:16,03-06-2003,5
03-06-2003 08:17,03-06-2003,5
03-06-2003 08:18,03-06-2003,3
03-06-2003 08:19,03-06-2003,3
03-06-2003 08:20,03-06-2003,3
03-06-2003 08:21,03-06-2003,53
03-06-2003 08:22,03-06-2003,5
03-06-2003 08:23,03-06-2003,5
03-06-2003 08:24,03-06-2003,5
03-06-2003 08:25,03-06-2003,3
03-06-2003 08:26,03-06-2003,3
03-06-2003 08:27,03-06-2003,3
03-06-2003 08:28,03-06-2003,12
03-06-2003 08:29,03-06-2003,40
03-06-2003 08:30,03-06-2003,3
03-06-2003 08:31,03-06-2003,3
03-06-2003 08:32,03-06-2003,96
03-06-2003 08:33,03-06-2003,10
03-06-2003 08:34,03-06-2003,5
03-06-2003 08:35,03-06-2003,5
03-06-2003 08:36,03-06-2003,3
03-06-2003 08:37,03-06-2003,3
03-06-2003 08:38,03-06-2003,5
03-06-2003 08:39,03-06-2003,5
03-06-2003 08:40,03-06-2003,248
03-06-2003 08:41,03-06-2003,273
03-06-2003 08:42,03-06-2003,13
03-06-2003 08:43,03-06-2003,7
03-06-2003 08:44,03-06-2003,7
03-06-2003 08:45,03-06-2003,5
03-06-2003 08:46,03-06-2003,5
03-06-2003 08:47,03-06-2003,5
03-06-2003 08:48,03-06-2003,5
03-06-2003 08:49,03-06-2003,5
03-06-2003 08:50,03-06-2003,5
03-06-2003 08:51,03-06-2003,22
03-06-2003 08:52,03-06-2003,3
03-06-2003 08:53,03-06-2003,3
03-06-2003 08:54,03-06-2003,3
03-06-2003 08:55,03-06-2003,3
03-06-2003 08:56,03-06-2003,3
03-06-2003 08:57,03-06-2003,3
03-06-2003 08:58,03-06-2003,3
03-06-2003 08:59,03-06-2003,3
03-06-2003 09:00,03-06-2003,3
03-06-2003 09:01,03-06-2003,3
03-06-2003 09:02,03-06-2003,3
03-06-2003 09:03,03-06-2003,3
03-06-2003 09:04,03-06-2003,8
03-06-2003 09:05,03-06-2003,3
03-06-2003 09:06,03-06-2003,683
03-06-2003 09:07,03-06-2003,10
03-06-2003 09:08,03-06-2003,5
03-06-2003 09:09,03-06-2003,5
03-06-2003 09:10,03-06-2003,5
03-06-2003 09:11,03-06-2003,7
03-06-2003 09:12,03-06-2003,8
03-06-2003 09:13,03-06-2003,7
03-06-2003 09:14,03-06-2003,7
03-06-2003 09:15,03-06-2003,7
03-06-2003 09:16,03-06-2003,8
03-06-2003 09:17,03-06-2003,10
03-06-2003 09:18,03-06-2003,7
03-06-2003 09:19,03-06-2003,7
03-06-2003 09:20,03-06-2003,7
03-06-2003 09:21,03-06-2003,7
03-06-2003 09:22,03-06-2003,7
03-06-2003 09:23,03-06-2003,7
03-06-2003 09:24,03-06-2003,7
03-06-2003 09:25,03-06-2003,7
03-06-2003 09:26,03-06-2003,12
03-06-2003 09:27,03-06-2003,7
03-06-2003 09:28,03-06-2003,7
03-06-2003 09:29,03-06-2003,7
03-06-2003 09:30,03-06-2003,7
03-06-2003 09:31,03-06-2003,7
03-06-2003 09:32,03-06-2003,7
03-06-2003 09:33,03-06-2003,7
03-06-2003 09:34,03-06-2003,7
03-06-2003 09:35,03-06-2003,7
03-06-2003 09:36,03-06-2003,7
03-06-2003 09:37,03-06-2003,23
03-06-2003 09:38,03-06-2003,7
03-06-2003 09:39,03-06-2003,5
03-06-2003 09:40,03-06-2003,5
03-06-2003 09:41,03-06-2003,5
03-06-2003 09:42,03-06-2003,5
03-06-2003 09:43,03-06-2003,5
03-06-2003 09:44,03-06-2003,5
03-06-2003 09:45,03-06-2003,5
03-06-2003 09:46,03-06-2003,5
03-06-2003 09:47,03-06-2003,5
03-06-2003 09:48,03-06-2003,5
03-06-2003 09:49,03-06-2003,5
03-06-2003 09:50,03-06-2003,5
03-06-2003 09:51,03-06-2003,5
03-06-2003 09:52,03-06-2003,5
03-06-2003 09:53,03-06-2003,10
03-06-2003 09:54,03-06-2003,7
03-06-2003 09:55,03-06-2003,5
03-06-2003 09:56,03-06-2003,5
03-06-2003 09:57,03-06-2003,7
03-06-2003 09:58,03-06-2003,5
03-06-2003 09:59,03-06-2003,5
03-06-2003 10:00,03-06-2003,5
03-06-2003 10:01,03-06-2003,5
03-06-2003 10:02,03-06-2003,7
03-06-2003 10:03,03-06-2003,5
03-06-2003 10:04,03-06-2003,18
03-06-2003 10:05,03-06-2003,7
03-06-2003 10:06,03-06-2003,5
03-06-2003 10:07,03-06-2003,7
03-06-2003 10:08,03-06-2003,7
03-06-2003 10:09,03-06-2003,7
03-06-2003 10:10,03-06-2003,12
03-06-2003 10:11,03-06-2003,7
03-06-2003 10:12,03-06-2003,7
03-06-2003 10:13,03-06-2003,5
03-06-2003 10:14,03-06-2003,5
03-06-2003 10:15,03-06-2003,5
03-06-2003 10:16,03-06-2003,10
03-06-2003 10:17,03-06-2003,7
03-06-2003 10:18,03-06-2003,7
03-06-2003 10:19,03-06-2003,5
03-06-2003 10:20,03-06-2003,5
03-06-2003 10:21,03-06-2003,5
03-06-2003 10:22,03-06-2003,5
03-06-2003 10:23,03-06-2003,5
03-06-2003 10:24,03-06-2003,5
03-06-2003 10:25,03-06-2003,5
03-06-2003 10:26,03-06-2003,5
03-06-2003 10:27,03-06-2003,7
03-06-2003 10:28,03-06-2003,7
03-06-2003 10:29,03-06-2003,8
03-06-2003 10:30,03-06-2003,7
03-06-2003 10:31,03-06-2003,15
03-06-2003 10:32,03-06-2003,7
03-06-2003 10:33,03-06-2003,7
03-06-2003 10:34,03-06-2003,5
03-06-2003 10:35,03-06-2003,5
03-06-2003 10:36,03-06-2003,7
03-06-2003 10:37,03-06-2003,52
03-06-2003 10:38,03-06-2003,564
03-06-2003 10:39,03-06-2003,971
03-06-2003 10:40,03-06-2003,1067
03-06-2003 10:41,03-06-2003,10
03-06-2003 10:42,03-06-2003,5
03-06-2003 10:43,03-06-2003,5
03-06-2003 10:44,03-06-2003,7
03-06-2003 10:45,03-06-2003,8
03-06-2003 10:46,03-06-2003,7
03-06-2003 10:47,03-06-2003,1002
03-06-2003 10:48,03-06-2003,141
03-06-2003 10:49,03-06-2003,12
03-06-2003 10:50,03-06-2003,828
03-06-2003 10:51,03-06-2003,20
03-06-2003 10:52,03-06-2003,12
03-06-2003 10:53,03-06-2003,801
03-06-2003 10:54,03-06-2003,1137
03-06-2003 10:55,03-06-2003,2415
03-06-2003 10:56,03-06-2003,1290
03-06-2003 10:57,03-06-2003,421
03-06-2003 10:58,03-06-2003,434
03-06-2003 10:59,03-06-2003,334
03-06-2003 11:00,03-06-2003,214
03-06-2003 11:01,03-06-2003,136
03-06-2003 11:02,03-06-2003,35
03-06-2003 11:03,03-06-2003,100
03-06-2003 11:04,03-06-2003,96
03-06-2003 11:05,03-06-2003,50
03-06-2003 11:06,03-06-2003,47
03-06-2003 11:07,03-06-2003,50
03-06-2003 11:08,03-06-2003,188
03-06-2003 11:09,03-06-2003,479
03-06-2003 11:10,03-06-2003,971
03-06-2003 11:11,03-06-2003,346
03-06-2003 11:12,03-06-2003,96
03-06-2003 11:13,03-06-2003,80
03-06-2003 11:14,03-06-2003,273
03-06-2003 11:15,03-06-2003,394
03-06-2003 11:16,03-06-2003,1102
03-06-2003 11:17,03-06-2003,1250
03-06-2003 11:18,03-06-2003,776
03-06-2003 11:19,03-06-2003,728
03-06-2003 11:20,03-06-2003,96
03-06-2003 11:21,03-06-2003,223
03-06-2003 11:22,03-06-2003,911
03-06-2003 11:23,03-06-2003,801
03-06-2003 11:24,03-06-2003,434
03-06-2003 11:25,03-06-2003,10
03-06-2003 11:26,03-06-2003,10
03-06-2003 11:27,03-06-2003,27
03-06-2003 11:28,03-06-2003,7
03-06-2003 11:29,03-06-2003,136
03-06-2003 11:30,03-06-2003,12
03-06-2003 11:31,03-06-2003,582
03-06-2003 11:32,03-06-2003,52
03-06-2003 11:33,03-06-2003,66
03-06-2003 11:34,03-06-2003,60
03-06-2003 11:35,03-06-2003,70
03-06-2003 11:36,03-06-2003,564
03-06-2003 11:37,03-06-2003,13
03-06-2003 11:38,03-06-2003,7
03-06-2003 11:39,03-06-2003,7
03-06-2003 11:40,03-06-2003,7
03-06-2003 11:41,03-06-2003,7
03-06-2003 11:42,03-06-2003,7
03-06-2003 11:43,03-06-2003,7
03-06-2003 11:44,03-06-2003,7
03-06-2003 11:45,03-06-2003,7
03-06-2003 11:46,03-06-2003,7
03-06-2003 11:47,03-06-2003,7
03-06-2003 11:48,03-06-2003,7
03-06-2003 11:49,03-06-2003,7
03-06-2003 11:50,03-06-2003,7
03-06-2003 11:51,03-06-2003,7
03-06-2003 11:52,03-06-2003,7
03-06-2003 11:53,03-06-2003,7
03-06-2003 11:54,03-06-2003,7
03-06-2003 11:55,03-06-2003,7
03-06-2003 11:56,03-06-2003,7
03-06-2003 11:57,03-06-2003,7
03-06-2003 11:58,03-06-2003,7
03-06-2003 11:59,03-06-2003,7
03-06-2003 12:00,03-06-2003,7
03-06-2003 12:01,03-06-2003,7
03-06-2003 12:02,03-06-2003,7
03-06-2003 12:03,03-06-2003,7
03-06-2003 12:04,03-06-2003,7
03-06-2003 12:05,03-06-2003,7
03-06-2003 12:06,03-06-2003,7
03-06-2003 12:07,03-06-2003,1174
03-06-2003 12:08,03-06-2003,12
03-06-2003 12:09,03-06-2003,394
03-06-2003 12:10,03-06-2003,13
03-06-2003 12:11,03-06-2003,7
03-06-2003 12:12,03-06-2003,7
03-06-2003 12:13,03-06-2003,7
03-06-2003 12:14,03-06-2003,194
03-06-2003 12:15,03-06-2003,13
03-06-2003 12:16,03-06-2003,7
03-06-2003 12:17,03-06-2003,7
03-06-2003 12:18,03-06-2003,7
03-06-2003 12:19,03-06-2003,7
03-06-2003 12:20,03-06-2003,7
03-06-2003 12:21,03-06-2003,7
03-06-2003 12:22,03-06-2003,7
03-06-2003 12:23,03-06-2003,7
03-06-2003 12:24,03-06-2003,7
03-06-2003 12:25,03-06-2003,7
03-06-2003 12:26,03-06-2003,7
03-06-2003 12:27,03-06-2003,7
03-06-2003 12:28,03-06-2003,7
03-06-2003 12:29,03-06-2003,7
03-06-2003 12:30,03-06-2003,7
03-06-2003 12:31,03-06-2003,7
03-06-2003 12:32,03-06-2003,7
03-06-2003 12:33,03-06-2003,7
03-06-2003 12:34,03-06-2003,7
03-06-2003 12:35,03-06-2003,7
03-06-2003 12:36,03-06-2003,7
03-06-2003 12:37,03-06-2003,7
03-06-2003 12:38,03-06-2003,7
03-06-2003 12:39,03-06-2003,7
03-06-2003 12:40,03-06-2003,7
03-06-2003 12:41,03-06-2003,7
03-06-2003 12:42,03-06-2003,705
03-06-2003 12:43,03-06-2003,13
03-06-2003 12:44,03-06-2003,7
03-06-2003 12:45,03-06-2003,529
03-06-2003 12:46,03-06-2003,1712
03-06-2003 12:47,03-06-2003,1509
03-06-2003 12:48,03-06-2003,801
03-06-2003 12:49,03-06-2003,156
03-06-2003 12:50,03-06-2003,434
03-06-2003 12:51,03-06-2003,90
03-06-2003 12:52,03-06-2003,121
03-06-2003 12:53,03-06-2003,126
03-06-2003 12:54,03-06-2003,53
03-06-2003 12:55,03-06-2003,7
03-06-2003 12:56,03-06-2003,7
03-06-2003 12:57,03-06-2003,37
03-06-2003 12:58,03-06-2003,15
03-06-2003 12:59,03-06-2003,103
03-06-2003 13:00,03-06-2003,1509
03-06-2003 13:01,03-06-2003,2821
03-06-2003 13:02,03-06-2003,1137
03-06-2003 13:03,03-06-2003,293
03-06-2003 13:04,03-06-2003,322
03-06-2003 13:05,03-06-2003,381
03-06-2003 13:06,03-06-2003,15
03-06-2003 13:07,03-06-2003,7
03-06-2003 13:08,03-06-2003,7
03-06-2003 13:09,03-06-2003,7
03-06-2003 13:10,03-06-2003,7
03-06-2003 13:11,03-06-2003,5
03-06-2003 13:12,03-06-2003,175
03-06-2003 13:13,03-06-2003,15
03-06-2003 13:14,03-06-2003,7
03-06-2003 13:15,03-06-2003,7
03-06-2003 13:16,03-06-2003,5
03-06-2003 13:17,03-06-2003,5
03-06-2003 13:18,03-06-2003,5
03-06-2003 13:19,03-06-2003,5
03-06-2003 13:20,03-06-2003,5
03-06-2003 13:21,03-06-2003,5
03-06-2003 13:22,03-06-2003,5
03-06-2003 13:23,03-06-2003,5
03-06-2003 13:24,03-06-2003,5
03-06-2003 13:25,03-06-2003,5
03-06-2003 13:26,03-06-2003,5
03-06-2003 13:27,03-06-2003,5
03-06-2003 13:28,03-06-2003,5
03-06-2003 13:29,03-06-2003,5
03-06-2003 13:30,03-06-2003,5
03-06-2003 13:31,03-06-2003,5
03-06-2003 13:32,03-06-2003,5
03-06-2003 13:33,03-06-2003,5
03-06-2003 13:34,03-06-2003,5
03-06-2003 13:35,03-06-2003,5
03-06-2003 13:36,03-06-2003,5
03-06-2003 13:37,03-06-2003,5
03-06-2003 13:38,03-06-2003,5
03-06-2003 13:39,03-06-2003,5
03-06-2003 13:40,03-06-2003,5
03-06-2003 13:41,03-06-2003,5
03-06-2003 13:42,03-06-2003,5
03-06-2003 13:43,03-06-2003,5
03-06-2003 13:44,03-06-2003,5
03-06-2003 13:45,03-06-2003,5
03-06-2003 13:46,03-06-2003,5
03-06-2003 13:47,03-06-2003,5
03-06-2003 13:48,03-06-2003,5
03-06-2003 13:49,03-06-2003,5
03-06-2003 13:50,03-06-2003,5
03-06-2003 13:51,03-06-2003,5
03-06-2003 13:52,03-06-2003,5
03-06-2003 13:53,03-06-2003,5
03-06-2003 13:54,03-06-2003,5
03-06-2003 13:55,03-06-2003,5
03-06-2003 13:56,03-06-2003,5
03-06-2003 13:57,03-06-2003,5
03-06-2003 13:58,03-06-2003,5
03-06-2003 13:59,03-06-2003,5
03-06-2003 14:00,03-06-2003,5
03-06-2003 14:01,03-06-2003,5
03-06-2003 14:02,03-06-2003,5
03-06-2003 14:03,03-06-2003,5
03-06-2003 14:04,03-06-2003,5
03-06-2003 14:05,03-06-2003,5
03-06-2003 14:06,03-06-2003,5
03-06-2003 14:07,03-06-2003,5
03-06-2003 14:08,03-06-2003,5
03-06-2003 14:09,03-06-2003,5
03-06-2003 14:10,03-06-2003,5
03-06-2003 14:11,03-06-2003,5
03-06-2003 14:12,03-06-2003,5
03-06-2003 14:13,03-06-2003,5
03-06-2003 14:14,03-06-2003,5
03-06-2003 14:15,03-06-2003,5
03-06-2003 14:16,03-06-2003,5
03-06-2003 14:17,03-06-2003,5
03-06-2003 14:18,03-06-2003,5
03-06-2003 14:19,03-06-2003,5
03-06-2003 14:20,03-06-2003,5
03-06-2003 14:21,03-06-2003,5
03-06-2003 14:22,03-06-2003,5
03-06-2003 14:23,03-06-2003,5
03-06-2003 14:24,03-06-2003,5
03-06-2003 14:25,03-06-2003,5
03-06-2003 14:26,03-06-2003,5
03-06-2003 14:27,03-06-2003,5
03-06-2003 14:28,03-06-2003,5
03-06-2003 14:29,03-06-2003,5
03-06-2003 14:30,03-06-2003,5
03-06-2003 14:31,03-06-2003,5
03-06-2003 14:32,03-06-2003,5
03-06-2003 14:33,03-06-2003,5
03-06-2003 14:34,03-06-2003,5
03-06-2003 14:35,03-06-2003,5
03-06-2003 14:36,03-06-2003,5
03-06-2003 14:37,03-06-2003,5
03-06-2003 14:38,03-06-2003,7
03-06-2003 14:39,03-06-2003,7
03-06-2003 14:40,03-06-2003,7
03-06-2003 14:41,03-06-2003,7
03-06-2003 14:42,03-06-2003,7
03-06-2003 14:43,03-06-2003,7
03-06-2003 14:44,03-06-2003,7
03-06-2003 14:45,03-06-2003,7
03-06-2003 14:46,03-06-2003,7
03-06-2003 14:47,03-06-2003,7
03-06-2003 14:48,03-06-2003,7
03-06-2003 14:49,03-06-2003,7
03-06-2003 14:50,03-06-2003,7
03-06-2003 14:51,03-06-2003,7
03-06-2003 14:52,03-06-2003,7
03-06-2003 14:53,03-06-2003,7
03-06-2003 14:54,03-06-2003,7
03-06-2003 14:55,03-06-2003,7
03-06-2003 14:56,03-06-2003,7
03-06-2003 14:57,03-06-2003,7
03-06-2003 14:58,03-06-2003,7
03-06-2003 14:59,03-06-2003,7
03-06-2003 15:00,03-06-2003,7
03-06-2003 15:01,03-06-2003,7
03-06-2003 15:02,03-06-2003,7
03-06-2003 15:03,03-06-2003,7
03-06-2003 15:04,03-06-2003,7
03-06-2003 15:05,03-06-2003,7
03-06-2003 15:06,03-06-2003,7
03-06-2003 15:07,03-06-2003,7
03-06-2003 15:08,03-06-2003,7
03-06-2003 15:09,03-06-2003,7
03-06-2003 15:10,03-06-2003,7
03-06-2003 15:11,03-06-2003,7
03-06-2003 15:12,03-06-2003,7
03-06-2003 15:13,03-06-2003,7
03-06-2003 15:14,03-06-2003,7
03-06-2003 15:15,03-06-2003,7
03-06-2003 15:16,03-06-2003,7
03-06-2003 15:17,03-06-2003,7
03-06-2003 15:18,03-06-2003,7
03-06-2003 15:19,03-06-2003,7
