timestamp,date,activity
24-08-2005 17:30,24-08-2005,701
24-08-2005 17:31,24-08-2005,1126
24-08-2005 17:32,24-08-2005,1495
24-08-2005 17:33,24-08-2005,0
24-08-2005 17:34,24-08-2005,233
24-08-2005 17:35,24-08-2005,284
24-08-2005 17:36,24-08-2005,191
24-08-2005 17:37,24-08-2005,204
24-08-2005 17:38,24-08-2005,963
24-08-2005 17:39,24-08-2005,1693
24-08-2005 17:40,24-08-2005,1025
24-08-2005 17:41,24-08-2005,116
24-08-2005 17:42,24-08-2005,284
24-08-2005 17:43,24-08-2005,407
24-08-2005 17:44,24-08-2005,191
24-08-2005 17:45,24-08-2005,448
24-08-2005 17:46,24-08-2005,357
24-08-2005 17:47,24-08-2005,116
24-08-2005 17:48,24-08-2005,191
24-08-2005 17:49,24-08-2005,225
24-08-2005 17:50,24-08-2005,477
24-08-2005 17:51,24-08-2005,54
24-08-2005 17:52,24-08-2005,120
24-08-2005 17:53,24-08-2005,241
24-08-2005 17:54,24-08-2005,346
24-08-2005 17:55,24-08-2005,561
24-08-2005 17:56,24-08-2005,3
24-08-2005 17:57,24-08-2005,160
24-08-2005 17:58,24-08-2005,284
24-08-2005 17:59,24-08-2005,28
24-08-2005 18:00,24-08-2005,204
24-08-2005 18:01,24-08-2005,334
24-08-2005 18:02,24-08-2005,191
24-08-2005 18:03,24-08-2005,357
24-08-2005 18:04,24-08-2005,204
24-08-2005 18:05,24-08-2005,407
24-08-2005 18:06,24-08-2005,140
24-08-2005 18:07,24-08-2005,124
24-08-2005 18:08,24-08-2005,0
24-08-2005 18:09,24-08-2005,191
24-08-2005 18:10,24-08-2005,64
24-08-2005 18:11,24-08-2005,61
24-08-2005 18:12,24-08-2005,165
24-08-2005 18:13,24-08-2005,617
24-08-2005 18:14,24-08-2005,303
24-08-2005 18:15,24-08-2005,526
24-08-2005 18:16,24-08-2005,680
24-08-2005 18:17,24-08-2005,1126
24-08-2005 18:18,24-08-2005,74
24-08-2005 18:19,24-08-2005,0
24-08-2005 18:20,24-08-2005,0
24-08-2005 18:21,24-08-2005,0
24-08-2005 18:22,24-08-2005,0
24-08-2005 18:23,24-08-2005,477
24-08-2005 18:24,24-08-2005,1318
24-08-2005 18:25,24-08-2005,1591
24-08-2005 18:26,24-08-2005,543
24-08-2005 18:27,24-08-2005,77
24-08-2005 18:28,24-08-2005,97
24-08-2005 18:29,24-08-2005,36
24-08-2005 18:30,24-08-2005,19
24-08-2005 18:31,24-08-2005,160
24-08-2005 18:32,24-08-2005,38
24-08-2005 18:33,24-08-2005,86
24-08-2005 18:34,24-08-2005,796
24-08-2005 18:35,24-08-2005,150
24-08-2005 18:36,24-08-2005,0
24-08-2005 18:37,24-08-2005,8
24-08-2005 18:38,24-08-2005,97
24-08-2005 18:39,24-08-2005,0
24-08-2005 18:40,24-08-2005,74
24-08-2005 18:41,24-08-2005,0
24-08-2005 18:42,24-08-2005,0
24-08-2005 18:43,24-08-2005,0
24-08-2005 18:44,24-08-2005,72
24-08-2005 18:45,24-08-2005,14
24-08-2005 18:46,24-08-2005,0
24-08-2005 18:47,24-08-2005,346
24-08-2005 18:48,24-08-2005,748
24-08-2005 18:49,24-08-2005,701
24-08-2005 18:50,24-08-2005,218
24-08-2005 18:51,24-08-2005,54
24-08-2005 18:52,24-08-2005,90
24-08-2005 18:53,24-08-2005,543
24-08-2005 18:54,24-08-2005,448
24-08-2005 18:55,24-08-2005,369
24-08-2005 18:56,24-08-2005,0
24-08-2005 18:57,24-08-2005,0
24-08-2005 18:58,24-08-2005,0
24-08-2005 18:59,24-08-2005,0
24-08-2005 19:00,24-08-2005,134
24-08-2005 19:01,24-08-2005,0
24-08-2005 19:02,24-08-2005,0
24-08-2005 19:03,24-08-2005,407
24-08-2005 19:04,24-08-2005,0
24-08-2005 19:05,24-08-2005,0
24-08-2005 19:06,24-08-2005,0
24-08-2005 19:07,24-08-2005,0
24-08-2005 19:08,24-08-2005,0
24-08-2005 19:09,24-08-2005,0
24-08-2005 19:10,24-08-2005,0
24-08-2005 19:11,24-08-2005,0
24-08-2005 19:12,24-08-2005,0
24-08-2005 19:13,24-08-2005,0
24-08-2005 19:14,24-08-2005,0
24-08-2005 19:15,24-08-2005,0
24-08-2005 19:16,24-08-2005,0
24-08-2005 19:17,24-08-2005,0
24-08-2005 19:18,24-08-2005,0
24-08-2005 19:19,24-08-2005,0
24-08-2005 19:20,24-08-2005,0
24-08-2005 19:21,24-08-2005,0
24-08-2005 19:22,24-08-2005,0
24-08-2005 19:23,24-08-2005,4
24-08-2005 19:24,24-08-2005,0
24-08-2005 19:25,24-08-2005,0
24-08-2005 19:26,24-08-2005,0
24-08-2005 19:27,24-08-2005,0
24-08-2005 19:28,24-08-2005,0
24-08-2005 19:29,24-08-2005,0
24-08-2005 19:30,24-08-2005,0
24-08-2005 19:31,24-08-2005,0
24-08-2005 19:32,24-08-2005,0
24-08-2005 19:33,24-08-2005,0
24-08-2005 19:34,24-08-2005,0
24-08-2005 19:35,24-08-2005,0
24-08-2005 19:36,24-08-2005,0
24-08-2005 19:37,24-08-2005,0
24-08-2005 19:38,24-08-2005,0
24-08-2005 19:39,24-08-2005,0
24-08-2005 19:40,24-08-2005,0
24-08-2005 19:41,24-08-2005,0
24-08-2005 19:42,24-08-2005,0
24-08-2005 19:43,24-08-2005,0
24-08-2005 19:44,24-08-2005,0
24-08-2005 19:45,24-08-2005,3
24-08-2005 19:46,24-08-2005,6
24-08-2005 19:47,24-08-2005,0
24-08-2005 19:48,24-08-2005,0
24-08-2005 19:49,24-08-2005,0
24-08-2005 19:50,24-08-2005,0
24-08-2005 19:51,24-08-2005,0
24-08-2005 19:52,24-08-2005,0
24-08-2005 19:53,24-08-2005,0
24-08-2005 19:54,24-08-2005,0
24-08-2005 19:55,24-08-2005,0
24-08-2005 19:56,24-08-2005,0
24-08-2005 19:57,24-08-2005,0
24-08-2005 19:58,24-08-2005,0
24-08-2005 19:59,24-08-2005,0
24-08-2005 20:00,24-08-2005,0
24-08-2005 20:01,24-08-2005,0
24-08-2005 20:02,24-08-2005,0
24-08-2005 20:03,24-08-2005,0
24-08-2005 20:04,24-08-2005,0
24-08-2005 20:05,24-08-2005,0
24-08-2005 20:06,24-08-2005,0
24-08-2005 20:07,24-08-2005,233
24-08-2005 20:08,24-08-2005,0
24-08-2005 20:09,24-08-2005,13
24-08-2005 20:10,24-08-2005,0
24-08-2005 20:11,24-08-2005,0
24-08-2005 20:12,24-08-2005,41
24-08-2005 20:13,24-08-2005,0
24-08-2005 20:14,24-08-2005,0
24-08-2005 20:15,24-08-2005,0
24-08-2005 20:16,24-08-2005,0
24-08-2005 20:17,24-08-2005,0
24-08-2005 20:18,24-08-2005,0
24-08-2005 20:19,24-08-2005,0
24-08-2005 20:20,24-08-2005,0
24-08-2005 20:21,24-08-2005,0
24-08-2005 20:22,24-08-2005,0
24-08-2005 20:23,24-08-2005,0
24-08-2005 20:24,24-08-2005,0
24-08-2005 20:25,24-08-2005,0
24-08-2005 20:26,24-08-2005,0
24-08-2005 20:27,24-08-2005,8
24-08-2005 20:28,24-08-2005,22
24-08-2005 20:29,24-08-2005,0
24-08-2005 20:30,24-08-2005,0
24-08-2005 20:31,24-08-2005,0
24-08-2005 20:32,24-08-2005,0
24-08-2005 20:33,24-08-2005,0
24-08-2005 20:34,24-08-2005,0
24-08-2005 20:35,24-08-2005,0
24-08-2005 20:36,24-08-2005,0
24-08-2005 20:37,24-08-2005,0
24-08-2005 20:38,24-08-2005,0
24-08-2005 20:39,24-08-2005,0
24-08-2005 20:40,24-08-2005,204
24-08-2005 20:41,24-08-2005,0
24-08-2005 20:42,24-08-2005,0
24-08-2005 20:43,24-08-2005,0
24-08-2005 20:44,24-08-2005,0
24-08-2005 20:45,24-08-2005,0
24-08-2005 20:46,24-08-2005,0
24-08-2005 20:47,24-08-2005,0
24-08-2005 20:48,24-08-2005,0
24-08-2005 20:49,24-08-2005,0
24-08-2005 20:50,24-08-2005,0
24-08-2005 20:51,24-08-2005,0
24-08-2005 20:52,24-08-2005,0
24-08-2005 20:53,24-08-2005,150
24-08-2005 20:54,24-08-2005,0
24-08-2005 20:55,24-08-2005,4
24-08-2005 20:56,24-08-2005,0
24-08-2005 20:57,24-08-2005,109
24-08-2005 20:58,24-08-2005,0
24-08-2005 20:59,24-08-2005,0
24-08-2005 21:00,24-08-2005,0
24-08-2005 21:01,24-08-2005,0
24-08-2005 21:02,24-08-2005,0
24-08-2005 21:03,24-08-2005,0
24-08-2005 21:04,24-08-2005,0
24-08-2005 21:05,24-08-2005,0
24-08-2005 21:06,24-08-2005,0
24-08-2005 21:07,24-08-2005,0
24-08-2005 21:08,24-08-2005,0
24-08-2005 21:09,24-08-2005,0
24-08-2005 21:10,24-08-2005,0
24-08-2005 21:11,24-08-2005,0
24-08-2005 21:12,24-08-2005,0
24-08-2005 21:13,24-08-2005,0
24-08-2005 21:14,24-08-2005,0
24-08-2005 21:15,24-08-2005,69
24-08-2005 21:16,24-08-2005,33
24-08-2005 21:17,24-08-2005,0
24-08-2005 21:18,24-08-2005,0
24-08-2005 21:19,24-08-2005,357
24-08-2005 21:20,24-08-2005,241
24-08-2005 21:21,24-08-2005,225
24-08-2005 21:22,24-08-2005,241
24-08-2005 21:23,24-08-2005,191
24-08-2005 21:24,24-08-2005,0
24-08-2005 21:25,24-08-2005,0
24-08-2005 21:26,24-08-2005,29
24-08-2005 21:27,24-08-2005,0
24-08-2005 21:28,24-08-2005,0
24-08-2005 21:29,24-08-2005,0
24-08-2005 21:30,24-08-2005,8
24-08-2005 21:31,24-08-2005,0
24-08-2005 21:32,24-08-2005,0
24-08-2005 21:33,24-08-2005,0
24-08-2005 21:34,24-08-2005,0
24-08-2005 21:35,24-08-2005,0
24-08-2005 21:36,24-08-2005,0
24-08-2005 21:37,24-08-2005,0
24-08-2005 21:38,24-08-2005,0
24-08-2005 21:39,24-08-2005,0
24-08-2005 21:40,24-08-2005,0
24-08-2005 21:41,24-08-2005,0
24-08-2005 21:42,24-08-2005,0
24-08-2005 21:43,24-08-2005,0
24-08-2005 21:44,24-08-2005,3
24-08-2005 21:45,24-08-2005,191
24-08-2005 21:46,24-08-2005,197
24-08-2005 21:47,24-08-2005,0
24-08-2005 21:48,24-08-2005,0
24-08-2005 21:49,24-08-2005,0
24-08-2005 21:50,24-08-2005,0
24-08-2005 21:51,24-08-2005,0
24-08-2005 21:52,24-08-2005,0
24-08-2005 21:53,24-08-2005,150
24-08-2005 21:54,24-08-2005,526
24-08-2005 21:55,24-08-2005,701
24-08-2005 21:56,24-08-2005,796
24-08-2005 21:57,24-08-2005,598
24-08-2005 21:58,24-08-2005,876
24-08-2005 21:59,24-08-2005,543
24-08-2005 22:00,24-08-2005,241
24-08-2005 22:01,24-08-2005,509
24-08-2005 22:02,24-08-2005,2312
24-08-2005 22:03,24-08-2005,334
24-08-2005 22:04,24-08-2005,357
24-08-2005 22:05,24-08-2005,113
24-08-2005 22:06,24-08-2005,357
24-08-2005 22:07,24-08-2005,150
24-08-2005 22:08,24-08-2005,381
24-08-2005 22:09,24-08-2005,526
24-08-2005 22:10,24-08-2005,407
24-08-2005 22:11,24-08-2005,849
24-08-2005 22:12,24-08-2005,97
24-08-2005 22:13,24-08-2005,381
24-08-2005 22:14,24-08-2005,233
24-08-2005 22:15,24-08-2005,477
24-08-2005 22:16,24-08-2005,1318
24-08-2005 22:17,24-08-2005,963
24-08-2005 22:18,24-08-2005,160
24-08-2005 22:19,24-08-2005,420
24-08-2005 22:20,24-08-2005,369
24-08-2005 22:21,24-08-2005,561
24-08-2005 22:22,24-08-2005,346
24-08-2005 22:23,24-08-2005,150
24-08-2005 22:24,24-08-2005,579
24-08-2005 22:25,24-08-2005,876
24-08-2005 22:26,24-08-2005,493
24-08-2005 22:27,24-08-2005,90
24-08-2005 22:28,24-08-2005,303
24-08-2005 22:29,24-08-2005,145
24-08-2005 22:30,24-08-2005,233
24-08-2005 22:31,24-08-2005,680
24-08-2005 22:32,24-08-2005,963
24-08-2005 22:33,24-08-2005,1404
24-08-2005 22:34,24-08-2005,658
24-08-2005 22:35,24-08-2005,394
24-08-2005 22:36,24-08-2005,109
24-08-2005 22:37,24-08-2005,462
24-08-2005 22:38,24-08-2005,448
24-08-2005 22:39,24-08-2005,86
24-08-2005 22:40,24-08-2005,324
24-08-2005 22:41,24-08-2005,448
24-08-2005 22:42,24-08-2005,0
24-08-2005 22:43,24-08-2005,140
24-08-2005 22:44,24-08-2005,116
24-08-2005 22:45,24-08-2005,72
24-08-2005 22:46,24-08-2005,4
24-08-2005 22:47,24-08-2005,204
24-08-2005 22:48,24-08-2005,526
24-08-2005 22:49,24-08-2005,509
24-08-2005 22:50,24-08-2005,462
24-08-2005 22:51,24-08-2005,204
24-08-2005 22:52,24-08-2005,150
24-08-2005 22:53,24-08-2005,31
24-08-2005 22:54,24-08-2005,33
24-08-2005 22:55,24-08-2005,303
24-08-2005 22:56,24-08-2005,93
24-08-2005 22:57,24-08-2005,218
24-08-2005 22:58,24-08-2005,184
24-08-2005 22:59,24-08-2005,129
24-08-2005 23:00,24-08-2005,24
24-08-2005 23:01,24-08-2005,284
24-08-2005 23:02,24-08-2005,448
24-08-2005 23:03,24-08-2005,849
24-08-2005 23:04,24-08-2005,434
24-08-2005 23:05,24-08-2005,204
24-08-2005 23:06,24-08-2005,381
24-08-2005 23:07,24-08-2005,266
24-08-2005 23:08,24-08-2005,324
24-08-2005 23:09,24-08-2005,197
24-08-2005 23:10,24-08-2005,6
24-08-2005 23:11,24-08-2005,0
24-08-2005 23:12,24-08-2005,10
24-08-2005 23:13,24-08-2005,0
24-08-2005 23:14,24-08-2005,0
24-08-2005 23:15,24-08-2005,27
24-08-2005 23:16,24-08-2005,210
24-08-2005 23:17,24-08-2005,32
24-08-2005 23:18,24-08-2005,0
24-08-2005 23:19,24-08-2005,0
24-08-2005 23:20,24-08-2005,0
24-08-2005 23:21,24-08-2005,0
24-08-2005 23:22,24-08-2005,23
24-08-2005 23:23,24-08-2005,12
24-08-2005 23:24,24-08-2005,97
24-08-2005 23:25,24-08-2005,0
24-08-2005 23:26,24-08-2005,0
24-08-2005 23:27,24-08-2005,0
24-08-2005 23:28,24-08-2005,0
24-08-2005 23:29,24-08-2005,3
24-08-2005 23:30,24-08-2005,3
24-08-2005 23:31,24-08-2005,0
24-08-2005 23:32,24-08-2005,0
24-08-2005 23:33,24-08-2005,0
24-08-2005 23:34,24-08-2005,0
24-08-2005 23:35,24-08-2005,90
24-08-2005 23:36,24-08-2005,72
24-08-2005 23:37,24-08-2005,4
24-08-2005 23:38,24-08-2005,3
24-08-2005 23:39,24-08-2005,0
24-08-2005 23:40,24-08-2005,0
24-08-2005 23:41,24-08-2005,0
24-08-2005 23:42,24-08-2005,9
24-08-2005 23:43,24-08-2005,218
24-08-2005 23:44,24-08-2005,0
24-08-2005 23:45,24-08-2005,0
24-08-2005 23:46,24-08-2005,0
24-08-2005 23:47,24-08-2005,0
24-08-2005 23:48,24-08-2005,0
24-08-2005 23:49,24-08-2005,0
24-08-2005 23:50,24-08-2005,0
24-08-2005 23:51,24-08-2005,0
24-08-2005 23:52,24-08-2005,0
24-08-2005 23:53,24-08-2005,0
24-08-2005 23:54,24-08-2005,241
24-08-2005 23:55,24-08-2005,49
24-08-2005 23:56,24-08-2005,160
24-08-2005 23:57,24-08-2005,86
24-08-2005 23:58,24-08-2005,0
24-08-2005 23:59,24-08-2005,0
25-08-2005 00:00,25-08-2005,0
25-08-2005 00:01,25-08-2005,9
25-08-2005 00:02,25-08-2005,59
25-08-2005 00:03,25-08-2005,0
25-08-2005 00:04,25-08-2005,0
25-08-2005 00:05,25-08-2005,105
25-08-2005 00:06,25-08-2005,0
25-08-2005 00:07,25-08-2005,0
25-08-2005 00:08,25-08-2005,155
25-08-2005 00:09,25-08-2005,275
25-08-2005 00:10,25-08-2005,184
25-08-2005 00:11,25-08-2005,598
25-08-2005 00:12,25-08-2005,420
25-08-2005 00:13,25-08-2005,248
25-08-2005 00:14,25-08-2005,129
25-08-2005 00:15,25-08-2005,69
25-08-2005 00:16,25-08-2005,109
25-08-2005 00:17,25-08-2005,0
25-08-2005 00:18,25-08-2005,0
25-08-2005 00:19,25-08-2005,90
25-08-2005 00:20,25-08-2005,0
25-08-2005 00:21,25-08-2005,0
25-08-2005 00:22,25-08-2005,38
25-08-2005 00:23,25-08-2005,0
25-08-2005 00:24,25-08-2005,0
25-08-2005 00:25,25-08-2005,0
25-08-2005 00:26,25-08-2005,0
25-08-2005 00:27,25-08-2005,0
25-08-2005 00:28,25-08-2005,105
25-08-2005 00:29,25-08-2005,477
25-08-2005 00:30,25-08-2005,314
25-08-2005 00:31,25-08-2005,113
25-08-2005 00:32,25-08-2005,56
25-08-2005 00:33,25-08-2005,28
25-08-2005 00:34,25-08-2005,116
25-08-2005 00:35,25-08-2005,303
25-08-2005 00:36,25-08-2005,275
25-08-2005 00:37,25-08-2005,543
25-08-2005 00:38,25-08-2005,493
25-08-2005 00:39,25-08-2005,509
25-08-2005 00:40,25-08-2005,561
25-08-2005 00:41,25-08-2005,140
25-08-2005 00:42,25-08-2005,41
25-08-2005 00:43,25-08-2005,462
25-08-2005 00:44,25-08-2005,579
25-08-2005 00:45,25-08-2005,394
25-08-2005 00:46,25-08-2005,420
25-08-2005 00:47,25-08-2005,113
25-08-2005 00:48,25-08-2005,12
25-08-2005 00:49,25-08-2005,172
25-08-2005 00:50,25-08-2005,3
25-08-2005 00:51,25-08-2005,67
25-08-2005 00:52,25-08-2005,165
25-08-2005 00:53,25-08-2005,225
25-08-2005 00:54,25-08-2005,1059
25-08-2005 00:55,25-08-2005,963
25-08-2005 00:56,25-08-2005,334
25-08-2005 00:57,25-08-2005,598
25-08-2005 00:58,25-08-2005,145
25-08-2005 00:59,25-08-2005,1591
25-08-2005 01:00,25-08-2005,420
25-08-2005 01:01,25-08-2005,420
25-08-2005 01:02,25-08-2005,64
25-08-2005 01:03,25-08-2005,0
25-08-2005 01:04,25-08-2005,61
25-08-2005 01:05,25-08-2005,233
25-08-2005 01:06,25-08-2005,90
25-08-2005 01:07,25-08-2005,29
25-08-2005 01:08,25-08-2005,0
25-08-2005 01:09,25-08-2005,0
25-08-2005 01:10,25-08-2005,0
25-08-2005 01:11,25-08-2005,0
25-08-2005 01:12,25-08-2005,0
25-08-2005 01:13,25-08-2005,0
25-08-2005 01:14,25-08-2005,0
25-08-2005 01:15,25-08-2005,0
25-08-2005 01:16,25-08-2005,0
25-08-2005 01:17,25-08-2005,0
25-08-2005 01:18,25-08-2005,0
25-08-2005 01:19,25-08-2005,314
25-08-2005 01:20,25-08-2005,26
25-08-2005 01:21,25-08-2005,3
25-08-2005 01:22,25-08-2005,41
25-08-2005 01:23,25-08-2005,257
25-08-2005 01:24,25-08-2005,64
25-08-2005 01:25,25-08-2005,0
25-08-2005 01:26,25-08-2005,0
25-08-2005 01:27,25-08-2005,0
25-08-2005 01:28,25-08-2005,0
25-08-2005 01:29,25-08-2005,210
25-08-2005 01:30,25-08-2005,82
25-08-2005 01:31,25-08-2005,17
25-08-2005 01:32,25-08-2005,36
25-08-2005 01:33,25-08-2005,0
25-08-2005 01:34,25-08-2005,724
25-08-2005 01:35,25-08-2005,849
25-08-2005 01:36,25-08-2005,369
25-08-2005 01:37,25-08-2005,493
25-08-2005 01:38,25-08-2005,334
25-08-2005 01:39,25-08-2005,493
25-08-2005 01:40,25-08-2005,275
25-08-2005 01:41,25-08-2005,561
25-08-2005 01:42,25-08-2005,241
25-08-2005 01:43,25-08-2005,109
25-08-2005 01:44,25-08-2005,160
25-08-2005 01:45,25-08-2005,105
25-08-2005 01:46,25-08-2005,105
25-08-2005 01:47,25-08-2005,0
25-08-2005 01:48,25-08-2005,82
25-08-2005 01:49,25-08-2005,701
25-08-2005 01:50,25-08-2005,796
25-08-2005 01:51,25-08-2005,303
25-08-2005 01:52,25-08-2005,72
25-08-2005 01:53,25-08-2005,101
25-08-2005 01:54,25-08-2005,33
25-08-2005 01:55,25-08-2005,90
25-08-2005 01:56,25-08-2005,40
25-08-2005 01:57,25-08-2005,23
25-08-2005 01:58,25-08-2005,0
25-08-2005 01:59,25-08-2005,150
25-08-2005 02:00,25-08-2005,120
25-08-2005 02:01,25-08-2005,0
25-08-2005 02:02,25-08-2005,0
25-08-2005 02:03,25-08-2005,0
25-08-2005 02:04,25-08-2005,0
25-08-2005 02:05,25-08-2005,0
25-08-2005 02:06,25-08-2005,0
25-08-2005 02:07,25-08-2005,0
25-08-2005 02:08,25-08-2005,0
25-08-2005 02:09,25-08-2005,0
25-08-2005 02:10,25-08-2005,0
25-08-2005 02:11,25-08-2005,0
25-08-2005 02:12,25-08-2005,0
25-08-2005 02:13,25-08-2005,0
25-08-2005 02:14,25-08-2005,0
25-08-2005 02:15,25-08-2005,0
25-08-2005 02:16,25-08-2005,0
25-08-2005 02:17,25-08-2005,8
25-08-2005 02:18,25-08-2005,0
25-08-2005 02:19,25-08-2005,0
25-08-2005 02:20,25-08-2005,0
25-08-2005 02:21,25-08-2005,0
25-08-2005 02:22,25-08-2005,324
25-08-2005 02:23,25-08-2005,46
25-08-2005 02:24,25-08-2005,0
25-08-2005 02:25,25-08-2005,0
25-08-2005 02:26,25-08-2005,61
25-08-2005 02:27,25-08-2005,0
25-08-2005 02:28,25-08-2005,0
25-08-2005 02:29,25-08-2005,0
25-08-2005 02:30,25-08-2005,41
25-08-2005 02:31,25-08-2005,477
25-08-2005 02:32,25-08-2005,0
25-08-2005 02:33,25-08-2005,0
25-08-2005 02:34,25-08-2005,0
25-08-2005 02:35,25-08-2005,0
25-08-2005 02:36,25-08-2005,0
25-08-2005 02:37,25-08-2005,0
25-08-2005 02:38,25-08-2005,0
25-08-2005 02:39,25-08-2005,82
25-08-2005 02:40,25-08-2005,0
25-08-2005 02:41,25-08-2005,0
25-08-2005 02:42,25-08-2005,82
25-08-2005 02:43,25-08-2005,0
25-08-2005 02:44,25-08-2005,0
25-08-2005 02:45,25-08-2005,0
25-08-2005 02:46,25-08-2005,0
25-08-2005 02:47,25-08-2005,0
25-08-2005 02:48,25-08-2005,69
25-08-2005 02:49,25-08-2005,0
25-08-2005 02:50,25-08-2005,0
25-08-2005 02:51,25-08-2005,0
25-08-2005 02:52,25-08-2005,145
25-08-2005 02:53,25-08-2005,248
25-08-2005 02:54,25-08-2005,204
25-08-2005 02:55,25-08-2005,0
25-08-2005 02:56,25-08-2005,0
25-08-2005 02:57,25-08-2005,0
25-08-2005 02:58,25-08-2005,0
25-08-2005 02:59,25-08-2005,90
25-08-2005 03:00,25-08-2005,3
25-08-2005 03:01,25-08-2005,101
25-08-2005 03:02,25-08-2005,0
25-08-2005 03:03,25-08-2005,0
25-08-2005 03:04,25-08-2005,0
25-08-2005 03:05,25-08-2005,0
25-08-2005 03:06,25-08-2005,0
25-08-2005 03:07,25-08-2005,0
25-08-2005 03:08,25-08-2005,0
25-08-2005 03:09,25-08-2005,0
25-08-2005 03:10,25-08-2005,0
25-08-2005 03:11,25-08-2005,0
25-08-2005 03:12,25-08-2005,0
25-08-2005 03:13,25-08-2005,0
25-08-2005 03:14,25-08-2005,0
25-08-2005 03:15,25-08-2005,22
25-08-2005 03:16,25-08-2005,0
25-08-2005 03:17,25-08-2005,0
25-08-2005 03:18,25-08-2005,0
25-08-2005 03:19,25-08-2005,0
25-08-2005 03:20,25-08-2005,0
25-08-2005 03:21,25-08-2005,0
25-08-2005 03:22,25-08-2005,0
25-08-2005 03:23,25-08-2005,0
25-08-2005 03:24,25-08-2005,0
25-08-2005 03:25,25-08-2005,0
25-08-2005 03:26,25-08-2005,0
25-08-2005 03:27,25-08-2005,0
25-08-2005 03:28,25-08-2005,0
25-08-2005 03:29,25-08-2005,0
25-08-2005 03:30,25-08-2005,0
25-08-2005 03:31,25-08-2005,0
25-08-2005 03:32,25-08-2005,0
25-08-2005 03:33,25-08-2005,0
25-08-2005 03:34,25-08-2005,0
25-08-2005 03:35,25-08-2005,0
25-08-2005 03:36,25-08-2005,0
25-08-2005 03:37,25-08-2005,0
25-08-2005 03:38,25-08-2005,0
25-08-2005 03:39,25-08-2005,0
25-08-2005 03:40,25-08-2005,0
25-08-2005 03:41,25-08-2005,0
25-08-2005 03:42,25-08-2005,15
25-08-2005 03:43,25-08-2005,86
25-08-2005 03:44,25-08-2005,10
25-08-2005 03:45,25-08-2005,41
25-08-2005 03:46,25-08-2005,241
25-08-2005 03:47,25-08-2005,6
25-08-2005 03:48,25-08-2005,0
25-08-2005 03:49,25-08-2005,0
25-08-2005 03:50,25-08-2005,0
25-08-2005 03:51,25-08-2005,0
25-08-2005 03:52,25-08-2005,0
25-08-2005 03:53,25-08-2005,0
25-08-2005 03:54,25-08-2005,0
25-08-2005 03:55,25-08-2005,0
25-08-2005 03:56,25-08-2005,0
25-08-2005 03:57,25-08-2005,0
25-08-2005 03:58,25-08-2005,6
25-08-2005 03:59,25-08-2005,20
25-08-2005 04:00,25-08-2005,0
25-08-2005 04:01,25-08-2005,0
25-08-2005 04:02,25-08-2005,0
25-08-2005 04:03,25-08-2005,0
25-08-2005 04:04,25-08-2005,0
25-08-2005 04:05,25-08-2005,0
25-08-2005 04:06,25-08-2005,0
25-08-2005 04:07,25-08-2005,0
25-08-2005 04:08,25-08-2005,0
25-08-2005 04:09,25-08-2005,0
25-08-2005 04:10,25-08-2005,0
25-08-2005 04:11,25-08-2005,74
25-08-2005 04:12,25-08-2005,86
25-08-2005 04:13,25-08-2005,197
25-08-2005 04:14,25-08-2005,0
25-08-2005 04:15,25-08-2005,0
25-08-2005 04:16,25-08-2005,0
25-08-2005 04:17,25-08-2005,0
25-08-2005 04:18,25-08-2005,0
25-08-2005 04:19,25-08-2005,0
25-08-2005 04:20,25-08-2005,0
25-08-2005 04:21,25-08-2005,0
25-08-2005 04:22,25-08-2005,0
25-08-2005 04:23,25-08-2005,0
25-08-2005 04:24,25-08-2005,0
25-08-2005 04:25,25-08-2005,0
25-08-2005 04:26,25-08-2005,0
25-08-2005 04:27,25-08-2005,0
25-08-2005 04:28,25-08-2005,0
25-08-2005 04:29,25-08-2005,0
25-08-2005 04:30,25-08-2005,0
25-08-2005 04:31,25-08-2005,0
25-08-2005 04:32,25-08-2005,0
25-08-2005 04:33,25-08-2005,0
25-08-2005 04:34,25-08-2005,0
25-08-2005 04:35,25-08-2005,0
25-08-2005 04:36,25-08-2005,0
25-08-2005 04:37,25-08-2005,0
25-08-2005 04:38,25-08-2005,0
25-08-2005 04:39,25-08-2005,0
25-08-2005 04:40,25-08-2005,0
25-08-2005 04:41,25-08-2005,0
25-08-2005 04:42,25-08-2005,0
25-08-2005 04:43,25-08-2005,0
25-08-2005 04:44,25-08-2005,0
25-08-2005 04:45,25-08-2005,0
25-08-2005 04:46,25-08-2005,109
25-08-2005 04:47,25-08-2005,18
25-08-2005 04:48,25-08-2005,13
25-08-2005 04:49,25-08-2005,86
25-08-2005 04:50,25-08-2005,178
25-08-2005 04:51,25-08-2005,22
25-08-2005 04:52,25-08-2005,0
25-08-2005 04:53,25-08-2005,0
25-08-2005 04:54,25-08-2005,0
25-08-2005 04:55,25-08-2005,0
25-08-2005 04:56,25-08-2005,0
25-08-2005 04:57,25-08-2005,0
25-08-2005 04:58,25-08-2005,0
25-08-2005 04:59,25-08-2005,0
25-08-2005 05:00,25-08-2005,0
25-08-2005 05:01,25-08-2005,0
25-08-2005 05:02,25-08-2005,0
25-08-2005 05:03,25-08-2005,0
25-08-2005 05:04,25-08-2005,0
25-08-2005 05:05,25-08-2005,0
25-08-2005 05:06,25-08-2005,0
25-08-2005 05:07,25-08-2005,0
