timestamp,date,activity
23-06-2002 12:31,23-06-2002,126
23-06-2002 12:32,23-06-2002,223
23-06-2002 12:33,23-06-2002,116
23-06-2002 12:34,23-06-2002,83
23-06-2002 12:35,23-06-2002,30
23-06-2002 12:36,23-06-2002,23
23-06-2002 12:37,23-06-2002,0
23-06-2002 12:38,23-06-2002,0
23-06-2002 12:39,23-06-2002,407
23-06-2002 12:40,23-06-2002,239
23-06-2002 12:41,23-06-2002,394
23-06-2002 12:42,23-06-2002,175
23-06-2002 12:43,23-06-2002,231
23-06-2002 12:44,23-06-2002,407
23-06-2002 12:45,23-06-2002,273
23-06-2002 12:46,23-06-2002,80
23-06-2002 12:47,23-06-2002,283
23-06-2002 12:48,23-06-2002,322
23-06-2002 12:49,23-06-2002,42
23-06-2002 12:50,23-06-2002,121
23-06-2002 12:51,23-06-2002,28
23-06-2002 12:52,23-06-2002,3
23-06-2002 12:53,23-06-2002,40
23-06-2002 12:54,23-06-2002,37
23-06-2002 12:55,23-06-2002,141
23-06-2002 12:56,23-06-2002,223
23-06-2002 12:57,23-06-2002,264
23-06-2002 12:58,23-06-2002,7
23-06-2002 12:59,23-06-2002,239
23-06-2002 13:00,23-06-2002,121
23-06-2002 13:01,23-06-2002,28
23-06-2002 13:02,23-06-2002,151
23-06-2002 13:03,23-06-2002,20
23-06-2002 13:04,23-06-2002,13
23-06-2002 13:05,23-06-2002,96
23-06-2002 13:06,23-06-2002,116
23-06-2002 13:07,23-06-2002,156
23-06-2002 13:08,23-06-2002,96
23-06-2002 13:09,23-06-2002,161
23-06-2002 13:10,23-06-2002,201
23-06-2002 13:11,23-06-2002,106
23-06-2002 13:12,23-06-2002,146
23-06-2002 13:13,23-06-2002,10
23-06-2002 13:14,23-06-2002,194
23-06-2002 13:15,23-06-2002,141
23-06-2002 13:16,23-06-2002,83
23-06-2002 13:17,23-06-2002,136
23-06-2002 13:18,23-06-2002,334
23-06-2002 13:19,23-06-2002,941
23-06-2002 13:20,23-06-2002,223
23-06-2002 13:21,23-06-2002,188
23-06-2002 13:22,23-06-2002,141
23-06-2002 13:23,23-06-2002,111
23-06-2002 13:24,23-06-2002,25
23-06-2002 13:25,23-06-2002,346
23-06-2002 13:26,23-06-2002,33
23-06-2002 13:27,23-06-2002,283
23-06-2002 13:28,23-06-2002,407
23-06-2002 13:29,23-06-2002,322
23-06-2002 13:30,23-06-2002,248
23-06-2002 13:31,23-06-2002,479
23-06-2002 13:32,23-06-2002,449
23-06-2002 13:33,23-06-2002,421
23-06-2002 13:34,23-06-2002,407
23-06-2002 13:35,23-06-2002,394
23-06-2002 13:36,23-06-2002,313
23-06-2002 13:37,23-06-2002,256
23-06-2002 13:38,23-06-2002,1002
23-06-2002 13:39,23-06-2002,18
23-06-2002 13:40,23-06-2002,156
23-06-2002 13:41,23-06-2002,0
23-06-2002 13:42,23-06-2002,111
23-06-2002 13:43,23-06-2002,381
23-06-2002 13:44,23-06-2002,662
23-06-2002 13:45,23-06-2002,313
23-06-2002 13:46,23-06-2002,264
23-06-2002 13:47,23-06-2002,303
23-06-2002 13:48,23-06-2002,313
23-06-2002 13:49,23-06-2002,168
23-06-2002 13:50,23-06-2002,911
23-06-2002 13:51,23-06-2002,828
23-06-2002 13:52,23-06-2002,161
23-06-2002 13:53,23-06-2002,93
23-06-2002 13:54,23-06-2002,394
23-06-2002 13:55,23-06-2002,941
23-06-2002 13:56,23-06-2002,479
23-06-2002 13:57,23-06-2002,175
23-06-2002 13:58,23-06-2002,3
23-06-2002 13:59,23-06-2002,231
23-06-2002 14:00,23-06-2002,941
23-06-2002 14:01,23-06-2002,248
23-06-2002 14:02,23-06-2002,0
23-06-2002 14:03,23-06-2002,3
23-06-2002 14:04,23-06-2002,48
23-06-2002 14:05,23-06-2002,100
23-06-2002 14:06,23-06-2002,42
23-06-2002 14:07,23-06-2002,48
23-06-2002 14:08,23-06-2002,37
23-06-2002 14:09,23-06-2002,231
23-06-2002 14:10,23-06-2002,66
23-06-2002 14:11,23-06-2002,35
23-06-2002 14:12,23-06-2002,136
23-06-2002 14:13,23-06-2002,151
23-06-2002 14:14,23-06-2002,53
23-06-2002 14:15,23-06-2002,168
23-06-2002 14:16,23-06-2002,0
23-06-2002 14:17,23-06-2002,3
23-06-2002 14:18,23-06-2002,52
23-06-2002 14:19,23-06-2002,495
23-06-2002 14:20,23-06-2002,303
23-06-2002 14:21,23-06-2002,188
23-06-2002 14:22,23-06-2002,357
23-06-2002 14:23,23-06-2002,264
23-06-2002 14:24,23-06-2002,582
23-06-2002 14:25,23-06-2002,1102
23-06-2002 14:26,23-06-2002,90
23-06-2002 14:27,23-06-2002,208
23-06-2002 14:28,23-06-2002,131
23-06-2002 14:29,23-06-2002,12
23-06-2002 14:30,23-06-2002,76
23-06-2002 14:31,23-06-2002,564
23-06-2002 14:32,23-06-2002,248
23-06-2002 14:33,23-06-2002,106
23-06-2002 14:34,23-06-2002,181
23-06-2002 14:35,23-06-2002,223
23-06-2002 14:36,23-06-2002,273
23-06-2002 14:37,23-06-2002,151
23-06-2002 14:38,23-06-2002,256
23-06-2002 14:39,23-06-2002,303
23-06-2002 14:40,23-06-2002,256
23-06-2002 14:41,23-06-2002,0
23-06-2002 14:42,23-06-2002,168
23-06-2002 14:43,23-06-2002,80
23-06-2002 14:44,23-06-2002,239
23-06-2002 14:45,23-06-2002,313
23-06-2002 14:46,23-06-2002,529
23-06-2002 14:47,23-06-2002,27
23-06-2002 14:48,23-06-2002,42
23-06-2002 14:49,23-06-2002,1212
23-06-2002 14:50,23-06-2002,1137
23-06-2002 14:51,23-06-2002,545
23-06-2002 14:52,23-06-2002,0
23-06-2002 14:53,23-06-2002,181
23-06-2002 14:54,23-06-2002,273
23-06-2002 14:55,23-06-2002,283
23-06-2002 14:56,23-06-2002,273
23-06-2002 14:57,23-06-2002,564
23-06-2002 14:58,23-06-2002,479
23-06-2002 14:59,23-06-2002,776
23-06-2002 15:00,23-06-2002,828
23-06-2002 15:01,23-06-2002,421
23-06-2002 15:02,23-06-2002,194
23-06-2002 15:03,23-06-2002,407
23-06-2002 15:04,23-06-2002,141
23-06-2002 15:05,23-06-2002,168
23-06-2002 15:06,23-06-2002,188
23-06-2002 15:07,23-06-2002,188
23-06-2002 15:08,23-06-2002,231
23-06-2002 15:09,23-06-2002,239
23-06-2002 15:10,23-06-2002,161
23-06-2002 15:11,23-06-2002,449
23-06-2002 15:12,23-06-2002,705
23-06-2002 15:13,23-06-2002,600
23-06-2002 15:14,23-06-2002,512
23-06-2002 15:15,23-06-2002,1174
23-06-2002 15:16,23-06-2002,1102
23-06-2002 15:17,23-06-2002,941
23-06-2002 15:18,23-06-2002,582
23-06-2002 15:19,23-06-2002,1174
23-06-2002 15:20,23-06-2002,1712
23-06-2002 15:21,23-06-2002,1607
23-06-2002 15:22,23-06-2002,564
23-06-2002 15:23,23-06-2002,1102
23-06-2002 15:24,23-06-2002,1375
23-06-2002 15:25,23-06-2002,1659
23-06-2002 15:26,23-06-2002,1332
23-06-2002 15:27,23-06-2002,1174
23-06-2002 15:28,23-06-2002,705
23-06-2002 15:29,23-06-2002,662
23-06-2002 15:30,23-06-2002,1174
23-06-2002 15:31,23-06-2002,941
23-06-2002 15:32,23-06-2002,941
23-06-2002 15:33,23-06-2002,801
23-06-2002 15:34,23-06-2002,1137
23-06-2002 15:35,23-06-2002,1034
23-06-2002 15:36,23-06-2002,1418
23-06-2002 15:37,23-06-2002,1659
23-06-2002 15:38,23-06-2002,728
23-06-2002 15:39,23-06-2002,1558
23-06-2002 15:40,23-06-2002,1034
23-06-2002 15:41,23-06-2002,1607
23-06-2002 15:42,23-06-2002,1102
23-06-2002 15:43,23-06-2002,1558
23-06-2002 15:44,23-06-2002,1712
23-06-2002 15:45,23-06-2002,1332
23-06-2002 15:46,23-06-2002,941
23-06-2002 15:47,23-06-2002,728
23-06-2002 15:48,23-06-2002,256
23-06-2002 15:49,23-06-2002,828
23-06-2002 15:50,23-06-2002,1002
23-06-2002 15:51,23-06-2002,1034
23-06-2002 15:52,23-06-2002,1250
23-06-2002 15:53,23-06-2002,911
23-06-2002 15:54,23-06-2002,854
23-06-2002 15:55,23-06-2002,600
23-06-2002 15:56,23-06-2002,854
23-06-2002 15:57,23-06-2002,407
23-06-2002 15:58,23-06-2002,1659
23-06-2002 15:59,23-06-2002,421
23-06-2002 16:00,23-06-2002,564
23-06-2002 16:01,23-06-2002,346
23-06-2002 16:02,23-06-2002,464
23-06-2002 16:03,23-06-2002,776
23-06-2002 16:04,23-06-2002,854
23-06-2002 16:05,23-06-2002,564
23-06-2002 16:06,23-06-2002,381
23-06-2002 16:07,23-06-2002,313
23-06-2002 16:08,23-06-2002,683
23-06-2002 16:09,23-06-2002,529
23-06-2002 16:10,23-06-2002,662
23-06-2002 16:11,23-06-2002,620
23-06-2002 16:12,23-06-2002,421
23-06-2002 16:13,23-06-2002,564
23-06-2002 16:14,23-06-2002,1102
23-06-2002 16:15,23-06-2002,1174
23-06-2002 16:16,23-06-2002,1102
23-06-2002 16:17,23-06-2002,1250
23-06-2002 16:18,23-06-2002,911
23-06-2002 16:19,23-06-2002,1332
23-06-2002 16:20,23-06-2002,1174
23-06-2002 16:21,23-06-2002,449
23-06-2002 16:22,23-06-2002,421
23-06-2002 16:23,23-06-2002,334
23-06-2002 16:24,23-06-2002,582
23-06-2002 16:25,23-06-2002,1942
23-06-2002 16:26,23-06-2002,1882
23-06-2002 16:27,23-06-2002,421
23-06-2002 16:28,23-06-2002,640
23-06-2002 16:29,23-06-2002,394
23-06-2002 16:30,23-06-2002,464
23-06-2002 16:31,23-06-2002,1034
23-06-2002 16:32,23-06-2002,1509
23-06-2002 16:33,23-06-2002,776
23-06-2002 16:34,23-06-2002,495
23-06-2002 16:35,23-06-2002,1002
23-06-2002 16:36,23-06-2002,1067
23-06-2002 16:37,23-06-2002,1137
23-06-2002 16:38,23-06-2002,1034
23-06-2002 16:39,23-06-2002,801
23-06-2002 16:40,23-06-2002,662
23-06-2002 16:41,23-06-2002,381
23-06-2002 16:42,23-06-2002,357
23-06-2002 16:43,23-06-2002,357
23-06-2002 16:44,23-06-2002,357
23-06-2002 16:45,23-06-2002,828
23-06-2002 16:46,23-06-2002,1174
23-06-2002 16:47,23-06-2002,1332
23-06-2002 16:48,23-06-2002,883
23-06-2002 16:49,23-06-2002,971
23-06-2002 16:50,23-06-2002,1137
23-06-2002 16:51,23-06-2002,854
23-06-2002 16:52,23-06-2002,911
23-06-2002 16:53,23-06-2002,911
23-06-2002 16:54,23-06-2002,854
23-06-2002 16:55,23-06-2002,1250
23-06-2002 16:56,23-06-2002,728
23-06-2002 16:57,23-06-2002,322
23-06-2002 16:58,23-06-2002,214
23-06-2002 16:59,23-06-2002,381
23-06-2002 17:00,23-06-2002,854
23-06-2002 17:01,23-06-2002,1767
23-06-2002 17:02,23-06-2002,1659
23-06-2002 17:03,23-06-2002,1174
23-06-2002 17:04,23-06-2002,801
23-06-2002 17:05,23-06-2002,545
23-06-2002 17:06,23-06-2002,208
23-06-2002 17:07,23-06-2002,25
23-06-2002 17:08,23-06-2002,27
23-06-2002 17:09,23-06-2002,12
23-06-2002 17:10,23-06-2002,30
23-06-2002 17:11,23-06-2002,116
23-06-2002 17:12,23-06-2002,256
23-06-2002 17:13,23-06-2002,57
23-06-2002 17:14,23-06-2002,66
23-06-2002 17:15,23-06-2002,313
23-06-2002 17:16,23-06-2002,479
23-06-2002 17:17,23-06-2002,529
23-06-2002 17:18,23-06-2002,394
23-06-2002 17:19,23-06-2002,662
23-06-2002 17:20,23-06-2002,512
23-06-2002 17:21,23-06-2002,705
23-06-2002 17:22,23-06-2002,828
23-06-2002 17:23,23-06-2002,640
23-06-2002 17:24,23-06-2002,801
23-06-2002 17:25,23-06-2002,911
23-06-2002 17:26,23-06-2002,1332
23-06-2002 17:27,23-06-2002,1509
23-06-2002 17:28,23-06-2002,1712
23-06-2002 17:29,23-06-2002,801
23-06-2002 17:30,23-06-2002,941
23-06-2002 17:31,23-06-2002,662
23-06-2002 17:32,23-06-2002,449
23-06-2002 17:33,23-06-2002,248
23-06-2002 17:34,23-06-2002,223
23-06-2002 17:35,23-06-2002,33
23-06-2002 17:36,23-06-2002,73
23-06-2002 17:37,23-06-2002,545
23-06-2002 17:38,23-06-2002,407
23-06-2002 17:39,23-06-2002,545
23-06-2002 17:40,23-06-2002,582
23-06-2002 17:41,23-06-2002,357
23-06-2002 17:42,23-06-2002,479
23-06-2002 17:43,23-06-2002,479
23-06-2002 17:44,23-06-2002,600
23-06-2002 17:45,23-06-2002,421
23-06-2002 17:46,23-06-2002,303
23-06-2002 17:47,23-06-2002,545
23-06-2002 17:48,23-06-2002,434
23-06-2002 17:49,23-06-2002,564
23-06-2002 17:50,23-06-2002,751
23-06-2002 17:51,23-06-2002,512
23-06-2002 17:52,23-06-2002,369
23-06-2002 17:53,23-06-2002,1174
23-06-2002 17:54,23-06-2002,828
23-06-2002 17:55,23-06-2002,214
23-06-2002 17:56,23-06-2002,529
23-06-2002 17:57,23-06-2002,7
23-06-2002 17:58,23-06-2002,421
23-06-2002 17:59,23-06-2002,35
23-06-2002 18:00,23-06-2002,751
23-06-2002 18:01,23-06-2002,394
23-06-2002 18:02,23-06-2002,564
23-06-2002 18:03,23-06-2002,971
23-06-2002 18:04,23-06-2002,464
23-06-2002 18:05,23-06-2002,582
23-06-2002 18:06,23-06-2002,479
23-06-2002 18:07,23-06-2002,479
23-06-2002 18:08,23-06-2002,407
23-06-2002 18:09,23-06-2002,911
23-06-2002 18:10,23-06-2002,1250
23-06-2002 18:11,23-06-2002,911
23-06-2002 18:12,23-06-2002,479
23-06-2002 18:13,23-06-2002,545
23-06-2002 18:14,23-06-2002,0
23-06-2002 18:15,23-06-2002,0
23-06-2002 18:16,23-06-2002,0
23-06-2002 18:17,23-06-2002,0
23-06-2002 18:18,23-06-2002,0
23-06-2002 18:19,23-06-2002,0
23-06-2002 18:20,23-06-2002,0
23-06-2002 18:21,23-06-2002,0
23-06-2002 18:22,23-06-2002,0
23-06-2002 18:23,23-06-2002,0
23-06-2002 18:24,23-06-2002,0
23-06-2002 18:25,23-06-2002,0
23-06-2002 18:26,23-06-2002,0
23-06-2002 18:27,23-06-2002,0
23-06-2002 18:28,23-06-2002,0
23-06-2002 18:29,23-06-2002,0
23-06-2002 18:30,23-06-2002,0
23-06-2002 18:31,23-06-2002,0
23-06-2002 18:32,23-06-2002,0
23-06-2002 18:33,23-06-2002,0
23-06-2002 18:34,23-06-2002,0
23-06-2002 18:35,23-06-2002,0
23-06-2002 18:36,23-06-2002,0
23-06-2002 18:37,23-06-2002,0
23-06-2002 18:38,23-06-2002,0
23-06-2002 18:39,23-06-2002,0
23-06-2002 18:40,23-06-2002,0
23-06-2002 18:41,23-06-2002,0
23-06-2002 18:42,23-06-2002,0
23-06-2002 18:43,23-06-2002,0
23-06-2002 18:44,23-06-2002,0
23-06-2002 18:45,23-06-2002,0
23-06-2002 18:46,23-06-2002,0
23-06-2002 18:47,23-06-2002,0
23-06-2002 18:48,23-06-2002,0
23-06-2002 18:49,23-06-2002,0
23-06-2002 18:50,23-06-2002,0
23-06-2002 18:51,23-06-2002,0
23-06-2002 18:52,23-06-2002,0
23-06-2002 18:53,23-06-2002,0
23-06-2002 18:54,23-06-2002,0
23-06-2002 18:55,23-06-2002,0
23-06-2002 18:56,23-06-2002,0
23-06-2002 18:57,23-06-2002,0
23-06-2002 18:58,23-06-2002,0
23-06-2002 18:59,23-06-2002,0
23-06-2002 19:00,23-06-2002,0
23-06-2002 19:01,23-06-2002,0
23-06-2002 19:02,23-06-2002,0
23-06-2002 19:03,23-06-2002,0
23-06-2002 19:04,23-06-2002,0
23-06-2002 19:05,23-06-2002,0
23-06-2002 19:06,23-06-2002,0
23-06-2002 19:07,23-06-2002,0
23-06-2002 19:08,23-06-2002,0
23-06-2002 19:09,23-06-2002,0
23-06-2002 19:10,23-06-2002,0
23-06-2002 19:11,23-06-2002,0
23-06-2002 19:12,23-06-2002,0
23-06-2002 19:13,23-06-2002,0
23-06-2002 19:14,23-06-2002,0
23-06-2002 19:15,23-06-2002,0
23-06-2002 19:16,23-06-2002,0
23-06-2002 19:17,23-06-2002,479
23-06-2002 19:18,23-06-2002,0
23-06-2002 19:19,23-06-2002,0
23-06-2002 19:20,23-06-2002,0
23-06-2002 19:21,23-06-2002,0
23-06-2002 19:22,23-06-2002,0
23-06-2002 19:23,23-06-2002,0
23-06-2002 19:24,23-06-2002,0
23-06-2002 19:25,23-06-2002,0
23-06-2002 19:26,23-06-2002,0
23-06-2002 19:27,23-06-2002,0
23-06-2002 19:28,23-06-2002,0
23-06-2002 19:29,23-06-2002,0
23-06-2002 19:30,23-06-2002,0
23-06-2002 19:31,23-06-2002,0
23-06-2002 19:32,23-06-2002,0
23-06-2002 19:33,23-06-2002,0
23-06-2002 19:34,23-06-2002,0
23-06-2002 19:35,23-06-2002,0
23-06-2002 19:36,23-06-2002,0
23-06-2002 19:37,23-06-2002,0
23-06-2002 19:38,23-06-2002,0
23-06-2002 19:39,23-06-2002,0
23-06-2002 19:40,23-06-2002,0
23-06-2002 19:41,23-06-2002,0
23-06-2002 19:42,23-06-2002,0
23-06-2002 19:43,23-06-2002,0
23-06-2002 19:44,23-06-2002,0
23-06-2002 19:45,23-06-2002,0
23-06-2002 19:46,23-06-2002,0
23-06-2002 19:47,23-06-2002,0
23-06-2002 19:48,23-06-2002,0
23-06-2002 19:49,23-06-2002,0
23-06-2002 19:50,23-06-2002,0
23-06-2002 19:51,23-06-2002,0
23-06-2002 19:52,23-06-2002,0
23-06-2002 19:53,23-06-2002,0
23-06-2002 19:54,23-06-2002,0
23-06-2002 19:55,23-06-2002,0
23-06-2002 19:56,23-06-2002,0
23-06-2002 19:57,23-06-2002,0
23-06-2002 19:58,23-06-2002,0
23-06-2002 19:59,23-06-2002,0
23-06-2002 20:00,23-06-2002,0
23-06-2002 20:01,23-06-2002,0
23-06-2002 20:02,23-06-2002,0
23-06-2002 20:03,23-06-2002,0
23-06-2002 20:04,23-06-2002,0
23-06-2002 20:05,23-06-2002,0
23-06-2002 20:06,23-06-2002,0
23-06-2002 20:07,23-06-2002,0
23-06-2002 20:08,23-06-2002,0
23-06-2002 20:09,23-06-2002,0
23-06-2002 20:10,23-06-2002,0
23-06-2002 20:11,23-06-2002,0
23-06-2002 20:12,23-06-2002,0
23-06-2002 20:13,23-06-2002,0
23-06-2002 20:14,23-06-2002,0
23-06-2002 20:15,23-06-2002,0
23-06-2002 20:16,23-06-2002,0
23-06-2002 20:17,23-06-2002,0
23-06-2002 20:18,23-06-2002,0
23-06-2002 20:19,23-06-2002,0
23-06-2002 20:20,23-06-2002,0
23-06-2002 20:21,23-06-2002,0
23-06-2002 20:22,23-06-2002,0
23-06-2002 20:23,23-06-2002,0
23-06-2002 20:24,23-06-2002,0
23-06-2002 20:25,23-06-2002,0
23-06-2002 20:26,23-06-2002,0
23-06-2002 20:27,23-06-2002,0
23-06-2002 20:28,23-06-2002,0
23-06-2002 20:29,23-06-2002,0
23-06-2002 20:30,23-06-2002,0
23-06-2002 20:31,23-06-2002,0
23-06-2002 20:32,23-06-2002,0
23-06-2002 20:33,23-06-2002,0
23-06-2002 20:34,23-06-2002,0
23-06-2002 20:35,23-06-2002,0
23-06-2002 20:36,23-06-2002,0
23-06-2002 20:37,23-06-2002,0
23-06-2002 20:38,23-06-2002,0
23-06-2002 20:39,23-06-2002,0
23-06-2002 20:40,23-06-2002,0
23-06-2002 20:41,23-06-2002,0
23-06-2002 20:42,23-06-2002,0
23-06-2002 20:43,23-06-2002,0
23-06-2002 20:44,23-06-2002,0
23-06-2002 20:45,23-06-2002,0
23-06-2002 20:46,23-06-2002,0
23-06-2002 20:47,23-06-2002,0
23-06-2002 20:48,23-06-2002,0
23-06-2002 20:49,23-06-2002,0
23-06-2002 20:50,23-06-2002,0
23-06-2002 20:51,23-06-2002,0
23-06-2002 20:52,23-06-2002,0
23-06-2002 20:53,23-06-2002,0
23-06-2002 20:54,23-06-2002,0
23-06-2002 20:55,23-06-2002,0
23-06-2002 20:56,23-06-2002,0
23-06-2002 20:57,23-06-2002,0
23-06-2002 20:58,23-06-2002,0
23-06-2002 20:59,23-06-2002,0
23-06-2002 21:00,23-06-2002,0
23-06-2002 21:01,23-06-2002,0
23-06-2002 21:02,23-06-2002,0
23-06-2002 21:03,23-06-2002,0
23-06-2002 21:04,23-06-2002,0
23-06-2002 21:05,23-06-2002,0
23-06-2002 21:06,23-06-2002,0
23-06-2002 21:07,23-06-2002,0
23-06-2002 21:08,23-06-2002,0
23-06-2002 21:09,23-06-2002,0
23-06-2002 21:10,23-06-2002,0
23-06-2002 21:11,23-06-2002,0
23-06-2002 21:12,23-06-2002,0
23-06-2002 21:13,23-06-2002,0
23-06-2002 21:14,23-06-2002,0
23-06-2002 21:15,23-06-2002,0
23-06-2002 21:16,23-06-2002,0
23-06-2002 21:17,23-06-2002,0
23-06-2002 21:18,23-06-2002,0
23-06-2002 21:19,23-06-2002,0
23-06-2002 21:20,23-06-2002,0
23-06-2002 21:21,23-06-2002,0
23-06-2002 21:22,23-06-2002,0
23-06-2002 21:23,23-06-2002,0
23-06-2002 21:24,23-06-2002,0
23-06-2002 21:25,23-06-2002,0
23-06-2002 21:26,23-06-2002,0
23-06-2002 21:27,23-06-2002,0
23-06-2002 21:28,23-06-2002,12
23-06-2002 21:29,23-06-2002,15
23-06-2002 21:30,23-06-2002,5
23-06-2002 21:31,23-06-2002,60
23-06-2002 21:32,23-06-2002,30
23-06-2002 21:33,23-06-2002,0
23-06-2002 21:34,23-06-2002,3
23-06-2002 21:35,23-06-2002,0
23-06-2002 21:36,23-06-2002,0
23-06-2002 21:37,23-06-2002,0
23-06-2002 21:38,23-06-2002,0
23-06-2002 21:39,23-06-2002,0
23-06-2002 21:40,23-06-2002,0
23-06-2002 21:41,23-06-2002,0
23-06-2002 21:42,23-06-2002,0
23-06-2002 21:43,23-06-2002,0
23-06-2002 21:44,23-06-2002,0
23-06-2002 21:45,23-06-2002,0
23-06-2002 21:46,23-06-2002,0
23-06-2002 21:47,23-06-2002,3
23-06-2002 21:48,23-06-2002,10
23-06-2002 21:49,23-06-2002,854
23-06-2002 21:50,23-06-2002,0
23-06-2002 21:51,23-06-2002,0
23-06-2002 21:52,23-06-2002,0
23-06-2002 21:53,23-06-2002,0
23-06-2002 21:54,23-06-2002,0
23-06-2002 21:55,23-06-2002,0
23-06-2002 21:56,23-06-2002,0
23-06-2002 21:57,23-06-2002,0
23-06-2002 21:58,23-06-2002,0
23-06-2002 21:59,23-06-2002,0
23-06-2002 22:00,23-06-2002,0
23-06-2002 22:01,23-06-2002,0
23-06-2002 22:02,23-06-2002,0
23-06-2002 22:03,23-06-2002,0
23-06-2002 22:04,23-06-2002,0
23-06-2002 22:05,23-06-2002,0
23-06-2002 22:06,23-06-2002,0
23-06-2002 22:07,23-06-2002,0
23-06-2002 22:08,23-06-2002,0
23-06-2002 22:09,23-06-2002,0
23-06-2002 22:10,23-06-2002,0
23-06-2002 22:11,23-06-2002,0
23-06-2002 22:12,23-06-2002,0
23-06-2002 22:13,23-06-2002,0
23-06-2002 22:14,23-06-2002,0
23-06-2002 22:15,23-06-2002,0
23-06-2002 22:16,23-06-2002,0
23-06-2002 22:17,23-06-2002,0
23-06-2002 22:18,23-06-2002,0
23-06-2002 22:19,23-06-2002,0
23-06-2002 22:20,23-06-2002,0
23-06-2002 22:21,23-06-2002,0
23-06-2002 22:22,23-06-2002,0
23-06-2002 22:23,23-06-2002,0
23-06-2002 22:24,23-06-2002,0
23-06-2002 22:25,23-06-2002,0
23-06-2002 22:26,23-06-2002,0
23-06-2002 22:27,23-06-2002,0
23-06-2002 22:28,23-06-2002,0
23-06-2002 22:29,23-06-2002,0
23-06-2002 22:30,23-06-2002,0
23-06-2002 22:31,23-06-2002,0
23-06-2002 22:32,23-06-2002,0
23-06-2002 22:33,23-06-2002,0
23-06-2002 22:34,23-06-2002,0
23-06-2002 22:35,23-06-2002,0
23-06-2002 22:36,23-06-2002,0
23-06-2002 22:37,23-06-2002,0
23-06-2002 22:38,23-06-2002,0
23-06-2002 22:39,23-06-2002,70
23-06-2002 22:40,23-06-2002,181
23-06-2002 22:41,23-06-2002,0
23-06-2002 22:42,23-06-2002,10
23-06-2002 22:43,23-06-2002,83
23-06-2002 22:44,23-06-2002,0
23-06-2002 22:45,23-06-2002,7
23-06-2002 22:46,23-06-2002,0
23-06-2002 22:47,23-06-2002,0
23-06-2002 22:48,23-06-2002,0
23-06-2002 22:49,23-06-2002,0
23-06-2002 22:50,23-06-2002,0
23-06-2002 22:51,23-06-2002,0
23-06-2002 22:52,23-06-2002,0
23-06-2002 22:53,23-06-2002,0
23-06-2002 22:54,23-06-2002,0
23-06-2002 22:55,23-06-2002,0
23-06-2002 22:56,23-06-2002,0
23-06-2002 22:57,23-06-2002,0
23-06-2002 22:58,23-06-2002,0
23-06-2002 22:59,23-06-2002,0
23-06-2002 23:00,23-06-2002,0
23-06-2002 23:01,23-06-2002,0
23-06-2002 23:02,23-06-2002,0
23-06-2002 23:03,23-06-2002,0
23-06-2002 23:04,23-06-2002,0
23-06-2002 23:05,23-06-2002,0
23-06-2002 23:06,23-06-2002,0
23-06-2002 23:07,23-06-2002,0
23-06-2002 23:08,23-06-2002,0
23-06-2002 23:09,23-06-2002,0
23-06-2002 23:10,23-06-2002,12
23-06-2002 23:11,23-06-2002,0
23-06-2002 23:12,23-06-2002,0
23-06-2002 23:13,23-06-2002,273
23-06-2002 23:14,23-06-2002,47
23-06-2002 23:15,23-06-2002,0
23-06-2002 23:16,23-06-2002,0
23-06-2002 23:17,23-06-2002,0
23-06-2002 23:18,23-06-2002,0
23-06-2002 23:19,23-06-2002,0
23-06-2002 23:20,23-06-2002,12
23-06-2002 23:21,23-06-2002,53
23-06-2002 23:22,23-06-2002,0
23-06-2002 23:23,23-06-2002,0
23-06-2002 23:24,23-06-2002,0
23-06-2002 23:25,23-06-2002,0
23-06-2002 23:26,23-06-2002,0
23-06-2002 23:27,23-06-2002,0
23-06-2002 23:28,23-06-2002,0
23-06-2002 23:29,23-06-2002,0
23-06-2002 23:30,23-06-2002,0
23-06-2002 23:31,23-06-2002,0
23-06-2002 23:32,23-06-2002,0
23-06-2002 23:33,23-06-2002,0
23-06-2002 23:34,23-06-2002,0
23-06-2002 23:35,23-06-2002,0
23-06-2002 23:36,23-06-2002,0
23-06-2002 23:37,23-06-2002,0
23-06-2002 23:38,23-06-2002,0
23-06-2002 23:39,23-06-2002,0
23-06-2002 23:40,23-06-2002,0
23-06-2002 23:41,23-06-2002,0
23-06-2002 23:42,23-06-2002,0
23-06-2002 23:43,23-06-2002,0
23-06-2002 23:44,23-06-2002,0
23-06-2002 23:45,23-06-2002,0
23-06-2002 23:46,23-06-2002,0
23-06-2002 23:47,23-06-2002,0
23-06-2002 23:48,23-06-2002,0
23-06-2002 23:49,23-06-2002,0
23-06-2002 23:50,23-06-2002,0
23-06-2002 23:51,23-06-2002,0
23-06-2002 23:52,23-06-2002,0
23-06-2002 23:53,23-06-2002,0
23-06-2002 23:54,23-06-2002,0
23-06-2002 23:55,23-06-2002,0
23-06-2002 23:56,23-06-2002,0
23-06-2002 23:57,23-06-2002,0
23-06-2002 23:58,23-06-2002,0
23-06-2002 23:59,23-06-2002,0
24-06-2002 00:00,24-06-2002,0
24-06-2002 00:01,24-06-2002,0
24-06-2002 00:02,24-06-2002,0
24-06-2002 00:03,24-06-2002,0
24-06-2002 00:04,24-06-2002,0
24-06-2002 00:05,24-06-2002,0
24-06-2002 00:06,24-06-2002,0
