timestamp,date,activity
20-05-2003 02:09,20-05-2003,0
20-05-2003 02:10,20-05-2003,0
20-05-2003 02:11,20-05-2003,0
20-05-2003 02:12,20-05-2003,0
20-05-2003 02:13,20-05-2003,0
20-05-2003 02:14,20-05-2003,0
20-05-2003 02:15,20-05-2003,0
20-05-2003 02:16,20-05-2003,0
20-05-2003 02:17,20-05-2003,0
20-05-2003 02:18,20-05-2003,0
20-05-2003 02:19,20-05-2003,0
20-05-2003 02:20,20-05-2003,0
20-05-2003 02:21,20-05-2003,0
20-05-2003 02:22,20-05-2003,0
20-05-2003 02:23,20-05-2003,0
20-05-2003 02:24,20-05-2003,0
20-05-2003 02:25,20-05-2003,0
20-05-2003 02:26,20-05-2003,0
20-05-2003 02:27,20-05-2003,0
20-05-2003 02:28,20-05-2003,0
20-05-2003 02:29,20-05-2003,0
20-05-2003 02:30,20-05-2003,0
20-05-2003 02:31,20-05-2003,0
20-05-2003 02:32,20-05-2003,0
20-05-2003 02:33,20-05-2003,0
20-05-2003 02:34,20-05-2003,0
20-05-2003 02:35,20-05-2003,0
20-05-2003 02:36,20-05-2003,0
20-05-2003 02:37,20-05-2003,0
20-05-2003 02:38,20-05-2003,0
20-05-2003 02:39,20-05-2003,0
20-05-2003 02:40,20-05-2003,0
20-05-2003 02:41,20-05-2003,0
20-05-2003 02:42,20-05-2003,0
20-05-2003 02:43,20-05-2003,0
20-05-2003 02:44,20-05-2003,0
20-05-2003 02:45,20-05-2003,0
20-05-2003 02:46,20-05-2003,0
20-05-2003 02:47,20-05-2003,0
20-05-2003 02:48,20-05-2003,0
20-05-2003 02:49,20-05-2003,0
20-05-2003 02:50,20-05-2003,0
20-05-2003 02:51,20-05-2003,0
20-05-2003 02:52,20-05-2003,0
20-05-2003 02:53,20-05-2003,0
20-05-2003 02:54,20-05-2003,0
20-05-2003 02:55,20-05-2003,0
20-05-2003 02:56,20-05-2003,0
20-05-2003 02:57,20-05-2003,0
20-05-2003 02:58,20-05-2003,0
20-05-2003 02:59,20-05-2003,0
20-05-2003 03:00,20-05-2003,0
20-05-2003 03:01,20-05-2003,0
20-05-2003 03:02,20-05-2003,0
20-05-2003 03:03,20-05-2003,0
20-05-2003 03:04,20-05-2003,0
20-05-2003 03:05,20-05-2003,0
20-05-2003 03:06,20-05-2003,0
20-05-2003 03:07,20-05-2003,0
20-05-2003 03:08,20-05-2003,0
20-05-2003 03:09,20-05-2003,0
20-05-2003 03:10,20-05-2003,0
20-05-2003 03:11,20-05-2003,0
20-05-2003 03:12,20-05-2003,0
20-05-2003 03:13,20-05-2003,0
20-05-2003 03:14,20-05-2003,0
20-05-2003 03:15,20-05-2003,0
20-05-2003 03:16,20-05-2003,0
20-05-2003 03:17,20-05-2003,0
20-05-2003 03:18,20-05-2003,0
20-05-2003 03:19,20-05-2003,0
20-05-2003 03:20,20-05-2003,0
20-05-2003 03:21,20-05-2003,0
20-05-2003 03:22,20-05-2003,0
20-05-2003 03:23,20-05-2003,0
20-05-2003 03:24,20-05-2003,0
20-05-2003 03:25,20-05-2003,0
20-05-2003 03:26,20-05-2003,0
20-05-2003 03:27,20-05-2003,0
20-05-2003 03:28,20-05-2003,0
20-05-2003 03:29,20-05-2003,0
20-05-2003 03:30,20-05-2003,0
20-05-2003 03:31,20-05-2003,0
20-05-2003 03:32,20-05-2003,0
20-05-2003 03:33,20-05-2003,0
20-05-2003 03:34,20-05-2003,0
20-05-2003 03:35,20-05-2003,0
20-05-2003 03:36,20-05-2003,0
20-05-2003 03:37,20-05-2003,0
20-05-2003 03:38,20-05-2003,0
20-05-2003 03:39,20-05-2003,0
20-05-2003 03:40,20-05-2003,0
20-05-2003 03:41,20-05-2003,0
20-05-2003 03:42,20-05-2003,0
20-05-2003 03:43,20-05-2003,0
20-05-2003 03:44,20-05-2003,0
20-05-2003 03:45,20-05-2003,0
20-05-2003 03:46,20-05-2003,0
20-05-2003 03:47,20-05-2003,0
20-05-2003 03:48,20-05-2003,0
20-05-2003 03:49,20-05-2003,0
20-05-2003 03:50,20-05-2003,0
20-05-2003 03:51,20-05-2003,0
20-05-2003 03:52,20-05-2003,0
20-05-2003 03:53,20-05-2003,0
20-05-2003 03:54,20-05-2003,0
20-05-2003 03:55,20-05-2003,0
20-05-2003 03:56,20-05-2003,0
20-05-2003 03:57,20-05-2003,0
20-05-2003 03:58,20-05-2003,0
20-05-2003 03:59,20-05-2003,0
20-05-2003 04:00,20-05-2003,0
20-05-2003 04:01,20-05-2003,0
20-05-2003 04:02,20-05-2003,0
20-05-2003 04:03,20-05-2003,0
20-05-2003 04:04,20-05-2003,0
20-05-2003 04:05,20-05-2003,0
20-05-2003 04:06,20-05-2003,0
20-05-2003 04:07,20-05-2003,0
20-05-2003 04:08,20-05-2003,0
20-05-2003 04:09,20-05-2003,0
20-05-2003 04:10,20-05-2003,0
20-05-2003 04:11,20-05-2003,0
20-05-2003 04:12,20-05-2003,0
20-05-2003 04:13,20-05-2003,0
20-05-2003 04:14,20-05-2003,0
20-05-2003 04:15,20-05-2003,0
20-05-2003 04:16,20-05-2003,0
20-05-2003 04:17,20-05-2003,0
20-05-2003 04:18,20-05-2003,0
20-05-2003 04:19,20-05-2003,0
20-05-2003 04:20,20-05-2003,0
20-05-2003 04:21,20-05-2003,0
20-05-2003 04:22,20-05-2003,0
20-05-2003 04:23,20-05-2003,0
20-05-2003 04:24,20-05-2003,0
20-05-2003 04:25,20-05-2003,0
20-05-2003 04:26,20-05-2003,0
20-05-2003 04:27,20-05-2003,0
20-05-2003 04:28,20-05-2003,0
20-05-2003 04:29,20-05-2003,0
20-05-2003 04:30,20-05-2003,0
20-05-2003 04:31,20-05-2003,0
20-05-2003 04:32,20-05-2003,0
20-05-2003 04:33,20-05-2003,0
20-05-2003 04:34,20-05-2003,0
20-05-2003 04:35,20-05-2003,0
20-05-2003 04:36,20-05-2003,0
20-05-2003 04:37,20-05-2003,0
20-05-2003 04:38,20-05-2003,0
20-05-2003 04:39,20-05-2003,0
20-05-2003 04:40,20-05-2003,0
20-05-2003 04:41,20-05-2003,0
20-05-2003 04:42,20-05-2003,0
20-05-2003 04:43,20-05-2003,0
20-05-2003 04:44,20-05-2003,0
20-05-2003 04:45,20-05-2003,0
20-05-2003 04:46,20-05-2003,0
20-05-2003 04:47,20-05-2003,0
20-05-2003 04:48,20-05-2003,0
20-05-2003 04:49,20-05-2003,0
20-05-2003 04:50,20-05-2003,0
20-05-2003 04:51,20-05-2003,0
20-05-2003 04:52,20-05-2003,0
20-05-2003 04:53,20-05-2003,0
20-05-2003 04:54,20-05-2003,0
20-05-2003 04:55,20-05-2003,0
20-05-2003 04:56,20-05-2003,0
20-05-2003 04:57,20-05-2003,0
20-05-2003 04:58,20-05-2003,0
20-05-2003 04:59,20-05-2003,0
20-05-2003 05:00,20-05-2003,0
20-05-2003 05:01,20-05-2003,0
20-05-2003 05:02,20-05-2003,0
20-05-2003 05:03,20-05-2003,0
20-05-2003 05:04,20-05-2003,0
20-05-2003 05:05,20-05-2003,0
20-05-2003 05:06,20-05-2003,0
20-05-2003 05:07,20-05-2003,0
20-05-2003 05:08,20-05-2003,0
20-05-2003 05:09,20-05-2003,0
20-05-2003 05:10,20-05-2003,0
20-05-2003 05:11,20-05-2003,0
20-05-2003 05:12,20-05-2003,0
20-05-2003 05:13,20-05-2003,0
20-05-2003 05:14,20-05-2003,0
20-05-2003 05:15,20-05-2003,0
20-05-2003 05:16,20-05-2003,0
20-05-2003 05:17,20-05-2003,0
20-05-2003 05:18,20-05-2003,0
20-05-2003 05:19,20-05-2003,0
20-05-2003 05:20,20-05-2003,0
20-05-2003 05:21,20-05-2003,0
20-05-2003 05:22,20-05-2003,0
20-05-2003 05:23,20-05-2003,0
20-05-2003 05:24,20-05-2003,0
20-05-2003 05:25,20-05-2003,0
20-05-2003 05:26,20-05-2003,0
20-05-2003 05:27,20-05-2003,0
20-05-2003 05:28,20-05-2003,0
20-05-2003 05:29,20-05-2003,0
20-05-2003 05:30,20-05-2003,0
20-05-2003 05:31,20-05-2003,0
20-05-2003 05:32,20-05-2003,0
20-05-2003 05:33,20-05-2003,0
20-05-2003 05:34,20-05-2003,0
20-05-2003 05:35,20-05-2003,0
20-05-2003 05:36,20-05-2003,0
20-05-2003 05:37,20-05-2003,0
20-05-2003 05:38,20-05-2003,0
20-05-2003 05:39,20-05-2003,0
20-05-2003 05:40,20-05-2003,0
20-05-2003 05:41,20-05-2003,0
20-05-2003 05:42,20-05-2003,0
20-05-2003 05:43,20-05-2003,0
20-05-2003 05:44,20-05-2003,0
20-05-2003 05:45,20-05-2003,0
20-05-2003 05:46,20-05-2003,0
20-05-2003 05:47,20-05-2003,0
20-05-2003 05:48,20-05-2003,0
20-05-2003 05:49,20-05-2003,0
20-05-2003 05:50,20-05-2003,0
20-05-2003 05:51,20-05-2003,0
20-05-2003 05:52,20-05-2003,0
20-05-2003 05:53,20-05-2003,0
20-05-2003 05:54,20-05-2003,0
20-05-2003 05:55,20-05-2003,0
20-05-2003 05:56,20-05-2003,0
20-05-2003 05:57,20-05-2003,0
20-05-2003 05:58,20-05-2003,0
20-05-2003 05:59,20-05-2003,0
20-05-2003 06:00,20-05-2003,0
20-05-2003 06:01,20-05-2003,0
20-05-2003 06:02,20-05-2003,0
20-05-2003 06:03,20-05-2003,0
20-05-2003 06:04,20-05-2003,0
20-05-2003 06:05,20-05-2003,0
20-05-2003 06:06,20-05-2003,0
20-05-2003 06:07,20-05-2003,0
20-05-2003 06:08,20-05-2003,0
20-05-2003 06:09,20-05-2003,0
20-05-2003 06:10,20-05-2003,0
20-05-2003 06:11,20-05-2003,0
20-05-2003 06:12,20-05-2003,0
20-05-2003 06:13,20-05-2003,0
20-05-2003 06:14,20-05-2003,0
20-05-2003 06:15,20-05-2003,0
20-05-2003 06:16,20-05-2003,0
20-05-2003 06:17,20-05-2003,0
20-05-2003 06:18,20-05-2003,0
20-05-2003 06:19,20-05-2003,0
20-05-2003 06:20,20-05-2003,0
20-05-2003 06:21,20-05-2003,0
20-05-2003 06:22,20-05-2003,0
20-05-2003 06:23,20-05-2003,0
20-05-2003 06:24,20-05-2003,0
20-05-2003 06:25,20-05-2003,0
20-05-2003 06:26,20-05-2003,0
20-05-2003 06:27,20-05-2003,0
20-05-2003 06:28,20-05-2003,0
20-05-2003 06:29,20-05-2003,0
20-05-2003 06:30,20-05-2003,0
20-05-2003 06:31,20-05-2003,0
20-05-2003 06:32,20-05-2003,0
20-05-2003 06:33,20-05-2003,0
20-05-2003 06:34,20-05-2003,0
20-05-2003 06:35,20-05-2003,0
20-05-2003 06:36,20-05-2003,0
20-05-2003 06:37,20-05-2003,0
20-05-2003 06:38,20-05-2003,0
20-05-2003 06:39,20-05-2003,0
20-05-2003 06:40,20-05-2003,0
20-05-2003 06:41,20-05-2003,0
20-05-2003 06:42,20-05-2003,0
20-05-2003 06:43,20-05-2003,0
20-05-2003 06:44,20-05-2003,0
20-05-2003 06:45,20-05-2003,0
20-05-2003 06:46,20-05-2003,0
20-05-2003 06:47,20-05-2003,0
20-05-2003 06:48,20-05-2003,0
20-05-2003 06:49,20-05-2003,0
20-05-2003 06:50,20-05-2003,0
20-05-2003 06:51,20-05-2003,0
20-05-2003 06:52,20-05-2003,0
20-05-2003 06:53,20-05-2003,0
20-05-2003 06:54,20-05-2003,0
20-05-2003 06:55,20-05-2003,0
20-05-2003 06:56,20-05-2003,0
20-05-2003 06:57,20-05-2003,0
20-05-2003 06:58,20-05-2003,0
20-05-2003 06:59,20-05-2003,0
20-05-2003 07:00,20-05-2003,0
20-05-2003 07:01,20-05-2003,0
20-05-2003 07:02,20-05-2003,0
20-05-2003 07:03,20-05-2003,0
20-05-2003 07:04,20-05-2003,0
20-05-2003 07:05,20-05-2003,0
20-05-2003 07:06,20-05-2003,0
20-05-2003 07:07,20-05-2003,0
20-05-2003 07:08,20-05-2003,0
20-05-2003 07:09,20-05-2003,0
20-05-2003 07:10,20-05-2003,0
20-05-2003 07:11,20-05-2003,0
20-05-2003 07:12,20-05-2003,0
20-05-2003 07:13,20-05-2003,0
20-05-2003 07:14,20-05-2003,0
20-05-2003 07:15,20-05-2003,0
20-05-2003 07:16,20-05-2003,0
20-05-2003 07:17,20-05-2003,0
20-05-2003 07:18,20-05-2003,0
20-05-2003 07:19,20-05-2003,5
20-05-2003 07:20,20-05-2003,0
20-05-2003 07:21,20-05-2003,0
20-05-2003 07:22,20-05-2003,0
20-05-2003 07:23,20-05-2003,0
20-05-2003 07:24,20-05-2003,0
20-05-2003 07:25,20-05-2003,0
20-05-2003 07:26,20-05-2003,0
20-05-2003 07:27,20-05-2003,0
20-05-2003 07:28,20-05-2003,0
20-05-2003 07:29,20-05-2003,0
20-05-2003 07:30,20-05-2003,0
20-05-2003 07:31,20-05-2003,0
20-05-2003 07:32,20-05-2003,0
20-05-2003 07:33,20-05-2003,0
20-05-2003 07:34,20-05-2003,0
20-05-2003 07:35,20-05-2003,0
20-05-2003 07:36,20-05-2003,0
20-05-2003 07:37,20-05-2003,0
20-05-2003 07:38,20-05-2003,0
20-05-2003 07:39,20-05-2003,0
20-05-2003 07:40,20-05-2003,0
20-05-2003 07:41,20-05-2003,0
20-05-2003 07:42,20-05-2003,0
20-05-2003 07:43,20-05-2003,0
20-05-2003 07:44,20-05-2003,0
20-05-2003 07:45,20-05-2003,0
20-05-2003 07:46,20-05-2003,0
20-05-2003 07:47,20-05-2003,0
20-05-2003 07:48,20-05-2003,0
20-05-2003 07:49,20-05-2003,0
20-05-2003 07:50,20-05-2003,0
20-05-2003 07:51,20-05-2003,0
20-05-2003 07:52,20-05-2003,0
20-05-2003 07:53,20-05-2003,0
20-05-2003 07:54,20-05-2003,0
20-05-2003 07:55,20-05-2003,0
20-05-2003 07:56,20-05-2003,0
20-05-2003 07:57,20-05-2003,0
20-05-2003 07:58,20-05-2003,3
20-05-2003 07:59,20-05-2003,0
20-05-2003 08:00,20-05-2003,0
20-05-2003 08:01,20-05-2003,0
20-05-2003 08:02,20-05-2003,0
20-05-2003 08:03,20-05-2003,5
20-05-2003 08:04,20-05-2003,0
20-05-2003 08:05,20-05-2003,0
20-05-2003 08:06,20-05-2003,0
20-05-2003 08:07,20-05-2003,0
20-05-2003 08:08,20-05-2003,0
20-05-2003 08:09,20-05-2003,0
20-05-2003 08:10,20-05-2003,3
20-05-2003 08:11,20-05-2003,0
20-05-2003 08:12,20-05-2003,0
20-05-2003 08:13,20-05-2003,0
20-05-2003 08:14,20-05-2003,0
20-05-2003 08:15,20-05-2003,0
20-05-2003 08:16,20-05-2003,0
20-05-2003 08:17,20-05-2003,0
20-05-2003 08:18,20-05-2003,0
20-05-2003 08:19,20-05-2003,0
20-05-2003 08:20,20-05-2003,0
20-05-2003 08:21,20-05-2003,0
20-05-2003 08:22,20-05-2003,0
20-05-2003 08:23,20-05-2003,0
20-05-2003 08:24,20-05-2003,0
20-05-2003 08:25,20-05-2003,0
20-05-2003 08:26,20-05-2003,0
20-05-2003 08:27,20-05-2003,0
20-05-2003 08:28,20-05-2003,0
20-05-2003 08:29,20-05-2003,0
20-05-2003 08:30,20-05-2003,0
20-05-2003 08:31,20-05-2003,0
20-05-2003 08:32,20-05-2003,0
20-05-2003 08:33,20-05-2003,0
20-05-2003 08:34,20-05-2003,0
20-05-2003 08:35,20-05-2003,0
20-05-2003 08:36,20-05-2003,0
20-05-2003 08:37,20-05-2003,0
20-05-2003 08:38,20-05-2003,0
20-05-2003 08:39,20-05-2003,0
20-05-2003 08:40,20-05-2003,0
20-05-2003 08:41,20-05-2003,0
20-05-2003 08:42,20-05-2003,0
20-05-2003 08:43,20-05-2003,0
20-05-2003 08:44,20-05-2003,0
20-05-2003 08:45,20-05-2003,0
20-05-2003 08:46,20-05-2003,0
20-05-2003 08:47,20-05-2003,0
20-05-2003 08:48,20-05-2003,0
20-05-2003 08:49,20-05-2003,0
20-05-2003 08:50,20-05-2003,0
20-05-2003 08:51,20-05-2003,0
20-05-2003 08:52,20-05-2003,0
20-05-2003 08:53,20-05-2003,0
20-05-2003 08:54,20-05-2003,0
20-05-2003 08:55,20-05-2003,0
20-05-2003 08:56,20-05-2003,0
20-05-2003 08:57,20-05-2003,0
20-05-2003 08:58,20-05-2003,0
20-05-2003 08:59,20-05-2003,0
20-05-2003 09:00,20-05-2003,0
20-05-2003 09:01,20-05-2003,0
20-05-2003 09:02,20-05-2003,0
20-05-2003 09:03,20-05-2003,0
20-05-2003 09:04,20-05-2003,0
20-05-2003 09:05,20-05-2003,0
20-05-2003 09:06,20-05-2003,0
20-05-2003 09:07,20-05-2003,0
20-05-2003 09:08,20-05-2003,0
20-05-2003 09:09,20-05-2003,0
20-05-2003 09:10,20-05-2003,0
20-05-2003 09:11,20-05-2003,0
20-05-2003 09:12,20-05-2003,0
20-05-2003 09:13,20-05-2003,0
20-05-2003 09:14,20-05-2003,0
20-05-2003 09:15,20-05-2003,0
20-05-2003 09:16,20-05-2003,0
20-05-2003 09:17,20-05-2003,0
20-05-2003 09:18,20-05-2003,0
20-05-2003 09:19,20-05-2003,0
20-05-2003 09:20,20-05-2003,0
20-05-2003 09:21,20-05-2003,0
20-05-2003 09:22,20-05-2003,0
20-05-2003 09:23,20-05-2003,0
20-05-2003 09:24,20-05-2003,0
20-05-2003 09:25,20-05-2003,0
20-05-2003 09:26,20-05-2003,0
20-05-2003 09:27,20-05-2003,0
20-05-2003 09:28,20-05-2003,0
20-05-2003 09:29,20-05-2003,0
20-05-2003 09:30,20-05-2003,0
20-05-2003 09:31,20-05-2003,0
20-05-2003 09:32,20-05-2003,0
20-05-2003 09:33,20-05-2003,0
20-05-2003 09:34,20-05-2003,0
20-05-2003 09:35,20-05-2003,0
20-05-2003 09:36,20-05-2003,0
20-05-2003 09:37,20-05-2003,0
20-05-2003 09:38,20-05-2003,0
20-05-2003 09:39,20-05-2003,0
20-05-2003 09:40,20-05-2003,0
20-05-2003 09:41,20-05-2003,0
20-05-2003 09:42,20-05-2003,0
20-05-2003 09:43,20-05-2003,0
20-05-2003 09:44,20-05-2003,0
20-05-2003 09:45,20-05-2003,0
20-05-2003 09:46,20-05-2003,0
20-05-2003 09:47,20-05-2003,0
20-05-2003 09:48,20-05-2003,0
20-05-2003 09:49,20-05-2003,0
20-05-2003 09:50,20-05-2003,0
20-05-2003 09:51,20-05-2003,0
20-05-2003 09:52,20-05-2003,0
20-05-2003 09:53,20-05-2003,533
20-05-2003 09:54,20-05-2003,37
20-05-2003 09:55,20-05-2003,0
20-05-2003 09:56,20-05-2003,27
20-05-2003 09:57,20-05-2003,277
20-05-2003 09:58,20-05-2003,3
20-05-2003 09:59,20-05-2003,20
20-05-2003 10:00,20-05-2003,184
20-05-2003 10:01,20-05-2003,160
20-05-2003 10:02,20-05-2003,34
20-05-2003 10:03,20-05-2003,111
20-05-2003 10:04,20-05-2003,250
20-05-2003 10:05,20-05-2003,41
20-05-2003 10:06,20-05-2003,485
20-05-2003 10:07,20-05-2003,212
20-05-2003 10:08,20-05-2003,398
20-05-2003 10:09,20-05-2003,242
20-05-2003 10:10,20-05-2003,783
20-05-2003 10:11,20-05-2003,166
20-05-2003 10:12,20-05-2003,646
20-05-2003 10:13,20-05-2003,783
20-05-2003 10:14,20-05-2003,277
20-05-2003 10:15,20-05-2003,712
20-05-2003 10:16,20-05-2003,88
20-05-2003 10:17,20-05-2003,52
20-05-2003 10:18,20-05-2003,44
20-05-2003 10:19,20-05-2003,286
20-05-2003 10:20,20-05-2003,82
20-05-2003 10:21,20-05-2003,47
20-05-2003 10:22,20-05-2003,172
20-05-2003 10:23,20-05-2003,125
20-05-2003 10:24,20-05-2003,29
20-05-2003 10:25,20-05-2003,18
20-05-2003 10:26,20-05-2003,58
20-05-2003 10:27,20-05-2003,139
20-05-2003 10:28,20-05-2003,130
20-05-2003 10:29,20-05-2003,70
20-05-2003 10:30,20-05-2003,61
20-05-2003 10:31,20-05-2003,14
20-05-2003 10:32,20-05-2003,58
20-05-2003 10:33,20-05-2003,102
20-05-2003 10:34,20-05-2003,469
20-05-2003 10:35,20-05-2003,259
20-05-2003 10:36,20-05-2003,160
20-05-2003 10:37,20-05-2003,130
20-05-2003 10:38,20-05-2003,0
20-05-2003 10:39,20-05-2003,0
20-05-2003 10:40,20-05-2003,0
20-05-2003 10:41,20-05-2003,102
20-05-2003 10:42,20-05-2003,130
20-05-2003 10:43,20-05-2003,190
20-05-2003 10:44,20-05-2003,130
20-05-2003 10:45,20-05-2003,52
20-05-2003 10:46,20-05-2003,32
20-05-2003 10:47,20-05-2003,61
20-05-2003 10:48,20-05-2003,568
20-05-2003 10:49,20-05-2003,1111
20-05-2003 10:50,20-05-2003,626
20-05-2003 10:51,20-05-2003,317
20-05-2003 10:52,20-05-2003,277
20-05-2003 10:53,20-05-2003,107
20-05-2003 10:54,20-05-2003,306
20-05-2003 10:55,20-05-2003,204
20-05-2003 10:56,20-05-2003,204
20-05-2003 10:57,20-05-2003,88
20-05-2003 10:58,20-05-2003,184
20-05-2003 10:59,20-05-2003,17
20-05-2003 11:00,20-05-2003,120
20-05-2003 11:01,20-05-2003,178
20-05-2003 11:02,20-05-2003,3
20-05-2003 11:03,20-05-2003,52
20-05-2003 11:04,20-05-2003,212
20-05-2003 11:05,20-05-2003,111
20-05-2003 11:06,20-05-2003,139
20-05-2003 11:07,20-05-2003,111
20-05-2003 11:08,20-05-2003,606
20-05-2003 11:09,20-05-2003,469
20-05-2003 11:10,20-05-2003,533
20-05-2003 11:11,20-05-2003,425
20-05-2003 11:12,20-05-2003,425
20-05-2003 11:13,20-05-2003,439
20-05-2003 11:14,20-05-2003,398
20-05-2003 11:15,20-05-2003,197
20-05-2003 11:16,20-05-2003,160
20-05-2003 11:17,20-05-2003,550
20-05-2003 11:18,20-05-2003,349
20-05-2003 11:19,20-05-2003,568
20-05-2003 11:20,20-05-2003,667
20-05-2003 11:21,20-05-2003,606
20-05-2003 11:22,20-05-2003,783
20-05-2003 11:23,20-05-2003,328
20-05-2003 11:24,20-05-2003,47
20-05-2003 11:25,20-05-2003,55
20-05-2003 11:26,20-05-2003,154
20-05-2003 11:27,20-05-2003,517
20-05-2003 11:28,20-05-2003,34
20-05-2003 11:29,20-05-2003,15
20-05-2003 11:30,20-05-2003,130
20-05-2003 11:31,20-05-2003,94
20-05-2003 11:32,20-05-2003,646
20-05-2003 11:33,20-05-2003,398
20-05-2003 11:34,20-05-2003,667
20-05-2003 11:35,20-05-2003,44
20-05-2003 11:36,20-05-2003,35
20-05-2003 11:37,20-05-2003,82
20-05-2003 11:38,20-05-2003,41
20-05-2003 11:39,20-05-2003,27
20-05-2003 11:40,20-05-2003,40
20-05-2003 11:41,20-05-2003,55
20-05-2003 11:42,20-05-2003,38
20-05-2003 11:43,20-05-2003,107
20-05-2003 11:44,20-05-2003,500
20-05-2003 11:45,20-05-2003,734
20-05-2003 11:46,20-05-2003,550
20-05-2003 11:47,20-05-2003,116
20-05-2003 11:48,20-05-2003,88
20-05-2003 11:49,20-05-2003,469
20-05-2003 11:50,20-05-2003,328
20-05-2003 11:51,20-05-2003,120
20-05-2003 11:52,20-05-2003,338
20-05-2003 11:53,20-05-2003,338
20-05-2003 11:54,20-05-2003,296
20-05-2003 11:55,20-05-2003,398
20-05-2003 11:56,20-05-2003,398
20-05-2003 11:57,20-05-2003,454
20-05-2003 11:58,20-05-2003,469
20-05-2003 11:59,20-05-2003,286
20-05-2003 12:00,20-05-2003,52
20-05-2003 12:01,20-05-2003,172
20-05-2003 12:02,20-05-2003,116
20-05-2003 12:03,20-05-2003,111
20-05-2003 12:04,20-05-2003,227
20-05-2003 12:05,20-05-2003,98
20-05-2003 12:06,20-05-2003,361
20-05-2003 12:07,20-05-2003,88
20-05-2003 12:08,20-05-2003,34
20-05-2003 12:09,20-05-2003,373
20-05-2003 12:10,20-05-2003,454
20-05-2003 12:11,20-05-2003,107
20-05-2003 12:12,20-05-2003,317
20-05-2003 12:13,20-05-2003,34
20-05-2003 12:14,20-05-2003,0
20-05-2003 12:15,20-05-2003,0
20-05-2003 12:16,20-05-2003,0
20-05-2003 12:17,20-05-2003,0
20-05-2003 12:18,20-05-2003,0
20-05-2003 12:19,20-05-2003,0
20-05-2003 12:20,20-05-2003,0
20-05-2003 12:21,20-05-2003,0
20-05-2003 12:22,20-05-2003,18
20-05-2003 12:23,20-05-2003,338
20-05-2003 12:24,20-05-2003,154
20-05-2003 12:25,20-05-2003,79
20-05-2003 12:26,20-05-2003,190
20-05-2003 12:27,20-05-2003,386
20-05-2003 12:28,20-05-2003,454
20-05-2003 12:29,20-05-2003,454
20-05-2003 12:30,20-05-2003,550
20-05-2003 12:31,20-05-2003,517
20-05-2003 12:32,20-05-2003,712
20-05-2003 12:33,20-05-2003,783
20-05-2003 12:34,20-05-2003,948
20-05-2003 12:35,20-05-2003,948
20-05-2003 12:36,20-05-2003,835
20-05-2003 12:37,20-05-2003,328
20-05-2003 12:38,20-05-2003,0
20-05-2003 12:39,20-05-2003,61
20-05-2003 12:40,20-05-2003,52
20-05-2003 12:41,20-05-2003,5
20-05-2003 12:42,20-05-2003,55
20-05-2003 12:43,20-05-2003,3
20-05-2003 12:44,20-05-2003,116
20-05-2003 12:45,20-05-2003,47
20-05-2003 12:46,20-05-2003,64
20-05-2003 12:47,20-05-2003,139
20-05-2003 12:48,20-05-2003,98
20-05-2003 12:49,20-05-2003,120
20-05-2003 12:50,20-05-2003,32
20-05-2003 12:51,20-05-2003,204
20-05-2003 12:52,20-05-2003,9
20-05-2003 12:53,20-05-2003,197
20-05-2003 12:54,20-05-2003,30
20-05-2003 12:55,20-05-2003,0
20-05-2003 12:56,20-05-2003,349
20-05-2003 12:57,20-05-2003,70
20-05-2003 12:58,20-05-2003,759
20-05-2003 12:59,20-05-2003,919
20-05-2003 13:00,20-05-2003,783
20-05-2003 13:01,20-05-2003,64
20-05-2003 13:02,20-05-2003,500
20-05-2003 13:03,20-05-2003,52
20-05-2003 13:04,20-05-2003,35
20-05-2003 13:05,20-05-2003,58
20-05-2003 13:06,20-05-2003,154
20-05-2003 13:07,20-05-2003,148
20-05-2003 13:08,20-05-2003,190
20-05-2003 13:09,20-05-2003,107
20-05-2003 13:10,20-05-2003,130
20-05-2003 13:11,20-05-2003,70
20-05-2003 13:12,20-05-2003,116
20-05-2003 13:13,20-05-2003,26
20-05-2003 13:14,20-05-2003,286
20-05-2003 13:15,20-05-2003,361
20-05-2003 13:16,20-05-2003,15
20-05-2003 13:17,20-05-2003,190
20-05-2003 13:18,20-05-2003,17
20-05-2003 13:19,20-05-2003,517
20-05-2003 13:20,20-05-2003,125
20-05-2003 13:21,20-05-2003,107
20-05-2003 13:22,20-05-2003,178
20-05-2003 13:23,20-05-2003,386
20-05-2003 13:24,20-05-2003,425
20-05-2003 13:25,20-05-2003,139
20-05-2003 13:26,20-05-2003,172
20-05-2003 13:27,20-05-2003,184
20-05-2003 13:28,20-05-2003,73
20-05-2003 13:29,20-05-2003,47
20-05-2003 13:30,20-05-2003,40
20-05-2003 13:31,20-05-2003,0
20-05-2003 13:32,20-05-2003,94
20-05-2003 13:33,20-05-2003,0
20-05-2003 13:34,20-05-2003,154
20-05-2003 13:35,20-05-2003,58
20-05-2003 13:36,20-05-2003,120
20-05-2003 13:37,20-05-2003,139
20-05-2003 13:38,20-05-2003,111
20-05-2003 13:39,20-05-2003,116
20-05-2003 13:40,20-05-2003,37
20-05-2003 13:41,20-05-2003,143
20-05-2003 13:42,20-05-2003,107
20-05-2003 13:43,20-05-2003,67
20-05-2003 13:44,20-05-2003,242
20-05-2003 13:45,20-05-2003,277
20-05-2003 13:46,20-05-2003,398
20-05-2003 13:47,20-05-2003,166
