timestamp,date,activity
29-08-2005 09:02,29-08-2005,0
29-08-2005 09:03,29-08-2005,0
29-08-2005 09:04,29-08-2005,0
29-08-2005 09:05,29-08-2005,0
29-08-2005 09:06,29-08-2005,0
29-08-2005 09:07,29-08-2005,0
29-08-2005 09:08,29-08-2005,0
29-08-2005 09:09,29-08-2005,0
29-08-2005 09:10,29-08-2005,0
29-08-2005 09:11,29-08-2005,0
29-08-2005 09:12,29-08-2005,0
29-08-2005 09:13,29-08-2005,0
29-08-2005 09:14,29-08-2005,0
29-08-2005 09:15,29-08-2005,0
29-08-2005 09:16,29-08-2005,0
29-08-2005 09:17,29-08-2005,0
29-08-2005 09:18,29-08-2005,0
29-08-2005 09:19,29-08-2005,0
29-08-2005 09:20,29-08-2005,67
29-08-2005 09:21,29-08-2005,64
29-08-2005 09:22,29-08-2005,0
29-08-2005 09:23,29-08-2005,0
29-08-2005 09:24,29-08-2005,0
29-08-2005 09:25,29-08-2005,0
29-08-2005 09:26,29-08-2005,0
29-08-2005 09:27,29-08-2005,0
29-08-2005 09:28,29-08-2005,3
29-08-2005 09:29,29-08-2005,0
29-08-2005 09:30,29-08-2005,0
29-08-2005 09:31,29-08-2005,0
29-08-2005 09:32,29-08-2005,0
29-08-2005 09:33,29-08-2005,5
29-08-2005 09:34,29-08-2005,21
29-08-2005 09:35,29-08-2005,184
29-08-2005 09:36,29-08-2005,125
29-08-2005 09:37,29-08-2005,11
29-08-2005 09:38,29-08-2005,0
29-08-2005 09:39,29-08-2005,0
29-08-2005 09:40,29-08-2005,0
29-08-2005 09:41,29-08-2005,0
29-08-2005 09:42,29-08-2005,0
29-08-2005 09:43,29-08-2005,0
29-08-2005 09:44,29-08-2005,35
29-08-2005 09:45,29-08-2005,0
29-08-2005 09:46,29-08-2005,0
29-08-2005 09:47,29-08-2005,0
29-08-2005 09:48,29-08-2005,0
29-08-2005 09:49,29-08-2005,0
29-08-2005 09:50,29-08-2005,125
29-08-2005 09:51,29-08-2005,0
29-08-2005 09:52,29-08-2005,0
29-08-2005 09:53,29-08-2005,0
29-08-2005 09:54,29-08-2005,0
29-08-2005 09:55,29-08-2005,0
29-08-2005 09:56,29-08-2005,0
29-08-2005 09:57,29-08-2005,0
29-08-2005 09:58,29-08-2005,0
29-08-2005 09:59,29-08-2005,0
29-08-2005 10:00,29-08-2005,242
29-08-2005 10:01,29-08-2005,143
29-08-2005 10:02,29-08-2005,0
29-08-2005 10:03,29-08-2005,0
29-08-2005 10:04,29-08-2005,0
29-08-2005 10:05,29-08-2005,0
29-08-2005 10:06,29-08-2005,0
29-08-2005 10:07,29-08-2005,0
29-08-2005 10:08,29-08-2005,0
29-08-2005 10:09,29-08-2005,0
29-08-2005 10:10,29-08-2005,44
29-08-2005 10:11,29-08-2005,154
29-08-2005 10:12,29-08-2005,689
29-08-2005 10:13,29-08-2005,978
29-08-2005 10:14,29-08-2005,667
29-08-2005 10:15,29-08-2005,533
29-08-2005 10:16,29-08-2005,212
29-08-2005 10:17,29-08-2005,587
29-08-2005 10:18,29-08-2005,0
29-08-2005 10:19,29-08-2005,3
29-08-2005 10:20,29-08-2005,0
29-08-2005 10:21,29-08-2005,125
29-08-2005 10:22,29-08-2005,0
29-08-2005 10:23,29-08-2005,0
29-08-2005 10:24,29-08-2005,0
29-08-2005 10:25,29-08-2005,0
29-08-2005 10:26,29-08-2005,3
29-08-2005 10:27,29-08-2005,0
29-08-2005 10:28,29-08-2005,0
29-08-2005 10:29,29-08-2005,0
29-08-2005 10:30,29-08-2005,6
29-08-2005 10:31,29-08-2005,40
29-08-2005 10:32,29-08-2005,0
29-08-2005 10:33,29-08-2005,0
29-08-2005 10:34,29-08-2005,0
29-08-2005 10:35,29-08-2005,0
29-08-2005 10:36,29-08-2005,0
29-08-2005 10:37,29-08-2005,0
29-08-2005 10:38,29-08-2005,0
29-08-2005 10:39,29-08-2005,0
29-08-2005 10:40,29-08-2005,0
29-08-2005 10:41,29-08-2005,0
29-08-2005 10:42,29-08-2005,0
29-08-2005 10:43,29-08-2005,0
29-08-2005 10:44,29-08-2005,0
29-08-2005 10:45,29-08-2005,0
29-08-2005 10:46,29-08-2005,0
29-08-2005 10:47,29-08-2005,0
29-08-2005 10:48,29-08-2005,0
29-08-2005 10:49,29-08-2005,0
29-08-2005 10:50,29-08-2005,0
29-08-2005 10:51,29-08-2005,0
29-08-2005 10:52,29-08-2005,0
29-08-2005 10:53,29-08-2005,0
29-08-2005 10:54,29-08-2005,0
29-08-2005 10:55,29-08-2005,0
29-08-2005 10:56,29-08-2005,0
29-08-2005 10:57,29-08-2005,18
29-08-2005 10:58,29-08-2005,0
29-08-2005 10:59,29-08-2005,0
29-08-2005 11:00,29-08-2005,0
29-08-2005 11:01,29-08-2005,0
29-08-2005 11:02,29-08-2005,0
29-08-2005 11:03,29-08-2005,0
29-08-2005 11:04,29-08-2005,0
29-08-2005 11:05,29-08-2005,0
29-08-2005 11:06,29-08-2005,0
29-08-2005 11:07,29-08-2005,0
29-08-2005 11:08,29-08-2005,0
29-08-2005 11:09,29-08-2005,0
29-08-2005 11:10,29-08-2005,0
29-08-2005 11:11,29-08-2005,0
29-08-2005 11:12,29-08-2005,0
29-08-2005 11:13,29-08-2005,0
29-08-2005 11:14,29-08-2005,0
29-08-2005 11:15,29-08-2005,125
29-08-2005 11:16,29-08-2005,0
29-08-2005 11:17,29-08-2005,0
29-08-2005 11:18,29-08-2005,0
29-08-2005 11:19,29-08-2005,0
29-08-2005 11:20,29-08-2005,0
29-08-2005 11:21,29-08-2005,0
29-08-2005 11:22,29-08-2005,0
29-08-2005 11:23,29-08-2005,0
29-08-2005 11:24,29-08-2005,0
29-08-2005 11:25,29-08-2005,0
29-08-2005 11:26,29-08-2005,0
29-08-2005 11:27,29-08-2005,20
29-08-2005 11:28,29-08-2005,0
29-08-2005 11:29,29-08-2005,0
29-08-2005 11:30,29-08-2005,0
29-08-2005 11:31,29-08-2005,0
29-08-2005 11:32,29-08-2005,0
29-08-2005 11:33,29-08-2005,0
29-08-2005 11:34,29-08-2005,0
29-08-2005 11:35,29-08-2005,0
29-08-2005 11:36,29-08-2005,0
29-08-2005 11:37,29-08-2005,0
29-08-2005 11:38,29-08-2005,0
29-08-2005 11:39,29-08-2005,0
29-08-2005 11:40,29-08-2005,0
29-08-2005 11:41,29-08-2005,0
29-08-2005 11:42,29-08-2005,0
29-08-2005 11:43,29-08-2005,0
29-08-2005 11:44,29-08-2005,0
29-08-2005 11:45,29-08-2005,0
29-08-2005 11:46,29-08-2005,0
29-08-2005 11:47,29-08-2005,0
29-08-2005 11:48,29-08-2005,0
29-08-2005 11:49,29-08-2005,0
29-08-2005 11:50,29-08-2005,0
29-08-2005 11:51,29-08-2005,0
29-08-2005 11:52,29-08-2005,0
29-08-2005 11:53,29-08-2005,0
29-08-2005 11:54,29-08-2005,0
29-08-2005 11:55,29-08-2005,0
29-08-2005 11:56,29-08-2005,0
29-08-2005 11:57,29-08-2005,0
29-08-2005 11:58,29-08-2005,0
29-08-2005 11:59,29-08-2005,0
29-08-2005 12:00,29-08-2005,712
29-08-2005 12:01,29-08-2005,139
29-08-2005 12:02,29-08-2005,349
29-08-2005 12:03,29-08-2005,890
29-08-2005 12:04,29-08-2005,734
29-08-2005 12:05,29-08-2005,361
29-08-2005 12:06,29-08-2005,250
29-08-2005 12:07,29-08-2005,102
29-08-2005 12:08,29-08-2005,98
29-08-2005 12:09,29-08-2005,178
29-08-2005 12:10,29-08-2005,242
29-08-2005 12:11,29-08-2005,235
29-08-2005 12:12,29-08-2005,0
29-08-2005 12:13,29-08-2005,0
29-08-2005 12:14,29-08-2005,88
29-08-2005 12:15,29-08-2005,3
29-08-2005 12:16,29-08-2005,0
29-08-2005 12:17,29-08-2005,0
29-08-2005 12:18,29-08-2005,0
29-08-2005 12:19,29-08-2005,0
29-08-2005 12:20,29-08-2005,27
29-08-2005 12:21,29-08-2005,27
29-08-2005 12:22,29-08-2005,0
29-08-2005 12:23,29-08-2005,0
29-08-2005 12:24,29-08-2005,20
29-08-2005 12:25,29-08-2005,0
29-08-2005 12:26,29-08-2005,0
29-08-2005 12:27,29-08-2005,0
29-08-2005 12:28,29-08-2005,0
29-08-2005 12:29,29-08-2005,0
29-08-2005 12:30,29-08-2005,32
29-08-2005 12:31,29-08-2005,0
29-08-2005 12:32,29-08-2005,0
29-08-2005 12:33,29-08-2005,0
29-08-2005 12:34,29-08-2005,0
29-08-2005 12:35,29-08-2005,32
29-08-2005 12:36,29-08-2005,0
29-08-2005 12:37,29-08-2005,0
29-08-2005 12:38,29-08-2005,0
29-08-2005 12:39,29-08-2005,11
29-08-2005 12:40,29-08-2005,0
29-08-2005 12:41,29-08-2005,0
29-08-2005 12:42,29-08-2005,0
29-08-2005 12:43,29-08-2005,0
29-08-2005 12:44,29-08-2005,0
29-08-2005 12:45,29-08-2005,0
29-08-2005 12:46,29-08-2005,0
29-08-2005 12:47,29-08-2005,0
29-08-2005 12:48,29-08-2005,0
29-08-2005 12:49,29-08-2005,0
29-08-2005 12:50,29-08-2005,0
29-08-2005 12:51,29-08-2005,0
29-08-2005 12:52,29-08-2005,0
29-08-2005 12:53,29-08-2005,0
29-08-2005 12:54,29-08-2005,0
29-08-2005 12:55,29-08-2005,0
29-08-2005 12:56,29-08-2005,0
29-08-2005 12:57,29-08-2005,47
29-08-2005 12:58,29-08-2005,0
29-08-2005 12:59,29-08-2005,0
29-08-2005 13:00,29-08-2005,0
29-08-2005 13:01,29-08-2005,0
29-08-2005 13:02,29-08-2005,0
29-08-2005 13:03,29-08-2005,0
29-08-2005 13:04,29-08-2005,0
29-08-2005 13:05,29-08-2005,0
29-08-2005 13:06,29-08-2005,0
29-08-2005 13:07,29-08-2005,0
29-08-2005 13:08,29-08-2005,0
29-08-2005 13:09,29-08-2005,0
29-08-2005 13:10,29-08-2005,0
29-08-2005 13:11,29-08-2005,0
29-08-2005 13:12,29-08-2005,0
29-08-2005 13:13,29-08-2005,0
29-08-2005 13:14,29-08-2005,148
29-08-2005 13:15,29-08-2005,0
29-08-2005 13:16,29-08-2005,98
29-08-2005 13:17,29-08-2005,0
29-08-2005 13:18,29-08-2005,12
29-08-2005 13:19,29-08-2005,32
29-08-2005 13:20,29-08-2005,0
29-08-2005 13:21,29-08-2005,0
29-08-2005 13:22,29-08-2005,35
29-08-2005 13:23,29-08-2005,0
29-08-2005 13:24,29-08-2005,0
29-08-2005 13:25,29-08-2005,0
29-08-2005 13:26,29-08-2005,21
29-08-2005 13:27,29-08-2005,0
29-08-2005 13:28,29-08-2005,3
29-08-2005 13:29,29-08-2005,0
29-08-2005 13:30,29-08-2005,0
29-08-2005 13:31,29-08-2005,67
29-08-2005 13:32,29-08-2005,0
29-08-2005 13:33,29-08-2005,0
29-08-2005 13:34,29-08-2005,0
29-08-2005 13:35,29-08-2005,0
29-08-2005 13:36,29-08-2005,0
29-08-2005 13:37,29-08-2005,0
29-08-2005 13:38,29-08-2005,0
29-08-2005 13:39,29-08-2005,0
29-08-2005 13:40,29-08-2005,47
29-08-2005 13:41,29-08-2005,0
29-08-2005 13:42,29-08-2005,9
29-08-2005 13:43,29-08-2005,0
29-08-2005 13:44,29-08-2005,0
29-08-2005 13:45,29-08-2005,0
29-08-2005 13:46,29-08-2005,29
29-08-2005 13:47,29-08-2005,0
29-08-2005 13:48,29-08-2005,0
29-08-2005 13:49,29-08-2005,0
29-08-2005 13:50,29-08-2005,40
29-08-2005 13:51,29-08-2005,29
29-08-2005 13:52,29-08-2005,0
29-08-2005 13:53,29-08-2005,0
29-08-2005 13:54,29-08-2005,0
29-08-2005 13:55,29-08-2005,70
29-08-2005 13:56,29-08-2005,0
29-08-2005 13:57,29-08-2005,0
29-08-2005 13:58,29-08-2005,20
29-08-2005 13:59,29-08-2005,0
29-08-2005 14:00,29-08-2005,0
29-08-2005 14:01,29-08-2005,0
29-08-2005 14:02,29-08-2005,0
29-08-2005 14:03,29-08-2005,0
29-08-2005 14:04,29-08-2005,139
29-08-2005 14:05,29-08-2005,0
29-08-2005 14:06,29-08-2005,0
29-08-2005 14:07,29-08-2005,0
29-08-2005 14:08,29-08-2005,0
29-08-2005 14:09,29-08-2005,0
29-08-2005 14:10,29-08-2005,14
29-08-2005 14:11,29-08-2005,17
29-08-2005 14:12,29-08-2005,0
29-08-2005 14:13,29-08-2005,0
29-08-2005 14:14,29-08-2005,55
29-08-2005 14:15,29-08-2005,0
29-08-2005 14:16,29-08-2005,18
29-08-2005 14:17,29-08-2005,8
29-08-2005 14:18,29-08-2005,0
29-08-2005 14:19,29-08-2005,0
29-08-2005 14:20,29-08-2005,49
29-08-2005 14:21,29-08-2005,0
29-08-2005 14:22,29-08-2005,0
29-08-2005 14:23,29-08-2005,0
29-08-2005 14:24,29-08-2005,0
29-08-2005 14:25,29-08-2005,0
29-08-2005 14:26,29-08-2005,94
29-08-2005 14:27,29-08-2005,88
29-08-2005 14:28,29-08-2005,0
29-08-2005 14:29,29-08-2005,29
29-08-2005 14:30,29-08-2005,0
29-08-2005 14:31,29-08-2005,0
29-08-2005 14:32,29-08-2005,9
29-08-2005 14:33,29-08-2005,0
29-08-2005 14:34,29-08-2005,0
29-08-2005 14:35,29-08-2005,0
29-08-2005 14:36,29-08-2005,0
29-08-2005 14:37,29-08-2005,0
29-08-2005 14:38,29-08-2005,0
29-08-2005 14:39,29-08-2005,219
29-08-2005 14:40,29-08-2005,134
29-08-2005 14:41,29-08-2005,14
29-08-2005 14:42,29-08-2005,0
29-08-2005 14:43,29-08-2005,0
29-08-2005 14:44,29-08-2005,0
29-08-2005 14:45,29-08-2005,0
29-08-2005 14:46,29-08-2005,91
29-08-2005 14:47,29-08-2005,37
29-08-2005 14:48,29-08-2005,0
29-08-2005 14:49,29-08-2005,0
29-08-2005 14:50,29-08-2005,0
29-08-2005 14:51,29-08-2005,91
29-08-2005 14:52,29-08-2005,0
29-08-2005 14:53,29-08-2005,0
29-08-2005 14:54,29-08-2005,98
29-08-2005 14:55,29-08-2005,606
29-08-2005 14:56,29-08-2005,517
29-08-2005 14:57,29-08-2005,0
29-08-2005 14:58,29-08-2005,14
29-08-2005 14:59,29-08-2005,0
29-08-2005 15:00,29-08-2005,809
29-08-2005 15:01,29-08-2005,517
29-08-2005 15:02,29-08-2005,485
29-08-2005 15:03,29-08-2005,454
29-08-2005 15:04,29-08-2005,94
29-08-2005 15:05,29-08-2005,130
29-08-2005 15:06,29-08-2005,317
29-08-2005 15:07,29-08-2005,373
29-08-2005 15:08,29-08-2005,91
29-08-2005 15:09,29-08-2005,64
29-08-2005 15:10,29-08-2005,9
29-08-2005 15:11,29-08-2005,148
29-08-2005 15:12,29-08-2005,242
29-08-2005 15:13,29-08-2005,296
29-08-2005 15:14,29-08-2005,626
29-08-2005 15:15,29-08-2005,204
29-08-2005 15:16,29-08-2005,91
29-08-2005 15:17,29-08-2005,30
29-08-2005 15:18,29-08-2005,0
29-08-2005 15:19,29-08-2005,18
29-08-2005 15:20,29-08-2005,58
29-08-2005 15:21,29-08-2005,5
29-08-2005 15:22,29-08-2005,0
29-08-2005 15:23,29-08-2005,0
29-08-2005 15:24,29-08-2005,17
29-08-2005 15:25,29-08-2005,0
29-08-2005 15:26,29-08-2005,0
29-08-2005 15:27,29-08-2005,0
29-08-2005 15:28,29-08-2005,0
29-08-2005 15:29,29-08-2005,0
29-08-2005 15:30,29-08-2005,0
29-08-2005 15:31,29-08-2005,0
29-08-2005 15:32,29-08-2005,73
29-08-2005 15:33,29-08-2005,0
29-08-2005 15:34,29-08-2005,0
29-08-2005 15:35,29-08-2005,0
29-08-2005 15:36,29-08-2005,0
29-08-2005 15:37,29-08-2005,0
29-08-2005 15:38,29-08-2005,0
29-08-2005 15:39,29-08-2005,0
29-08-2005 15:40,29-08-2005,0
29-08-2005 15:41,29-08-2005,0
29-08-2005 15:42,29-08-2005,0
29-08-2005 15:43,29-08-2005,0
29-08-2005 15:44,29-08-2005,0
29-08-2005 15:45,29-08-2005,0
29-08-2005 15:46,29-08-2005,0
29-08-2005 15:47,29-08-2005,26
29-08-2005 15:48,29-08-2005,0
29-08-2005 15:49,29-08-2005,20
29-08-2005 15:50,29-08-2005,0
29-08-2005 15:51,29-08-2005,0
29-08-2005 15:52,29-08-2005,0
29-08-2005 15:53,29-08-2005,0
29-08-2005 15:54,29-08-2005,23
29-08-2005 15:55,29-08-2005,0
29-08-2005 15:56,29-08-2005,0
29-08-2005 15:57,29-08-2005,0
29-08-2005 15:58,29-08-2005,0
29-08-2005 15:59,29-08-2005,79
29-08-2005 16:00,29-08-2005,0
29-08-2005 16:01,29-08-2005,76
29-08-2005 16:02,29-08-2005,34
29-08-2005 16:03,29-08-2005,0
29-08-2005 16:04,29-08-2005,0
29-08-2005 16:05,29-08-2005,70
29-08-2005 16:06,29-08-2005,8
29-08-2005 16:07,29-08-2005,0
29-08-2005 16:08,29-08-2005,6
29-08-2005 16:09,29-08-2005,0
29-08-2005 16:10,29-08-2005,6
29-08-2005 16:11,29-08-2005,20
29-08-2005 16:12,29-08-2005,18
29-08-2005 16:13,29-08-2005,0
29-08-2005 16:14,29-08-2005,0
29-08-2005 16:15,29-08-2005,0
29-08-2005 16:16,29-08-2005,0
29-08-2005 16:17,29-08-2005,24
29-08-2005 16:18,29-08-2005,52
29-08-2005 16:19,29-08-2005,47
29-08-2005 16:20,29-08-2005,0
29-08-2005 16:21,29-08-2005,0
29-08-2005 16:22,29-08-2005,0
29-08-2005 16:23,29-08-2005,0
29-08-2005 16:24,29-08-2005,0
29-08-2005 16:25,29-08-2005,0
29-08-2005 16:26,29-08-2005,91
29-08-2005 16:27,29-08-2005,0
29-08-2005 16:28,29-08-2005,76
29-08-2005 16:29,29-08-2005,0
29-08-2005 16:30,29-08-2005,212
29-08-2005 16:31,29-08-2005,166
29-08-2005 16:32,29-08-2005,568
29-08-2005 16:33,29-08-2005,172
29-08-2005 16:34,29-08-2005,98
29-08-2005 16:35,29-08-2005,26
29-08-2005 16:36,29-08-2005,94
29-08-2005 16:37,29-08-2005,0
29-08-2005 16:38,29-08-2005,0
29-08-2005 16:39,29-08-2005,0
29-08-2005 16:40,29-08-2005,0
29-08-2005 16:41,29-08-2005,0
29-08-2005 16:42,29-08-2005,3
29-08-2005 16:43,29-08-2005,46
29-08-2005 16:44,29-08-2005,0
29-08-2005 16:45,29-08-2005,0
29-08-2005 16:46,29-08-2005,250
29-08-2005 16:47,29-08-2005,0
29-08-2005 16:48,29-08-2005,0
29-08-2005 16:49,29-08-2005,0
29-08-2005 16:50,29-08-2005,0
29-08-2005 16:51,29-08-2005,0
29-08-2005 16:52,29-08-2005,3
29-08-2005 16:53,29-08-2005,0
29-08-2005 16:54,29-08-2005,0
29-08-2005 16:55,29-08-2005,0
29-08-2005 16:56,29-08-2005,0
29-08-2005 16:57,29-08-2005,0
29-08-2005 16:58,29-08-2005,0
29-08-2005 16:59,29-08-2005,0
29-08-2005 17:00,29-08-2005,0
29-08-2005 17:01,29-08-2005,0
29-08-2005 17:02,29-08-2005,0
29-08-2005 17:03,29-08-2005,111
29-08-2005 17:04,29-08-2005,12
29-08-2005 17:05,29-08-2005,0
29-08-2005 17:06,29-08-2005,120
29-08-2005 17:07,29-08-2005,0
29-08-2005 17:08,29-08-2005,0
29-08-2005 17:09,29-08-2005,0
29-08-2005 17:10,29-08-2005,0
29-08-2005 17:11,29-08-2005,0
29-08-2005 17:12,29-08-2005,0
29-08-2005 17:13,29-08-2005,0
29-08-2005 17:14,29-08-2005,0
29-08-2005 17:15,29-08-2005,0
29-08-2005 17:16,29-08-2005,3
29-08-2005 17:17,29-08-2005,0
29-08-2005 17:18,29-08-2005,0
29-08-2005 17:19,29-08-2005,0
29-08-2005 17:20,29-08-2005,0
29-08-2005 17:21,29-08-2005,0
29-08-2005 17:22,29-08-2005,0
29-08-2005 17:23,29-08-2005,0
29-08-2005 17:24,29-08-2005,3
29-08-2005 17:25,29-08-2005,0
29-08-2005 17:26,29-08-2005,0
29-08-2005 17:27,29-08-2005,0
29-08-2005 17:28,29-08-2005,0
29-08-2005 17:29,29-08-2005,0
29-08-2005 17:30,29-08-2005,0
29-08-2005 17:31,29-08-2005,0
29-08-2005 17:32,29-08-2005,0
29-08-2005 17:33,29-08-2005,6
29-08-2005 17:34,29-08-2005,0
29-08-2005 17:35,29-08-2005,0
29-08-2005 17:36,29-08-2005,0
29-08-2005 17:37,29-08-2005,0
29-08-2005 17:38,29-08-2005,0
29-08-2005 17:39,29-08-2005,0
29-08-2005 17:40,29-08-2005,0
29-08-2005 17:41,29-08-2005,0
29-08-2005 17:42,29-08-2005,0
29-08-2005 17:43,29-08-2005,259
29-08-2005 17:44,29-08-2005,0
29-08-2005 17:45,29-08-2005,0
29-08-2005 17:46,29-08-2005,17
29-08-2005 17:47,29-08-2005,0
29-08-2005 17:48,29-08-2005,0
29-08-2005 17:49,29-08-2005,40
29-08-2005 17:50,29-08-2005,120
29-08-2005 17:51,29-08-2005,0
29-08-2005 17:52,29-08-2005,61
29-08-2005 17:53,29-08-2005,306
29-08-2005 17:54,29-08-2005,411
29-08-2005 17:55,29-08-2005,386
29-08-2005 17:56,29-08-2005,130
29-08-2005 17:57,29-08-2005,44
29-08-2005 17:58,29-08-2005,9
29-08-2005 17:59,29-08-2005,160
29-08-2005 18:00,29-08-2005,0
29-08-2005 18:01,29-08-2005,0
29-08-2005 18:02,29-08-2005,0
29-08-2005 18:03,29-08-2005,0
29-08-2005 18:04,29-08-2005,0
29-08-2005 18:05,29-08-2005,0
29-08-2005 18:06,29-08-2005,0
29-08-2005 18:07,29-08-2005,0
29-08-2005 18:08,29-08-2005,0
29-08-2005 18:09,29-08-2005,0
29-08-2005 18:10,29-08-2005,0
29-08-2005 18:11,29-08-2005,0
29-08-2005 18:12,29-08-2005,0
29-08-2005 18:13,29-08-2005,107
29-08-2005 18:14,29-08-2005,0
29-08-2005 18:15,29-08-2005,0
29-08-2005 18:16,29-08-2005,0
29-08-2005 18:17,29-08-2005,20
29-08-2005 18:18,29-08-2005,0
29-08-2005 18:19,29-08-2005,0
29-08-2005 18:20,29-08-2005,61
29-08-2005 18:21,29-08-2005,27
29-08-2005 18:22,29-08-2005,14
29-08-2005 18:23,29-08-2005,0
29-08-2005 18:24,29-08-2005,0
29-08-2005 18:25,29-08-2005,0
29-08-2005 18:26,29-08-2005,0
29-08-2005 18:27,29-08-2005,0
29-08-2005 18:28,29-08-2005,0
29-08-2005 18:29,29-08-2005,27
29-08-2005 18:30,29-08-2005,38
29-08-2005 18:31,29-08-2005,6
29-08-2005 18:32,29-08-2005,0
29-08-2005 18:33,29-08-2005,0
29-08-2005 18:34,29-08-2005,0
29-08-2005 18:35,29-08-2005,0
29-08-2005 18:36,29-08-2005,30
29-08-2005 18:37,29-08-2005,37
29-08-2005 18:38,29-08-2005,0
29-08-2005 18:39,29-08-2005,0
29-08-2005 18:40,29-08-2005,0
29-08-2005 18:41,29-08-2005,0
29-08-2005 18:42,29-08-2005,0
29-08-2005 18:43,29-08-2005,0
29-08-2005 18:44,29-08-2005,0
29-08-2005 18:45,29-08-2005,0
29-08-2005 18:46,29-08-2005,46
29-08-2005 18:47,29-08-2005,0
29-08-2005 18:48,29-08-2005,3
29-08-2005 18:49,29-08-2005,0
29-08-2005 18:50,29-08-2005,0
29-08-2005 18:51,29-08-2005,14
29-08-2005 18:52,29-08-2005,0
29-08-2005 18:53,29-08-2005,20
29-08-2005 18:54,29-08-2005,0
29-08-2005 18:55,29-08-2005,0
29-08-2005 18:56,29-08-2005,0
29-08-2005 18:57,29-08-2005,0
29-08-2005 18:58,29-08-2005,0
29-08-2005 18:59,29-08-2005,0
29-08-2005 19:00,29-08-2005,6
29-08-2005 19:01,29-08-2005,0
29-08-2005 19:02,29-08-2005,0
29-08-2005 19:03,29-08-2005,0
29-08-2005 19:04,29-08-2005,0
29-08-2005 19:05,29-08-2005,107
29-08-2005 19:06,29-08-2005,0
29-08-2005 19:07,29-08-2005,0
29-08-2005 19:08,29-08-2005,3
29-08-2005 19:09,29-08-2005,328
29-08-2005 19:10,29-08-2005,500
29-08-2005 19:11,29-08-2005,361
29-08-2005 19:12,29-08-2005,606
29-08-2005 19:13,29-08-2005,44
29-08-2005 19:14,29-08-2005,0
29-08-2005 19:15,29-08-2005,55
29-08-2005 19:16,29-08-2005,111
29-08-2005 19:17,29-08-2005,38
29-08-2005 19:18,29-08-2005,34
29-08-2005 19:19,29-08-2005,76
29-08-2005 19:20,29-08-2005,0
29-08-2005 19:21,29-08-2005,15
29-08-2005 19:22,29-08-2005,0
29-08-2005 19:23,29-08-2005,0
29-08-2005 19:24,29-08-2005,0
29-08-2005 19:25,29-08-2005,0
29-08-2005 19:26,29-08-2005,0
29-08-2005 19:27,29-08-2005,0
29-08-2005 19:28,29-08-2005,0
29-08-2005 19:29,29-08-2005,0
29-08-2005 19:30,29-08-2005,0
29-08-2005 19:31,29-08-2005,0
29-08-2005 19:32,29-08-2005,30
29-08-2005 19:33,29-08-2005,0
29-08-2005 19:34,29-08-2005,0
29-08-2005 19:35,29-08-2005,9
29-08-2005 19:36,29-08-2005,5
29-08-2005 19:37,29-08-2005,0
29-08-2005 19:38,29-08-2005,0
29-08-2005 19:39,29-08-2005,0
29-08-2005 19:40,29-08-2005,190
29-08-2005 19:41,29-08-2005,85
29-08-2005 19:42,29-08-2005,0
29-08-2005 19:43,29-08-2005,0
29-08-2005 19:44,29-08-2005,0
29-08-2005 19:45,29-08-2005,0
29-08-2005 19:46,29-08-2005,0
29-08-2005 19:47,29-08-2005,0
29-08-2005 19:48,29-08-2005,0
29-08-2005 19:49,29-08-2005,0
29-08-2005 19:50,29-08-2005,0
29-08-2005 19:51,29-08-2005,0
29-08-2005 19:52,29-08-2005,0
29-08-2005 19:53,29-08-2005,0
29-08-2005 19:54,29-08-2005,0
29-08-2005 19:55,29-08-2005,46
29-08-2005 19:56,29-08-2005,0
29-08-2005 19:57,29-08-2005,0
29-08-2005 19:58,29-08-2005,0
29-08-2005 19:59,29-08-2005,9
29-08-2005 20:00,29-08-2005,0
29-08-2005 20:01,29-08-2005,0
29-08-2005 20:02,29-08-2005,0
29-08-2005 20:03,29-08-2005,0
29-08-2005 20:04,29-08-2005,0
29-08-2005 20:05,29-08-2005,0
29-08-2005 20:06,29-08-2005,26
29-08-2005 20:07,29-08-2005,29
29-08-2005 20:08,29-08-2005,0
29-08-2005 20:09,29-08-2005,0
29-08-2005 20:10,29-08-2005,11
29-08-2005 20:11,29-08-2005,49
29-08-2005 20:12,29-08-2005,0
29-08-2005 20:13,29-08-2005,0
29-08-2005 20:14,29-08-2005,0
29-08-2005 20:15,29-08-2005,20
29-08-2005 20:16,29-08-2005,0
29-08-2005 20:17,29-08-2005,37
29-08-2005 20:18,29-08-2005,0
29-08-2005 20:19,29-08-2005,20
29-08-2005 20:20,29-08-2005,0
29-08-2005 20:21,29-08-2005,0
29-08-2005 20:22,29-08-2005,40
29-08-2005 20:23,29-08-2005,0
29-08-2005 20:24,29-08-2005,18
29-08-2005 20:25,29-08-2005,0
29-08-2005 20:26,29-08-2005,0
29-08-2005 20:27,29-08-2005,0
29-08-2005 20:28,29-08-2005,0
29-08-2005 20:29,29-08-2005,0
29-08-2005 20:30,29-08-2005,14
29-08-2005 20:31,29-08-2005,0
29-08-2005 20:32,29-08-2005,0
29-08-2005 20:33,29-08-2005,18
29-08-2005 20:34,29-08-2005,0
29-08-2005 20:35,29-08-2005,0
29-08-2005 20:36,29-08-2005,0
29-08-2005 20:37,29-08-2005,14
29-08-2005 20:38,29-08-2005,5
29-08-2005 20:39,29-08-2005,0
29-08-2005 20:40,29-08-2005,0
