timestamp,date,activity
17-05-2004 15:53,17-05-2004,3
17-05-2004 15:54,17-05-2004,3
17-05-2004 15:55,17-05-2004,3
17-05-2004 15:56,17-05-2004,3
17-05-2004 15:57,17-05-2004,3
17-05-2004 15:58,17-05-2004,3
17-05-2004 15:59,17-05-2004,3
17-05-2004 16:00,17-05-2004,3
17-05-2004 16:01,17-05-2004,3
17-05-2004 16:02,17-05-2004,3
17-05-2004 16:03,17-05-2004,3
17-05-2004 16:04,17-05-2004,3
17-05-2004 16:05,17-05-2004,3
17-05-2004 16:06,17-05-2004,3
17-05-2004 16:07,17-05-2004,3
17-05-2004 16:08,17-05-2004,3
17-05-2004 16:09,17-05-2004,3
17-05-2004 16:10,17-05-2004,3
17-05-2004 16:11,17-05-2004,3
17-05-2004 16:12,17-05-2004,3
17-05-2004 16:13,17-05-2004,3
17-05-2004 16:14,17-05-2004,3
17-05-2004 16:15,17-05-2004,3
17-05-2004 16:16,17-05-2004,3
17-05-2004 16:17,17-05-2004,3
17-05-2004 16:18,17-05-2004,3
17-05-2004 16:19,17-05-2004,3
17-05-2004 16:20,17-05-2004,3
17-05-2004 16:21,17-05-2004,3
17-05-2004 16:22,17-05-2004,3
17-05-2004 16:23,17-05-2004,3
17-05-2004 16:24,17-05-2004,3
17-05-2004 16:25,17-05-2004,3
17-05-2004 16:26,17-05-2004,3
17-05-2004 16:27,17-05-2004,3
17-05-2004 16:28,17-05-2004,3
17-05-2004 16:29,17-05-2004,3
17-05-2004 16:30,17-05-2004,3
17-05-2004 16:31,17-05-2004,3
17-05-2004 16:32,17-05-2004,3
17-05-2004 16:33,17-05-2004,3
17-05-2004 16:34,17-05-2004,3
17-05-2004 16:35,17-05-2004,3
17-05-2004 16:36,17-05-2004,3
17-05-2004 16:37,17-05-2004,3
17-05-2004 16:38,17-05-2004,3
17-05-2004 16:39,17-05-2004,3
17-05-2004 16:40,17-05-2004,3
17-05-2004 16:41,17-05-2004,3
17-05-2004 16:42,17-05-2004,3
17-05-2004 16:43,17-05-2004,3
17-05-2004 16:44,17-05-2004,3
17-05-2004 16:45,17-05-2004,3
17-05-2004 16:46,17-05-2004,3
17-05-2004 16:47,17-05-2004,3
17-05-2004 16:48,17-05-2004,3
17-05-2004 16:49,17-05-2004,3
17-05-2004 16:50,17-05-2004,3
17-05-2004 16:51,17-05-2004,3
17-05-2004 16:52,17-05-2004,3
17-05-2004 16:53,17-05-2004,3
17-05-2004 16:54,17-05-2004,3
17-05-2004 16:55,17-05-2004,3
17-05-2004 16:56,17-05-2004,3
17-05-2004 16:57,17-05-2004,3
17-05-2004 16:58,17-05-2004,3
17-05-2004 16:59,17-05-2004,3
17-05-2004 17:00,17-05-2004,3
17-05-2004 17:01,17-05-2004,3
17-05-2004 17:02,17-05-2004,3
17-05-2004 17:03,17-05-2004,3
17-05-2004 17:04,17-05-2004,3
17-05-2004 17:05,17-05-2004,3
17-05-2004 17:06,17-05-2004,3
17-05-2004 17:07,17-05-2004,3
17-05-2004 17:08,17-05-2004,3
17-05-2004 17:09,17-05-2004,3
17-05-2004 17:10,17-05-2004,3
17-05-2004 17:11,17-05-2004,3
17-05-2004 17:12,17-05-2004,3
17-05-2004 17:13,17-05-2004,3
17-05-2004 17:14,17-05-2004,3
17-05-2004 17:15,17-05-2004,3
17-05-2004 17:16,17-05-2004,3
17-05-2004 17:17,17-05-2004,3
17-05-2004 17:18,17-05-2004,3
17-05-2004 17:19,17-05-2004,3
17-05-2004 17:20,17-05-2004,3
17-05-2004 17:21,17-05-2004,3
17-05-2004 17:22,17-05-2004,3
17-05-2004 17:23,17-05-2004,3
17-05-2004 17:24,17-05-2004,3
17-05-2004 17:25,17-05-2004,3
17-05-2004 17:26,17-05-2004,3
17-05-2004 17:27,17-05-2004,3
17-05-2004 17:28,17-05-2004,3
17-05-2004 17:29,17-05-2004,3
17-05-2004 17:30,17-05-2004,3
17-05-2004 17:31,17-05-2004,3
17-05-2004 17:32,17-05-2004,3
17-05-2004 17:33,17-05-2004,3
17-05-2004 17:34,17-05-2004,3
17-05-2004 17:35,17-05-2004,3
17-05-2004 17:36,17-05-2004,3
17-05-2004 17:37,17-05-2004,3
17-05-2004 17:38,17-05-2004,3
17-05-2004 17:39,17-05-2004,3
17-05-2004 17:40,17-05-2004,3
17-05-2004 17:41,17-05-2004,3
17-05-2004 17:42,17-05-2004,3
17-05-2004 17:43,17-05-2004,3
17-05-2004 17:44,17-05-2004,3
17-05-2004 17:45,17-05-2004,3
17-05-2004 17:46,17-05-2004,3
17-05-2004 17:47,17-05-2004,3
17-05-2004 17:48,17-05-2004,3
17-05-2004 17:49,17-05-2004,3
17-05-2004 17:50,17-05-2004,3
17-05-2004 17:51,17-05-2004,3
17-05-2004 17:52,17-05-2004,3
17-05-2004 17:53,17-05-2004,3
17-05-2004 17:54,17-05-2004,3
17-05-2004 17:55,17-05-2004,3
17-05-2004 17:56,17-05-2004,3
17-05-2004 17:57,17-05-2004,3
17-05-2004 17:58,17-05-2004,3
17-05-2004 17:59,17-05-2004,3
17-05-2004 18:00,17-05-2004,3
17-05-2004 18:01,17-05-2004,3
17-05-2004 18:02,17-05-2004,3
17-05-2004 18:03,17-05-2004,3
17-05-2004 18:04,17-05-2004,3
17-05-2004 18:05,17-05-2004,3
17-05-2004 18:06,17-05-2004,3
17-05-2004 18:07,17-05-2004,3
17-05-2004 18:08,17-05-2004,3
17-05-2004 18:09,17-05-2004,3
17-05-2004 18:10,17-05-2004,3
17-05-2004 18:11,17-05-2004,3
17-05-2004 18:12,17-05-2004,3
17-05-2004 18:13,17-05-2004,3
17-05-2004 18:14,17-05-2004,3
17-05-2004 18:15,17-05-2004,3
17-05-2004 18:16,17-05-2004,3
17-05-2004 18:17,17-05-2004,3
17-05-2004 18:18,17-05-2004,3
17-05-2004 18:19,17-05-2004,3
17-05-2004 18:20,17-05-2004,3
17-05-2004 18:21,17-05-2004,3
17-05-2004 18:22,17-05-2004,3
17-05-2004 18:23,17-05-2004,3
17-05-2004 18:24,17-05-2004,3
17-05-2004 18:25,17-05-2004,3
17-05-2004 18:26,17-05-2004,3
17-05-2004 18:27,17-05-2004,3
17-05-2004 18:28,17-05-2004,3
17-05-2004 18:29,17-05-2004,3
17-05-2004 18:30,17-05-2004,3
17-05-2004 18:31,17-05-2004,3
17-05-2004 18:32,17-05-2004,3
17-05-2004 18:33,17-05-2004,3
17-05-2004 18:34,17-05-2004,3
17-05-2004 18:35,17-05-2004,3
17-05-2004 18:36,17-05-2004,3
17-05-2004 18:37,17-05-2004,3
17-05-2004 18:38,17-05-2004,3
17-05-2004 18:39,17-05-2004,3
17-05-2004 18:40,17-05-2004,3
17-05-2004 18:41,17-05-2004,3
17-05-2004 18:42,17-05-2004,3
17-05-2004 18:43,17-05-2004,3
17-05-2004 18:44,17-05-2004,3
17-05-2004 18:45,17-05-2004,3
17-05-2004 18:46,17-05-2004,3
17-05-2004 18:47,17-05-2004,3
17-05-2004 18:48,17-05-2004,3
17-05-2004 18:49,17-05-2004,3
17-05-2004 18:50,17-05-2004,3
17-05-2004 18:51,17-05-2004,3
17-05-2004 18:52,17-05-2004,3
17-05-2004 18:53,17-05-2004,3
17-05-2004 18:54,17-05-2004,3
17-05-2004 18:55,17-05-2004,3
17-05-2004 18:56,17-05-2004,3
17-05-2004 18:57,17-05-2004,3
17-05-2004 18:58,17-05-2004,3
17-05-2004 18:59,17-05-2004,3
17-05-2004 19:00,17-05-2004,3
17-05-2004 19:01,17-05-2004,3
17-05-2004 19:02,17-05-2004,3
17-05-2004 19:03,17-05-2004,3
17-05-2004 19:04,17-05-2004,3
17-05-2004 19:05,17-05-2004,3
17-05-2004 19:06,17-05-2004,3
17-05-2004 19:07,17-05-2004,3
17-05-2004 19:08,17-05-2004,3
17-05-2004 19:09,17-05-2004,3
17-05-2004 19:10,17-05-2004,3
17-05-2004 19:11,17-05-2004,3
17-05-2004 19:12,17-05-2004,3
17-05-2004 19:13,17-05-2004,3
17-05-2004 19:14,17-05-2004,3
17-05-2004 19:15,17-05-2004,3
17-05-2004 19:16,17-05-2004,3
17-05-2004 19:17,17-05-2004,3
17-05-2004 19:18,17-05-2004,3
17-05-2004 19:19,17-05-2004,3
17-05-2004 19:20,17-05-2004,3
17-05-2004 19:21,17-05-2004,3
17-05-2004 19:22,17-05-2004,3
17-05-2004 19:23,17-05-2004,3
17-05-2004 19:24,17-05-2004,3
17-05-2004 19:25,17-05-2004,3
17-05-2004 19:26,17-05-2004,3
17-05-2004 19:27,17-05-2004,3
17-05-2004 19:28,17-05-2004,3
17-05-2004 19:29,17-05-2004,3
17-05-2004 19:30,17-05-2004,3
17-05-2004 19:31,17-05-2004,3
17-05-2004 19:32,17-05-2004,3
17-05-2004 19:33,17-05-2004,3
17-05-2004 19:34,17-05-2004,3
17-05-2004 19:35,17-05-2004,3
17-05-2004 19:36,17-05-2004,3
17-05-2004 19:37,17-05-2004,3
17-05-2004 19:38,17-05-2004,3
17-05-2004 19:39,17-05-2004,3
17-05-2004 19:40,17-05-2004,3
17-05-2004 19:41,17-05-2004,3
17-05-2004 19:42,17-05-2004,3
17-05-2004 19:43,17-05-2004,3
17-05-2004 19:44,17-05-2004,3
17-05-2004 19:45,17-05-2004,3
17-05-2004 19:46,17-05-2004,3
17-05-2004 19:47,17-05-2004,3
17-05-2004 19:48,17-05-2004,3
17-05-2004 19:49,17-05-2004,3
17-05-2004 19:50,17-05-2004,3
17-05-2004 19:51,17-05-2004,3
17-05-2004 19:52,17-05-2004,3
17-05-2004 19:53,17-05-2004,3
17-05-2004 19:54,17-05-2004,3
17-05-2004 19:55,17-05-2004,3
17-05-2004 19:56,17-05-2004,3
17-05-2004 19:57,17-05-2004,3
17-05-2004 19:58,17-05-2004,3
17-05-2004 19:59,17-05-2004,3
17-05-2004 20:00,17-05-2004,3
17-05-2004 20:01,17-05-2004,3
17-05-2004 20:02,17-05-2004,3
17-05-2004 20:03,17-05-2004,3
17-05-2004 20:04,17-05-2004,3
17-05-2004 20:05,17-05-2004,3
17-05-2004 20:06,17-05-2004,3
17-05-2004 20:07,17-05-2004,3
17-05-2004 20:08,17-05-2004,3
17-05-2004 20:09,17-05-2004,3
17-05-2004 20:10,17-05-2004,3
17-05-2004 20:11,17-05-2004,3
17-05-2004 20:12,17-05-2004,3
17-05-2004 20:13,17-05-2004,3
17-05-2004 20:14,17-05-2004,3
17-05-2004 20:15,17-05-2004,3
17-05-2004 20:16,17-05-2004,3
17-05-2004 20:17,17-05-2004,3
17-05-2004 20:18,17-05-2004,3
17-05-2004 20:19,17-05-2004,3
17-05-2004 20:20,17-05-2004,3
17-05-2004 20:21,17-05-2004,3
17-05-2004 20:22,17-05-2004,3
17-05-2004 20:23,17-05-2004,3
17-05-2004 20:24,17-05-2004,3
17-05-2004 20:25,17-05-2004,3
17-05-2004 20:26,17-05-2004,3
17-05-2004 20:27,17-05-2004,3
17-05-2004 20:28,17-05-2004,3
17-05-2004 20:29,17-05-2004,3
17-05-2004 20:30,17-05-2004,3
17-05-2004 20:31,17-05-2004,3
17-05-2004 20:32,17-05-2004,3
17-05-2004 20:33,17-05-2004,3
17-05-2004 20:34,17-05-2004,3
17-05-2004 20:35,17-05-2004,3
17-05-2004 20:36,17-05-2004,3
17-05-2004 20:37,17-05-2004,3
17-05-2004 20:38,17-05-2004,3
17-05-2004 20:39,17-05-2004,3
17-05-2004 20:40,17-05-2004,3
17-05-2004 20:41,17-05-2004,3
17-05-2004 20:42,17-05-2004,3
17-05-2004 20:43,17-05-2004,3
17-05-2004 20:44,17-05-2004,3
17-05-2004 20:45,17-05-2004,3
17-05-2004 20:46,17-05-2004,3
17-05-2004 20:47,17-05-2004,3
17-05-2004 20:48,17-05-2004,3
17-05-2004 20:49,17-05-2004,3
17-05-2004 20:50,17-05-2004,3
17-05-2004 20:51,17-05-2004,3
17-05-2004 20:52,17-05-2004,3
17-05-2004 20:53,17-05-2004,3
17-05-2004 20:54,17-05-2004,3
17-05-2004 20:55,17-05-2004,3
17-05-2004 20:56,17-05-2004,3
17-05-2004 20:57,17-05-2004,3
17-05-2004 20:58,17-05-2004,3
17-05-2004 20:59,17-05-2004,3
17-05-2004 21:00,17-05-2004,3
17-05-2004 21:01,17-05-2004,3
17-05-2004 21:02,17-05-2004,3
17-05-2004 21:03,17-05-2004,3
17-05-2004 21:04,17-05-2004,3
17-05-2004 21:05,17-05-2004,3
17-05-2004 21:06,17-05-2004,3
17-05-2004 21:07,17-05-2004,3
17-05-2004 21:08,17-05-2004,3
17-05-2004 21:09,17-05-2004,3
17-05-2004 21:10,17-05-2004,3
17-05-2004 21:11,17-05-2004,3
17-05-2004 21:12,17-05-2004,3
17-05-2004 21:13,17-05-2004,3
17-05-2004 21:14,17-05-2004,3
17-05-2004 21:15,17-05-2004,3
17-05-2004 21:16,17-05-2004,3
17-05-2004 21:17,17-05-2004,3
17-05-2004 21:18,17-05-2004,3
17-05-2004 21:19,17-05-2004,3
17-05-2004 21:20,17-05-2004,3
17-05-2004 21:21,17-05-2004,3
17-05-2004 21:22,17-05-2004,3
17-05-2004 21:23,17-05-2004,3
17-05-2004 21:24,17-05-2004,3
17-05-2004 21:25,17-05-2004,3
17-05-2004 21:26,17-05-2004,3
17-05-2004 21:27,17-05-2004,3
17-05-2004 21:28,17-05-2004,3
17-05-2004 21:29,17-05-2004,3
17-05-2004 21:30,17-05-2004,3
17-05-2004 21:31,17-05-2004,3
17-05-2004 21:32,17-05-2004,3
17-05-2004 21:33,17-05-2004,3
17-05-2004 21:34,17-05-2004,3
17-05-2004 21:35,17-05-2004,3
17-05-2004 21:36,17-05-2004,3
17-05-2004 21:37,17-05-2004,3
17-05-2004 21:38,17-05-2004,3
17-05-2004 21:39,17-05-2004,3
17-05-2004 21:40,17-05-2004,3
17-05-2004 21:41,17-05-2004,3
17-05-2004 21:42,17-05-2004,3
17-05-2004 21:43,17-05-2004,3
17-05-2004 21:44,17-05-2004,3
17-05-2004 21:45,17-05-2004,3
17-05-2004 21:46,17-05-2004,3
17-05-2004 21:47,17-05-2004,3
17-05-2004 21:48,17-05-2004,3
17-05-2004 21:49,17-05-2004,3
17-05-2004 21:50,17-05-2004,3
17-05-2004 21:51,17-05-2004,3
17-05-2004 21:52,17-05-2004,3
17-05-2004 21:53,17-05-2004,3
17-05-2004 21:54,17-05-2004,3
17-05-2004 21:55,17-05-2004,3
17-05-2004 21:56,17-05-2004,3
17-05-2004 21:57,17-05-2004,3
17-05-2004 21:58,17-05-2004,3
17-05-2004 21:59,17-05-2004,3
17-05-2004 22:00,17-05-2004,3
17-05-2004 22:01,17-05-2004,3
17-05-2004 22:02,17-05-2004,3
17-05-2004 22:03,17-05-2004,3
17-05-2004 22:04,17-05-2004,3
17-05-2004 22:05,17-05-2004,3
17-05-2004 22:06,17-05-2004,3
17-05-2004 22:07,17-05-2004,3
17-05-2004 22:08,17-05-2004,3
17-05-2004 22:09,17-05-2004,3
17-05-2004 22:10,17-05-2004,3
17-05-2004 22:11,17-05-2004,3
17-05-2004 22:12,17-05-2004,3
17-05-2004 22:13,17-05-2004,3
17-05-2004 22:14,17-05-2004,3
17-05-2004 22:15,17-05-2004,3
17-05-2004 22:16,17-05-2004,5
17-05-2004 22:17,17-05-2004,5
17-05-2004 22:18,17-05-2004,5
17-05-2004 22:19,17-05-2004,5
17-05-2004 22:20,17-05-2004,5
17-05-2004 22:21,17-05-2004,5
17-05-2004 22:22,17-05-2004,5
17-05-2004 22:23,17-05-2004,5
17-05-2004 22:24,17-05-2004,5
17-05-2004 22:25,17-05-2004,5
17-05-2004 22:26,17-05-2004,5
17-05-2004 22:27,17-05-2004,5
17-05-2004 22:28,17-05-2004,5
17-05-2004 22:29,17-05-2004,5
17-05-2004 22:30,17-05-2004,5
17-05-2004 22:31,17-05-2004,5
17-05-2004 22:32,17-05-2004,5
17-05-2004 22:33,17-05-2004,5
17-05-2004 22:34,17-05-2004,5
17-05-2004 22:35,17-05-2004,5
17-05-2004 22:36,17-05-2004,5
17-05-2004 22:37,17-05-2004,5
17-05-2004 22:38,17-05-2004,5
17-05-2004 22:39,17-05-2004,5
17-05-2004 22:40,17-05-2004,5
17-05-2004 22:41,17-05-2004,5
17-05-2004 22:42,17-05-2004,5
17-05-2004 22:43,17-05-2004,5
17-05-2004 22:44,17-05-2004,5
17-05-2004 22:45,17-05-2004,5
17-05-2004 22:46,17-05-2004,5
17-05-2004 22:47,17-05-2004,5
17-05-2004 22:48,17-05-2004,5
17-05-2004 22:49,17-05-2004,5
17-05-2004 22:50,17-05-2004,5
17-05-2004 22:51,17-05-2004,5
17-05-2004 22:52,17-05-2004,5
17-05-2004 22:53,17-05-2004,5
17-05-2004 22:54,17-05-2004,5
17-05-2004 22:55,17-05-2004,5
17-05-2004 22:56,17-05-2004,5
17-05-2004 22:57,17-05-2004,5
17-05-2004 22:58,17-05-2004,5
17-05-2004 22:59,17-05-2004,5
17-05-2004 23:00,17-05-2004,5
17-05-2004 23:01,17-05-2004,5
17-05-2004 23:02,17-05-2004,5
17-05-2004 23:03,17-05-2004,5
17-05-2004 23:04,17-05-2004,5
17-05-2004 23:05,17-05-2004,5
17-05-2004 23:06,17-05-2004,5
17-05-2004 23:07,17-05-2004,5
17-05-2004 23:08,17-05-2004,5
17-05-2004 23:09,17-05-2004,5
17-05-2004 23:10,17-05-2004,5
17-05-2004 23:11,17-05-2004,5
17-05-2004 23:12,17-05-2004,5
17-05-2004 23:13,17-05-2004,5
17-05-2004 23:14,17-05-2004,5
17-05-2004 23:15,17-05-2004,5
17-05-2004 23:16,17-05-2004,5
17-05-2004 23:17,17-05-2004,5
17-05-2004 23:18,17-05-2004,5
17-05-2004 23:19,17-05-2004,5
17-05-2004 23:20,17-05-2004,5
17-05-2004 23:21,17-05-2004,5
17-05-2004 23:22,17-05-2004,5
17-05-2004 23:23,17-05-2004,5
17-05-2004 23:24,17-05-2004,5
17-05-2004 23:25,17-05-2004,5
17-05-2004 23:26,17-05-2004,5
17-05-2004 23:27,17-05-2004,5
17-05-2004 23:28,17-05-2004,5
17-05-2004 23:29,17-05-2004,5
17-05-2004 23:30,17-05-2004,5
17-05-2004 23:31,17-05-2004,5
17-05-2004 23:32,17-05-2004,5
17-05-2004 23:33,17-05-2004,5
17-05-2004 23:34,17-05-2004,5
17-05-2004 23:35,17-05-2004,5
17-05-2004 23:36,17-05-2004,5
17-05-2004 23:37,17-05-2004,5
17-05-2004 23:38,17-05-2004,5
17-05-2004 23:39,17-05-2004,5
17-05-2004 23:40,17-05-2004,5
17-05-2004 23:41,17-05-2004,5
17-05-2004 23:42,17-05-2004,5
17-05-2004 23:43,17-05-2004,479
17-05-2004 23:44,17-05-2004,357
17-05-2004 23:45,17-05-2004,600
17-05-2004 23:46,17-05-2004,70
17-05-2004 23:47,17-05-2004,1418
17-05-2004 23:48,17-05-2004,146
17-05-2004 23:49,17-05-2004,369
17-05-2004 23:50,17-05-2004,357
17-05-2004 23:51,17-05-2004,346
17-05-2004 23:52,17-05-2004,0
17-05-2004 23:53,17-05-2004,146
17-05-2004 23:54,17-05-2004,63
17-05-2004 23:55,17-05-2004,156
17-05-2004 23:56,17-05-2004,168
17-05-2004 23:57,17-05-2004,111
17-05-2004 23:58,17-05-2004,3
17-05-2004 23:59,17-05-2004,3
18-05-2004 00:00,18-05-2004,3
18-05-2004 00:01,18-05-2004,13
18-05-2004 00:02,18-05-2004,90
18-05-2004 00:03,18-05-2004,136
18-05-2004 00:04,18-05-2004,111
18-05-2004 00:05,18-05-2004,3
18-05-2004 00:06,18-05-2004,0
18-05-2004 00:07,18-05-2004,90
18-05-2004 00:08,18-05-2004,0
18-05-2004 00:09,18-05-2004,0
18-05-2004 00:10,18-05-2004,103
18-05-2004 00:11,18-05-2004,42
18-05-2004 00:12,18-05-2004,50
18-05-2004 00:13,18-05-2004,40
18-05-2004 00:14,18-05-2004,76
18-05-2004 00:15,18-05-2004,28
18-05-2004 00:16,18-05-2004,33
18-05-2004 00:17,18-05-2004,181
18-05-2004 00:18,18-05-2004,151
18-05-2004 00:19,18-05-2004,131
18-05-2004 00:20,18-05-2004,136
18-05-2004 00:21,18-05-2004,121
18-05-2004 00:22,18-05-2004,146
18-05-2004 00:23,18-05-2004,141
18-05-2004 00:24,18-05-2004,106
18-05-2004 00:25,18-05-2004,156
18-05-2004 00:26,18-05-2004,161
18-05-2004 00:27,18-05-2004,175
18-05-2004 00:28,18-05-2004,620
18-05-2004 00:29,18-05-2004,223
18-05-2004 00:30,18-05-2004,264
18-05-2004 00:31,18-05-2004,175
18-05-2004 00:32,18-05-2004,303
18-05-2004 00:33,18-05-2004,66
18-05-2004 00:34,18-05-2004,256
18-05-2004 00:35,18-05-2004,529
18-05-2004 00:36,18-05-2004,96
18-05-2004 00:37,18-05-2004,37
18-05-2004 00:38,18-05-2004,5
18-05-2004 00:39,18-05-2004,223
18-05-2004 00:40,18-05-2004,168
18-05-2004 00:41,18-05-2004,66
18-05-2004 00:42,18-05-2004,73
18-05-2004 00:43,18-05-2004,106
18-05-2004 00:44,18-05-2004,161
18-05-2004 00:45,18-05-2004,188
18-05-2004 00:46,18-05-2004,141
18-05-2004 00:47,18-05-2004,208
18-05-2004 00:48,18-05-2004,161
18-05-2004 00:49,18-05-2004,52
18-05-2004 00:50,18-05-2004,0
18-05-2004 00:51,18-05-2004,0
18-05-2004 00:52,18-05-2004,83
18-05-2004 00:53,18-05-2004,50
18-05-2004 00:54,18-05-2004,239
18-05-2004 00:55,18-05-2004,126
18-05-2004 00:56,18-05-2004,106
18-05-2004 00:57,18-05-2004,8
18-05-2004 00:58,18-05-2004,83
18-05-2004 00:59,18-05-2004,66
18-05-2004 01:00,18-05-2004,248
18-05-2004 01:01,18-05-2004,43
18-05-2004 01:02,18-05-2004,30
18-05-2004 01:03,18-05-2004,131
18-05-2004 01:04,18-05-2004,66
18-05-2004 01:05,18-05-2004,126
18-05-2004 01:06,18-05-2004,146
18-05-2004 01:07,18-05-2004,151
18-05-2004 01:08,18-05-2004,201
18-05-2004 01:09,18-05-2004,168
18-05-2004 01:10,18-05-2004,188
18-05-2004 01:11,18-05-2004,66
18-05-2004 01:12,18-05-2004,141
18-05-2004 01:13,18-05-2004,28
18-05-2004 01:14,18-05-2004,22
18-05-2004 01:15,18-05-2004,47
18-05-2004 01:16,18-05-2004,0
18-05-2004 01:17,18-05-2004,3
18-05-2004 01:18,18-05-2004,0
18-05-2004 01:19,18-05-2004,40
18-05-2004 01:20,18-05-2004,0
18-05-2004 01:21,18-05-2004,86
18-05-2004 01:22,18-05-2004,828
18-05-2004 01:23,18-05-2004,1137
18-05-2004 01:24,18-05-2004,1290
18-05-2004 01:25,18-05-2004,103
18-05-2004 01:26,18-05-2004,131
18-05-2004 01:27,18-05-2004,116
18-05-2004 01:28,18-05-2004,201
18-05-2004 01:29,18-05-2004,273
18-05-2004 01:30,18-05-2004,116
18-05-2004 01:31,18-05-2004,231
18-05-2004 01:32,18-05-2004,103
18-05-2004 01:33,18-05-2004,208
18-05-2004 01:34,18-05-2004,248
18-05-2004 01:35,18-05-2004,168
18-05-2004 01:36,18-05-2004,156
18-05-2004 01:37,18-05-2004,600
18-05-2004 01:38,18-05-2004,103
18-05-2004 01:39,18-05-2004,168
18-05-2004 01:40,18-05-2004,53
18-05-2004 01:41,18-05-2004,76
18-05-2004 01:42,18-05-2004,126
18-05-2004 01:43,18-05-2004,42
18-05-2004 01:44,18-05-2004,156
18-05-2004 01:45,18-05-2004,96
18-05-2004 01:46,18-05-2004,369
18-05-2004 01:47,18-05-2004,0
18-05-2004 01:48,18-05-2004,0
18-05-2004 01:49,18-05-2004,37
18-05-2004 01:50,18-05-2004,156
18-05-2004 01:51,18-05-2004,45
18-05-2004 01:52,18-05-2004,168
18-05-2004 01:53,18-05-2004,48
18-05-2004 01:54,18-05-2004,161
18-05-2004 01:55,18-05-2004,38
18-05-2004 01:56,18-05-2004,73
18-05-2004 01:57,18-05-2004,27
18-05-2004 01:58,18-05-2004,141
18-05-2004 01:59,18-05-2004,45
18-05-2004 02:00,18-05-2004,0
18-05-2004 02:01,18-05-2004,106
18-05-2004 02:02,18-05-2004,1102
18-05-2004 02:03,18-05-2004,0
18-05-2004 02:04,18-05-2004,13
18-05-2004 02:05,18-05-2004,131
18-05-2004 02:06,18-05-2004,73
18-05-2004 02:07,18-05-2004,0
18-05-2004 02:08,18-05-2004,293
18-05-2004 02:09,18-05-2004,0
18-05-2004 02:10,18-05-2004,0
18-05-2004 02:11,18-05-2004,30
18-05-2004 02:12,18-05-2004,38
18-05-2004 02:13,18-05-2004,0
18-05-2004 02:14,18-05-2004,0
18-05-2004 02:15,18-05-2004,0
18-05-2004 02:16,18-05-2004,116
18-05-2004 02:17,18-05-2004,0
18-05-2004 02:18,18-05-2004,0
18-05-2004 02:19,18-05-2004,76
18-05-2004 02:20,18-05-2004,32
18-05-2004 02:21,18-05-2004,103
18-05-2004 02:22,18-05-2004,0
18-05-2004 02:23,18-05-2004,0
18-05-2004 02:24,18-05-2004,73
18-05-2004 02:25,18-05-2004,0
18-05-2004 02:26,18-05-2004,27
18-05-2004 02:27,18-05-2004,23
18-05-2004 02:28,18-05-2004,407
18-05-2004 02:29,18-05-2004,12
18-05-2004 02:30,18-05-2004,5
18-05-2004 02:31,18-05-2004,0
18-05-2004 02:32,18-05-2004,0
18-05-2004 02:33,18-05-2004,0
18-05-2004 02:34,18-05-2004,0
18-05-2004 02:35,18-05-2004,0
18-05-2004 02:36,18-05-2004,0
18-05-2004 02:37,18-05-2004,0
18-05-2004 02:38,18-05-2004,683
18-05-2004 02:39,18-05-2004,600
18-05-2004 02:40,18-05-2004,0
18-05-2004 02:41,18-05-2004,0
18-05-2004 02:42,18-05-2004,126
18-05-2004 02:43,18-05-2004,582
18-05-2004 02:44,18-05-2004,0
18-05-2004 02:45,18-05-2004,0
18-05-2004 02:46,18-05-2004,0
18-05-2004 02:47,18-05-2004,0
18-05-2004 02:48,18-05-2004,223
18-05-2004 02:49,18-05-2004,0
18-05-2004 02:50,18-05-2004,0
18-05-2004 02:51,18-05-2004,96
18-05-2004 02:52,18-05-2004,0
18-05-2004 02:53,18-05-2004,0
18-05-2004 02:54,18-05-2004,0
18-05-2004 02:55,18-05-2004,45
18-05-2004 02:56,18-05-2004,0
18-05-2004 02:57,18-05-2004,0
18-05-2004 02:58,18-05-2004,0
18-05-2004 02:59,18-05-2004,0
18-05-2004 03:00,18-05-2004,0
18-05-2004 03:01,18-05-2004,0
18-05-2004 03:02,18-05-2004,0
18-05-2004 03:03,18-05-2004,0
18-05-2004 03:04,18-05-2004,0
18-05-2004 03:05,18-05-2004,0
18-05-2004 03:06,18-05-2004,0
18-05-2004 03:07,18-05-2004,0
18-05-2004 03:08,18-05-2004,0
18-05-2004 03:09,18-05-2004,0
18-05-2004 03:10,18-05-2004,0
18-05-2004 03:11,18-05-2004,0
18-05-2004 03:12,18-05-2004,346
18-05-2004 03:13,18-05-2004,0
18-05-2004 03:14,18-05-2004,0
18-05-2004 03:15,18-05-2004,0
18-05-2004 03:16,18-05-2004,0
18-05-2004 03:17,18-05-2004,0
18-05-2004 03:18,18-05-2004,0
18-05-2004 03:19,18-05-2004,0
18-05-2004 03:20,18-05-2004,0
18-05-2004 03:21,18-05-2004,0
18-05-2004 03:22,18-05-2004,0
18-05-2004 03:23,18-05-2004,0
18-05-2004 03:24,18-05-2004,0
18-05-2004 03:25,18-05-2004,0
18-05-2004 03:26,18-05-2004,0
18-05-2004 03:27,18-05-2004,0
18-05-2004 03:28,18-05-2004,43
18-05-2004 03:29,18-05-2004,0
18-05-2004 03:30,18-05-2004,0
18-05-2004 03:31,18-05-2004,0
