timestamp,date,activity
09-06-2004 07:43,09-06-2004,0
09-06-2004 07:44,09-06-2004,0
09-06-2004 07:45,09-06-2004,38
09-06-2004 07:46,09-06-2004,0
09-06-2004 07:47,09-06-2004,3
09-06-2004 07:48,09-06-2004,0
09-06-2004 07:49,09-06-2004,0
09-06-2004 07:50,09-06-2004,0
09-06-2004 07:51,09-06-2004,0
09-06-2004 07:52,09-06-2004,18
09-06-2004 07:53,09-06-2004,0
09-06-2004 07:54,09-06-2004,76
09-06-2004 07:55,09-06-2004,0
09-06-2004 07:56,09-06-2004,0
09-06-2004 07:57,09-06-2004,0
09-06-2004 07:58,09-06-2004,40
09-06-2004 07:59,09-06-2004,0
09-06-2004 08:00,09-06-2004,3
09-06-2004 08:01,09-06-2004,0
09-06-2004 08:02,09-06-2004,0
09-06-2004 08:03,09-06-2004,0
09-06-2004 08:04,09-06-2004,0
09-06-2004 08:05,09-06-2004,0
09-06-2004 08:06,09-06-2004,15
09-06-2004 08:07,09-06-2004,0
09-06-2004 08:08,09-06-2004,0
09-06-2004 08:09,09-06-2004,0
09-06-2004 08:10,09-06-2004,0
09-06-2004 08:11,09-06-2004,0
09-06-2004 08:12,09-06-2004,17
09-06-2004 08:13,09-06-2004,0
09-06-2004 08:14,09-06-2004,0
09-06-2004 08:15,09-06-2004,0
09-06-2004 08:16,09-06-2004,0
09-06-2004 08:17,09-06-2004,0
09-06-2004 08:18,09-06-2004,12
09-06-2004 08:19,09-06-2004,0
09-06-2004 08:20,09-06-2004,57
09-06-2004 08:21,09-06-2004,83
09-06-2004 08:22,09-06-2004,322
09-06-2004 08:23,09-06-2004,854
09-06-2004 08:24,09-06-2004,1712
09-06-2004 08:25,09-06-2004,1509
09-06-2004 08:26,09-06-2004,322
09-06-2004 08:27,09-06-2004,421
09-06-2004 08:28,09-06-2004,434
09-06-2004 08:29,09-06-2004,381
09-06-2004 08:30,09-06-2004,582
09-06-2004 08:31,09-06-2004,683
09-06-2004 08:32,09-06-2004,705
09-06-2004 08:33,09-06-2004,20
09-06-2004 08:34,09-06-2004,0
09-06-2004 08:35,09-06-2004,0
09-06-2004 08:36,09-06-2004,0
09-06-2004 08:37,09-06-2004,0
09-06-2004 08:38,09-06-2004,0
09-06-2004 08:39,09-06-2004,0
09-06-2004 08:40,09-06-2004,0
09-06-2004 08:41,09-06-2004,0
09-06-2004 08:42,09-06-2004,0
09-06-2004 08:43,09-06-2004,0
09-06-2004 08:44,09-06-2004,0
09-06-2004 08:45,09-06-2004,0
09-06-2004 08:46,09-06-2004,0
09-06-2004 08:47,09-06-2004,256
09-06-2004 08:48,09-06-2004,357
09-06-2004 08:49,09-06-2004,0
09-06-2004 08:50,09-06-2004,0
09-06-2004 08:51,09-06-2004,0
09-06-2004 08:52,09-06-2004,3
09-06-2004 08:53,09-06-2004,0
09-06-2004 08:54,09-06-2004,0
09-06-2004 08:55,09-06-2004,18
09-06-2004 08:56,09-06-2004,0
09-06-2004 08:57,09-06-2004,0
09-06-2004 08:58,09-06-2004,83
09-06-2004 08:59,09-06-2004,60
09-06-2004 09:00,09-06-2004,0
09-06-2004 09:01,09-06-2004,0
09-06-2004 09:02,09-06-2004,0
09-06-2004 09:03,09-06-2004,0
09-06-2004 09:04,09-06-2004,0
09-06-2004 09:05,09-06-2004,73
09-06-2004 09:06,09-06-2004,3
09-06-2004 09:07,09-06-2004,0
09-06-2004 09:08,09-06-2004,0
09-06-2004 09:09,09-06-2004,0
09-06-2004 09:10,09-06-2004,0
09-06-2004 09:11,09-06-2004,0
09-06-2004 09:12,09-06-2004,0
09-06-2004 09:13,09-06-2004,0
09-06-2004 09:14,09-06-2004,0
09-06-2004 09:15,09-06-2004,175
09-06-2004 09:16,09-06-2004,23
09-06-2004 09:17,09-06-2004,3
09-06-2004 09:18,09-06-2004,0
09-06-2004 09:19,09-06-2004,0
09-06-2004 09:20,09-06-2004,0
09-06-2004 09:21,09-06-2004,5
09-06-2004 09:22,09-06-2004,0
09-06-2004 09:23,09-06-2004,0
09-06-2004 09:24,09-06-2004,0
09-06-2004 09:25,09-06-2004,0
09-06-2004 09:26,09-06-2004,0
09-06-2004 09:27,09-06-2004,0
09-06-2004 09:28,09-06-2004,0
09-06-2004 09:29,09-06-2004,0
09-06-2004 09:30,09-06-2004,0
09-06-2004 09:31,09-06-2004,0
09-06-2004 09:32,09-06-2004,5
09-06-2004 09:33,09-06-2004,0
09-06-2004 09:34,09-06-2004,0
09-06-2004 09:35,09-06-2004,0
09-06-2004 09:36,09-06-2004,0
09-06-2004 09:37,09-06-2004,0
09-06-2004 09:38,09-06-2004,0
09-06-2004 09:39,09-06-2004,0
09-06-2004 09:40,09-06-2004,0
09-06-2004 09:41,09-06-2004,0
09-06-2004 09:42,09-06-2004,0
09-06-2004 09:43,09-06-2004,0
09-06-2004 09:44,09-06-2004,0
09-06-2004 09:45,09-06-2004,0
09-06-2004 09:46,09-06-2004,0
09-06-2004 09:47,09-06-2004,0
09-06-2004 09:48,09-06-2004,96
09-06-2004 09:49,09-06-2004,0
09-06-2004 09:50,09-06-2004,17
09-06-2004 09:51,09-06-2004,0
09-06-2004 09:52,09-06-2004,564
09-06-2004 09:53,09-06-2004,911
09-06-2004 09:54,09-06-2004,683
09-06-2004 09:55,09-06-2004,479
09-06-2004 09:56,09-06-2004,381
09-06-2004 09:57,09-06-2004,96
09-06-2004 09:58,09-06-2004,357
09-06-2004 09:59,09-06-2004,434
09-06-2004 10:00,09-06-2004,369
09-06-2004 10:01,09-06-2004,293
09-06-2004 10:02,09-06-2004,369
09-06-2004 10:03,09-06-2004,283
09-06-2004 10:04,09-06-2004,146
09-06-2004 10:05,09-06-2004,175
09-06-2004 10:06,09-06-2004,479
09-06-2004 10:07,09-06-2004,80
09-06-2004 10:08,09-06-2004,57
09-06-2004 10:09,09-06-2004,27
09-06-2004 10:10,09-06-2004,116
09-06-2004 10:11,09-06-2004,188
09-06-2004 10:12,09-06-2004,264
09-06-2004 10:13,09-06-2004,188
09-06-2004 10:14,09-06-2004,201
09-06-2004 10:15,09-06-2004,223
09-06-2004 10:16,09-06-2004,38
09-06-2004 10:17,09-06-2004,10
09-06-2004 10:18,09-06-2004,334
09-06-2004 10:19,09-06-2004,545
09-06-2004 10:20,09-06-2004,100
09-06-2004 10:21,09-06-2004,776
09-06-2004 10:22,09-06-2004,582
09-06-2004 10:23,09-06-2004,705
09-06-2004 10:24,09-06-2004,1067
09-06-2004 10:25,09-06-2004,381
09-06-2004 10:26,09-06-2004,63
09-06-2004 10:27,09-06-2004,231
09-06-2004 10:28,09-06-2004,214
09-06-2004 10:29,09-06-2004,223
09-06-2004 10:30,09-06-2004,111
09-06-2004 10:31,09-06-2004,194
09-06-2004 10:32,09-06-2004,313
09-06-2004 10:33,09-06-2004,313
09-06-2004 10:34,09-06-2004,640
09-06-2004 10:35,09-06-2004,662
09-06-2004 10:36,09-06-2004,283
09-06-2004 10:37,09-06-2004,334
09-06-2004 10:38,09-06-2004,394
09-06-2004 10:39,09-06-2004,346
09-06-2004 10:40,09-06-2004,146
09-06-2004 10:41,09-06-2004,479
09-06-2004 10:42,09-06-2004,683
09-06-2004 10:43,09-06-2004,545
09-06-2004 10:44,09-06-2004,407
09-06-2004 10:45,09-06-2004,407
09-06-2004 10:46,09-06-2004,293
09-06-2004 10:47,09-06-2004,156
09-06-2004 10:48,09-06-2004,512
09-06-2004 10:49,09-06-2004,449
09-06-2004 10:50,09-06-2004,214
09-06-2004 10:51,09-06-2004,188
09-06-2004 10:52,09-06-2004,346
09-06-2004 10:53,09-06-2004,264
09-06-2004 10:54,09-06-2004,273
09-06-2004 10:55,09-06-2004,136
09-06-2004 10:56,09-06-2004,168
09-06-2004 10:57,09-06-2004,464
09-06-2004 10:58,09-06-2004,168
09-06-2004 10:59,09-06-2004,381
09-06-2004 11:00,09-06-2004,495
09-06-2004 11:01,09-06-2004,369
09-06-2004 11:02,09-06-2004,369
09-06-2004 11:03,09-06-2004,256
09-06-2004 11:04,09-06-2004,512
09-06-2004 11:05,09-06-2004,369
09-06-2004 11:06,09-06-2004,83
09-06-2004 11:07,09-06-2004,728
09-06-2004 11:08,09-06-2004,346
09-06-2004 11:09,09-06-2004,231
09-06-2004 11:10,09-06-2004,971
09-06-2004 11:11,09-06-2004,911
09-06-2004 11:12,09-06-2004,449
09-06-2004 11:13,09-06-2004,188
09-06-2004 11:14,09-06-2004,273
09-06-2004 11:15,09-06-2004,161
09-06-2004 11:16,09-06-2004,334
09-06-2004 11:17,09-06-2004,1712
09-06-2004 11:18,09-06-2004,883
09-06-2004 11:19,09-06-2004,941
09-06-2004 11:20,09-06-2004,1067
09-06-2004 11:21,09-06-2004,1509
09-06-2004 11:22,09-06-2004,564
09-06-2004 11:23,09-06-2004,2199
09-06-2004 11:24,09-06-2004,1067
09-06-2004 11:25,09-06-2004,854
09-06-2004 11:26,09-06-2004,1332
09-06-2004 11:27,09-06-2004,801
09-06-2004 11:28,09-06-2004,1767
09-06-2004 11:29,09-06-2004,751
09-06-2004 11:30,09-06-2004,512
09-06-2004 11:31,09-06-2004,313
09-06-2004 11:32,09-06-2004,1102
09-06-2004 11:33,09-06-2004,495
09-06-2004 11:34,09-06-2004,273
09-06-2004 11:35,09-06-2004,136
09-06-2004 11:36,09-06-2004,214
09-06-2004 11:37,09-06-2004,334
09-06-2004 11:38,09-06-2004,264
09-06-2004 11:39,09-06-2004,421
09-06-2004 11:40,09-06-2004,620
09-06-2004 11:41,09-06-2004,683
09-06-2004 11:42,09-06-2004,1418
09-06-2004 11:43,09-06-2004,1212
09-06-2004 11:44,09-06-2004,434
09-06-2004 11:45,09-06-2004,662
09-06-2004 11:46,09-06-2004,776
09-06-2004 11:47,09-06-2004,1375
09-06-2004 11:48,09-06-2004,1463
09-06-2004 11:49,09-06-2004,728
09-06-2004 11:50,09-06-2004,313
09-06-2004 11:51,09-06-2004,27
09-06-2004 11:52,09-06-2004,223
09-06-2004 11:53,09-06-2004,161
09-06-2004 11:54,09-06-2004,662
09-06-2004 11:55,09-06-2004,1509
09-06-2004 11:56,09-06-2004,683
09-06-2004 11:57,09-06-2004,728
09-06-2004 11:58,09-06-2004,620
09-06-2004 11:59,09-06-2004,283
09-06-2004 12:00,09-06-2004,106
09-06-2004 12:01,09-06-2004,33
09-06-2004 12:02,09-06-2004,168
09-06-2004 12:03,09-06-2004,156
09-06-2004 12:04,09-06-2004,76
09-06-2004 12:05,09-06-2004,293
09-06-2004 12:06,09-06-2004,512
09-06-2004 12:07,09-06-2004,18
09-06-2004 12:08,09-06-2004,223
09-06-2004 12:09,09-06-2004,63
09-06-2004 12:10,09-06-2004,322
09-06-2004 12:11,09-06-2004,231
09-06-2004 12:12,09-06-2004,141
09-06-2004 12:13,09-06-2004,828
09-06-2004 12:14,09-06-2004,971
09-06-2004 12:15,09-06-2004,421
09-06-2004 12:16,09-06-2004,357
09-06-2004 12:17,09-06-2004,421
09-06-2004 12:18,09-06-2004,126
09-06-2004 12:19,09-06-2004,66
09-06-2004 12:20,09-06-2004,283
09-06-2004 12:21,09-06-2004,223
09-06-2004 12:22,09-06-2004,223
09-06-2004 12:23,09-06-2004,20
09-06-2004 12:24,09-06-2004,80
09-06-2004 12:25,09-06-2004,381
09-06-2004 12:26,09-06-2004,273
09-06-2004 12:27,09-06-2004,86
09-06-2004 12:28,09-06-2004,394
09-06-2004 12:29,09-06-2004,421
09-06-2004 12:30,09-06-2004,394
09-06-2004 12:31,09-06-2004,248
09-06-2004 12:32,09-06-2004,334
09-06-2004 12:33,09-06-2004,495
09-06-2004 12:34,09-06-2004,214
09-06-2004 12:35,09-06-2004,208
09-06-2004 12:36,09-06-2004,3
09-06-2004 12:37,09-06-2004,334
09-06-2004 12:38,09-06-2004,146
09-06-2004 12:39,09-06-2004,194
09-06-2004 12:40,09-06-2004,121
09-06-2004 12:41,09-06-2004,0
09-06-2004 12:42,09-06-2004,512
09-06-2004 12:43,09-06-2004,495
09-06-2004 12:44,09-06-2004,369
09-06-2004 12:45,09-06-2004,208
09-06-2004 12:46,09-06-2004,131
09-06-2004 12:47,09-06-2004,248
09-06-2004 12:48,09-06-2004,495
09-06-2004 12:49,09-06-2004,381
09-06-2004 12:50,09-06-2004,434
09-06-2004 12:51,09-06-2004,239
09-06-2004 12:52,09-06-2004,121
09-06-2004 12:53,09-06-2004,181
09-06-2004 12:54,09-06-2004,181
09-06-2004 12:55,09-06-2004,705
09-06-2004 12:56,09-06-2004,776
09-06-2004 12:57,09-06-2004,640
09-06-2004 12:58,09-06-2004,248
09-06-2004 12:59,09-06-2004,303
09-06-2004 13:00,09-06-2004,564
09-06-2004 13:01,09-06-2004,640
09-06-2004 13:02,09-06-2004,313
09-06-2004 13:03,09-06-2004,495
09-06-2004 13:04,09-06-2004,303
09-06-2004 13:05,09-06-2004,208
09-06-2004 13:06,09-06-2004,620
09-06-2004 13:07,09-06-2004,303
09-06-2004 13:08,09-06-2004,175
09-06-2004 13:09,09-06-2004,38
09-06-2004 13:10,09-06-2004,181
09-06-2004 13:11,09-06-2004,22
09-06-2004 13:12,09-06-2004,407
09-06-2004 13:13,09-06-2004,801
09-06-2004 13:14,09-06-2004,620
09-06-2004 13:15,09-06-2004,495
09-06-2004 13:16,09-06-2004,322
09-06-2004 13:17,09-06-2004,116
09-06-2004 13:18,09-06-2004,96
09-06-2004 13:19,09-06-2004,66
09-06-2004 13:20,09-06-2004,116
09-06-2004 13:21,09-06-2004,313
09-06-2004 13:22,09-06-2004,121
09-06-2004 13:23,09-06-2004,63
09-06-2004 13:24,09-06-2004,38
09-06-2004 13:25,09-06-2004,141
09-06-2004 13:26,09-06-2004,264
09-06-2004 13:27,09-06-2004,70
09-06-2004 13:28,09-06-2004,0
09-06-2004 13:29,09-06-2004,0
09-06-2004 13:30,09-06-2004,48
09-06-2004 13:31,09-06-2004,334
09-06-2004 13:32,09-06-2004,126
09-06-2004 13:33,09-06-2004,208
09-06-2004 13:34,09-06-2004,50
09-06-2004 13:35,09-06-2004,273
09-06-2004 13:36,09-06-2004,116
09-06-2004 13:37,09-06-2004,334
09-06-2004 13:38,09-06-2004,90
09-06-2004 13:39,09-06-2004,96
09-06-2004 13:40,09-06-2004,201
09-06-2004 13:41,09-06-2004,464
09-06-2004 13:42,09-06-2004,322
09-06-2004 13:43,09-06-2004,434
09-06-2004 13:44,09-06-2004,106
09-06-2004 13:45,09-06-2004,13
09-06-2004 13:46,09-06-2004,248
09-06-2004 13:47,09-06-2004,223
09-06-2004 13:48,09-06-2004,47
09-06-2004 13:49,09-06-2004,214
09-06-2004 13:50,09-06-2004,181
09-06-2004 13:51,09-06-2004,369
09-06-2004 13:52,09-06-2004,194
09-06-2004 13:53,09-06-2004,151
09-06-2004 13:54,09-06-2004,283
09-06-2004 13:55,09-06-2004,434
09-06-2004 13:56,09-06-2004,18
09-06-2004 13:57,09-06-2004,151
09-06-2004 13:58,09-06-2004,640
09-06-2004 13:59,09-06-2004,381
09-06-2004 14:00,09-06-2004,582
09-06-2004 14:01,09-06-2004,25
09-06-2004 14:02,09-06-2004,15
09-06-2004 14:03,09-06-2004,0
09-06-2004 14:04,09-06-2004,3
09-06-2004 14:05,09-06-2004,0
09-06-2004 14:06,09-06-2004,8
09-06-2004 14:07,09-06-2004,3
09-06-2004 14:08,09-06-2004,0
09-06-2004 14:09,09-06-2004,5
09-06-2004 14:10,09-06-2004,27
09-06-2004 14:11,09-06-2004,27
09-06-2004 14:12,09-06-2004,70
09-06-2004 14:13,09-06-2004,3
09-06-2004 14:14,09-06-2004,15
09-06-2004 14:15,09-06-2004,8
09-06-2004 14:16,09-06-2004,3
09-06-2004 14:17,09-06-2004,30
09-06-2004 14:18,09-06-2004,239
09-06-2004 14:19,09-06-2004,131
09-06-2004 14:20,09-06-2004,73
09-06-2004 14:21,09-06-2004,35
09-06-2004 14:22,09-06-2004,35
09-06-2004 14:23,09-06-2004,136
09-06-2004 14:24,09-06-2004,248
09-06-2004 14:25,09-06-2004,1332
09-06-2004 14:26,09-06-2004,582
09-06-2004 14:27,09-06-2004,394
09-06-2004 14:28,09-06-2004,1067
09-06-2004 14:29,09-06-2004,334
09-06-2004 14:30,09-06-2004,90
09-06-2004 14:31,09-06-2004,3
09-06-2004 14:32,09-06-2004,8
09-06-2004 14:33,09-06-2004,13
09-06-2004 14:34,09-06-2004,256
09-06-2004 14:35,09-06-2004,0
09-06-2004 14:36,09-06-2004,0
09-06-2004 14:37,09-06-2004,0
09-06-2004 14:38,09-06-2004,0
09-06-2004 14:39,09-06-2004,0
09-06-2004 14:40,09-06-2004,0
09-06-2004 14:41,09-06-2004,0
09-06-2004 14:42,09-06-2004,0
09-06-2004 14:43,09-06-2004,0
09-06-2004 14:44,09-06-2004,0
09-06-2004 14:45,09-06-2004,0
09-06-2004 14:46,09-06-2004,0
09-06-2004 14:47,09-06-2004,0
09-06-2004 14:48,09-06-2004,0
09-06-2004 14:49,09-06-2004,0
09-06-2004 14:50,09-06-2004,0
09-06-2004 14:51,09-06-2004,0
09-06-2004 14:52,09-06-2004,0
09-06-2004 14:53,09-06-2004,0
09-06-2004 14:54,09-06-2004,0
09-06-2004 14:55,09-06-2004,0
09-06-2004 14:56,09-06-2004,0
09-06-2004 14:57,09-06-2004,60
09-06-2004 14:58,09-06-2004,1250
09-06-2004 14:59,09-06-2004,529
09-06-2004 15:00,09-06-2004,495
09-06-2004 15:01,09-06-2004,582
09-06-2004 15:02,09-06-2004,188
09-06-2004 15:03,09-06-2004,188
09-06-2004 15:04,09-06-2004,495
09-06-2004 15:05,09-06-2004,421
09-06-2004 15:06,09-06-2004,103
09-06-2004 15:07,09-06-2004,13
09-06-2004 15:08,09-06-2004,3
09-06-2004 15:09,09-06-2004,83
09-06-2004 15:10,09-06-2004,0
09-06-2004 15:11,09-06-2004,40
09-06-2004 15:12,09-06-2004,76
09-06-2004 15:13,09-06-2004,0
09-06-2004 15:14,09-06-2004,3
09-06-2004 15:15,09-06-2004,60
09-06-2004 15:16,09-06-2004,0
09-06-2004 15:17,09-06-2004,0
09-06-2004 15:18,09-06-2004,57
09-06-2004 15:19,09-06-2004,0
09-06-2004 15:20,09-06-2004,0
09-06-2004 15:21,09-06-2004,0
09-06-2004 15:22,09-06-2004,3
09-06-2004 15:23,09-06-2004,0
09-06-2004 15:24,09-06-2004,22
09-06-2004 15:25,09-06-2004,63
09-06-2004 15:26,09-06-2004,0
09-06-2004 15:27,09-06-2004,0
09-06-2004 15:28,09-06-2004,0
09-06-2004 15:29,09-06-2004,0
09-06-2004 15:30,09-06-2004,0
09-06-2004 15:31,09-06-2004,0
09-06-2004 15:32,09-06-2004,0
09-06-2004 15:33,09-06-2004,43
09-06-2004 15:34,09-06-2004,0
09-06-2004 15:35,09-06-2004,0
09-06-2004 15:36,09-06-2004,0
09-06-2004 15:37,09-06-2004,0
09-06-2004 15:38,09-06-2004,5
09-06-2004 15:39,09-06-2004,0
09-06-2004 15:40,09-06-2004,0
09-06-2004 15:41,09-06-2004,0
09-06-2004 15:42,09-06-2004,7
09-06-2004 15:43,09-06-2004,0
09-06-2004 15:44,09-06-2004,3
09-06-2004 15:45,09-06-2004,0
09-06-2004 15:46,09-06-2004,0
09-06-2004 15:47,09-06-2004,223
09-06-2004 15:48,09-06-2004,0
09-06-2004 15:49,09-06-2004,0
09-06-2004 15:50,09-06-2004,0
09-06-2004 15:51,09-06-2004,0
09-06-2004 15:52,09-06-2004,0
09-06-2004 15:53,09-06-2004,0
09-06-2004 15:54,09-06-2004,10
09-06-2004 15:55,09-06-2004,10
09-06-2004 15:56,09-06-2004,0
09-06-2004 15:57,09-06-2004,12
09-06-2004 15:58,09-06-2004,0
09-06-2004 15:59,09-06-2004,0
09-06-2004 16:00,09-06-2004,13
09-06-2004 16:01,09-06-2004,5
09-06-2004 16:02,09-06-2004,0
09-06-2004 16:03,09-06-2004,28
09-06-2004 16:04,09-06-2004,32
09-06-2004 16:05,09-06-2004,0
09-06-2004 16:06,09-06-2004,0
09-06-2004 16:07,09-06-2004,0
09-06-2004 16:08,09-06-2004,0
09-06-2004 16:09,09-06-2004,0
09-06-2004 16:10,09-06-2004,5
09-06-2004 16:11,09-06-2004,0
09-06-2004 16:12,09-06-2004,3
09-06-2004 16:13,09-06-2004,0
09-06-2004 16:14,09-06-2004,18
09-06-2004 16:15,09-06-2004,20
09-06-2004 16:16,09-06-2004,0
09-06-2004 16:17,09-06-2004,0
09-06-2004 16:18,09-06-2004,0
09-06-2004 16:19,09-06-2004,7
09-06-2004 16:20,09-06-2004,20
09-06-2004 16:21,09-06-2004,12
09-06-2004 16:22,09-06-2004,3
09-06-2004 16:23,09-06-2004,0
09-06-2004 16:24,09-06-2004,0
09-06-2004 16:25,09-06-2004,28
09-06-2004 16:26,09-06-2004,3
09-06-2004 16:27,09-06-2004,239
09-06-2004 16:28,09-06-2004,529
09-06-2004 16:29,09-06-2004,76
09-06-2004 16:30,09-06-2004,15
09-06-2004 16:31,09-06-2004,3
09-06-2004 16:32,09-06-2004,0
09-06-2004 16:33,09-06-2004,30
09-06-2004 16:34,09-06-2004,18
09-06-2004 16:35,09-06-2004,17
09-06-2004 16:36,09-06-2004,15
09-06-2004 16:37,09-06-2004,20
09-06-2004 16:38,09-06-2004,116
09-06-2004 16:39,09-06-2004,25
09-06-2004 16:40,09-06-2004,83
09-06-2004 16:41,09-06-2004,20
09-06-2004 16:42,09-06-2004,20
09-06-2004 16:43,09-06-2004,57
09-06-2004 16:44,09-06-2004,8
09-06-2004 16:45,09-06-2004,30
09-06-2004 16:46,09-06-2004,5
09-06-2004 16:47,09-06-2004,7
09-06-2004 16:48,09-06-2004,18
09-06-2004 16:49,09-06-2004,121
09-06-2004 16:50,09-06-2004,0
09-06-2004 16:51,09-06-2004,0
09-06-2004 16:52,09-06-2004,12
09-06-2004 16:53,09-06-2004,0
09-06-2004 16:54,09-06-2004,8
09-06-2004 16:55,09-06-2004,141
09-06-2004 16:56,09-06-2004,161
09-06-2004 16:57,09-06-2004,3
09-06-2004 16:58,09-06-2004,20
09-06-2004 16:59,09-06-2004,53
09-06-2004 17:00,09-06-2004,0
09-06-2004 17:01,09-06-2004,194
09-06-2004 17:02,09-06-2004,32
09-06-2004 17:03,09-06-2004,80
09-06-2004 17:04,09-06-2004,0
09-06-2004 17:05,09-06-2004,17
09-06-2004 17:06,09-06-2004,8
09-06-2004 17:07,09-06-2004,407
09-06-2004 17:08,09-06-2004,0
09-06-2004 17:09,09-06-2004,3
09-06-2004 17:10,09-06-2004,7
09-06-2004 17:11,09-06-2004,30
09-06-2004 17:12,09-06-2004,10
09-06-2004 17:13,09-06-2004,0
09-06-2004 17:14,09-06-2004,751
09-06-2004 17:15,09-06-2004,103
09-06-2004 17:16,09-06-2004,545
09-06-2004 17:17,09-06-2004,10
09-06-2004 17:18,09-06-2004,53
09-06-2004 17:19,09-06-2004,854
09-06-2004 17:20,09-06-2004,564
09-06-2004 17:21,09-06-2004,495
09-06-2004 17:22,09-06-2004,479
09-06-2004 17:23,09-06-2004,495
09-06-2004 17:24,09-06-2004,479
09-06-2004 17:25,09-06-2004,464
09-06-2004 17:26,09-06-2004,564
09-06-2004 17:27,09-06-2004,369
09-06-2004 17:28,09-06-2004,381
09-06-2004 17:29,09-06-2004,421
09-06-2004 17:30,09-06-2004,256
09-06-2004 17:31,09-06-2004,273
09-06-2004 17:32,09-06-2004,239
09-06-2004 17:33,09-06-2004,181
09-06-2004 17:34,09-06-2004,264
09-06-2004 17:35,09-06-2004,121
09-06-2004 17:36,09-06-2004,131
09-06-2004 17:37,09-06-2004,10
09-06-2004 17:38,09-06-2004,106
09-06-2004 17:39,09-06-2004,357
09-06-2004 17:40,09-06-2004,1034
09-06-2004 17:41,09-06-2004,600
09-06-2004 17:42,09-06-2004,776
09-06-2004 17:43,09-06-2004,1137
09-06-2004 17:44,09-06-2004,1174
09-06-2004 17:45,09-06-2004,1509
09-06-2004 17:46,09-06-2004,1607
09-06-2004 17:47,09-06-2004,911
09-06-2004 17:48,09-06-2004,1174
09-06-2004 17:49,09-06-2004,495
09-06-2004 17:50,09-06-2004,1558
09-06-2004 17:51,09-06-2004,941
09-06-2004 17:52,09-06-2004,1250
09-06-2004 17:53,09-06-2004,728
09-06-2004 17:54,09-06-2004,620
09-06-2004 17:55,09-06-2004,2066
09-06-2004 17:56,09-06-2004,1882
09-06-2004 17:57,09-06-2004,1767
09-06-2004 17:58,09-06-2004,883
09-06-2004 17:59,09-06-2004,941
09-06-2004 18:00,09-06-2004,1250
09-06-2004 18:01,09-06-2004,1102
09-06-2004 18:02,09-06-2004,911
09-06-2004 18:03,09-06-2004,1137
09-06-2004 18:04,09-06-2004,1212
09-06-2004 18:05,09-06-2004,512
09-06-2004 18:06,09-06-2004,357
09-06-2004 18:07,09-06-2004,479
09-06-2004 18:08,09-06-2004,273
09-06-2004 18:09,09-06-2004,121
09-06-2004 18:10,09-06-2004,60
09-06-2004 18:11,09-06-2004,42
09-06-2004 18:12,09-06-2004,52
09-06-2004 18:13,09-06-2004,57
09-06-2004 18:14,09-06-2004,334
09-06-2004 18:15,09-06-2004,464
09-06-2004 18:16,09-06-2004,214
09-06-2004 18:17,09-06-2004,293
09-06-2004 18:18,09-06-2004,303
09-06-2004 18:19,09-06-2004,264
09-06-2004 18:20,09-06-2004,322
09-06-2004 18:21,09-06-2004,334
09-06-2004 18:22,09-06-2004,256
09-06-2004 18:23,09-06-2004,801
09-06-2004 18:24,09-06-2004,728
09-06-2004 18:25,09-06-2004,2003
09-06-2004 18:26,09-06-2004,1034
09-06-2004 18:27,09-06-2004,1558
09-06-2004 18:28,09-06-2004,883
09-06-2004 18:29,09-06-2004,1067
09-06-2004 18:30,09-06-2004,620
09-06-2004 18:31,09-06-2004,111
09-06-2004 18:32,09-06-2004,37
09-06-2004 18:33,09-06-2004,22
09-06-2004 18:34,09-06-2004,37
09-06-2004 18:35,09-06-2004,3
09-06-2004 18:36,09-06-2004,76
09-06-2004 18:37,09-06-2004,5
09-06-2004 18:38,09-06-2004,66
09-06-2004 18:39,09-06-2004,8
09-06-2004 18:40,09-06-2004,47
09-06-2004 18:41,09-06-2004,33
09-06-2004 18:42,09-06-2004,15
09-06-2004 18:43,09-06-2004,60
09-06-2004 18:44,09-06-2004,25
09-06-2004 18:45,09-06-2004,76
09-06-2004 18:46,09-06-2004,33
09-06-2004 18:47,09-06-2004,3
09-06-2004 18:48,09-06-2004,106
09-06-2004 18:49,09-06-2004,248
09-06-2004 18:50,09-06-2004,53
09-06-2004 18:51,09-06-2004,25
09-06-2004 18:52,09-06-2004,52
09-06-2004 18:53,09-06-2004,30
09-06-2004 18:54,09-06-2004,35
09-06-2004 18:55,09-06-2004,83
09-06-2004 18:56,09-06-2004,47
09-06-2004 18:57,09-06-2004,181
09-06-2004 18:58,09-06-2004,30
09-06-2004 18:59,09-06-2004,52
09-06-2004 19:00,09-06-2004,38
09-06-2004 19:01,09-06-2004,111
09-06-2004 19:02,09-06-2004,53
09-06-2004 19:03,09-06-2004,394
09-06-2004 19:04,09-06-2004,146
09-06-2004 19:05,09-06-2004,273
09-06-2004 19:06,09-06-2004,131
09-06-2004 19:07,09-06-2004,28
09-06-2004 19:08,09-06-2004,45
09-06-2004 19:09,09-06-2004,30
09-06-2004 19:10,09-06-2004,121
09-06-2004 19:11,09-06-2004,27
09-06-2004 19:12,09-06-2004,66
09-06-2004 19:13,09-06-2004,25
09-06-2004 19:14,09-06-2004,73
09-06-2004 19:15,09-06-2004,25
09-06-2004 19:16,09-06-2004,231
09-06-2004 19:17,09-06-2004,214
09-06-2004 19:18,09-06-2004,32
09-06-2004 19:19,09-06-2004,80
