timestamp,date,activity
11-09-2002 21:31,11-09-2002,66
11-09-2002 21:32,11-09-2002,131
11-09-2002 21:33,11-09-2002,175
11-09-2002 21:34,11-09-2002,348
11-09-2002 21:35,11-09-2002,758
11-09-2002 21:36,11-09-2002,209
11-09-2002 21:37,11-09-2002,195
11-09-2002 21:38,11-09-2002,100
11-09-2002 21:39,11-09-2002,195
11-09-2002 21:40,11-09-2002,232
11-09-2002 21:41,11-09-2002,216
11-09-2002 21:42,11-09-2002,209
11-09-2002 21:43,11-09-2002,126
11-09-2002 21:44,11-09-2002,202
11-09-2002 21:45,11-09-2002,586
11-09-2002 21:46,11-09-2002,889
11-09-2002 21:47,11-09-2002,438
11-09-2002 21:48,11-09-2002,348
11-09-2002 21:49,11-09-2002,152
11-09-2002 21:50,11-09-2002,131
11-09-2002 21:51,11-09-2002,3
11-09-2002 21:52,11-09-2002,80
11-09-2002 21:53,11-09-2002,21
11-09-2002 21:54,11-09-2002,3
11-09-2002 21:55,11-09-2002,175
11-09-2002 21:56,11-09-2002,17
11-09-2002 21:57,11-09-2002,76
11-09-2002 21:58,11-09-2002,28
11-09-2002 21:59,11-09-2002,0
11-09-2002 22:00,11-09-2002,76
11-09-2002 22:01,11-09-2002,182
11-09-2002 22:02,11-09-2002,189
11-09-2002 22:03,11-09-2002,372
11-09-2002 22:04,11-09-2002,240
11-09-2002 22:05,11-09-2002,121
11-09-2002 22:06,11-09-2002,59
11-09-2002 22:07,11-09-2002,232
11-09-2002 22:08,11-09-2002,142
11-09-2002 22:09,11-09-2002,533
11-09-2002 22:10,11-09-2002,216
11-09-2002 22:11,11-09-2002,33
11-09-2002 22:12,11-09-2002,9
11-09-2002 22:13,11-09-2002,59
11-09-2002 22:14,11-09-2002,62
11-09-2002 22:15,11-09-2002,223
11-09-2002 22:16,11-09-2002,168
11-09-2002 22:17,11-09-2002,76
11-09-2002 22:18,11-09-2002,315
11-09-2002 22:19,11-09-2002,163
11-09-2002 22:20,11-09-2002,498
11-09-2002 22:21,11-09-2002,163
11-09-2002 22:22,11-09-2002,66
11-09-2002 22:23,11-09-2002,80
11-09-2002 22:24,11-09-2002,86
11-09-2002 22:25,11-09-2002,38
11-09-2002 22:26,11-09-2002,47
11-09-2002 22:27,11-09-2002,76
11-09-2002 22:28,11-09-2002,24
11-09-2002 22:29,11-09-2002,26
11-09-2002 22:30,11-09-2002,69
11-09-2002 22:31,11-09-2002,131
11-09-2002 22:32,11-09-2002,195
11-09-2002 22:33,11-09-2002,24
11-09-2002 22:34,11-09-2002,19
11-09-2002 22:35,11-09-2002,73
11-09-2002 22:36,11-09-2002,35
11-09-2002 22:37,11-09-2002,76
11-09-2002 22:38,11-09-2002,147
11-09-2002 22:39,11-09-2002,69
11-09-2002 22:40,11-09-2002,76
11-09-2002 22:41,11-09-2002,5
11-09-2002 22:42,11-09-2002,126
11-09-2002 22:43,11-09-2002,168
11-09-2002 22:44,11-09-2002,733
11-09-2002 22:45,11-09-2002,688
11-09-2002 22:46,11-09-2002,533
11-09-2002 22:47,11-09-2002,384
11-09-2002 22:48,11-09-2002,438
11-09-2002 22:49,11-09-2002,142
11-09-2002 22:50,11-09-2002,21
11-09-2002 22:51,11-09-2002,45
11-09-2002 22:52,11-09-2002,3
11-09-2002 22:53,11-09-2002,3
11-09-2002 22:54,11-09-2002,55
11-09-2002 22:55,11-09-2002,80
11-09-2002 22:56,11-09-2002,47
11-09-2002 22:57,11-09-2002,266
11-09-2002 22:58,11-09-2002,9
11-09-2002 22:59,11-09-2002,14
11-09-2002 23:00,11-09-2002,26
11-09-2002 23:01,11-09-2002,498
11-09-2002 23:02,11-09-2002,861
11-09-2002 23:03,11-09-2002,315
11-09-2002 23:04,11-09-2002,157
11-09-2002 23:05,11-09-2002,209
11-09-2002 23:06,11-09-2002,111
11-09-2002 23:07,11-09-2002,76
11-09-2002 23:08,11-09-2002,111
11-09-2002 23:09,11-09-2002,73
11-09-2002 23:10,11-09-2002,116
11-09-2002 23:11,11-09-2002,45
11-09-2002 23:12,11-09-2002,80
11-09-2002 23:13,11-09-2002,52
11-09-2002 23:14,11-09-2002,54
11-09-2002 23:15,11-09-2002,948
11-09-2002 23:16,11-09-2002,384
11-09-2002 23:17,11-09-2002,666
11-09-2002 23:18,11-09-2002,533
11-09-2002 23:19,11-09-2002,533
11-09-2002 23:20,11-09-2002,182
11-09-2002 23:21,11-09-2002,515
11-09-2002 23:22,11-09-2002,808
11-09-2002 23:23,11-09-2002,216
11-09-2002 23:24,11-09-2002,147
11-09-2002 23:25,11-09-2002,157
11-09-2002 23:26,11-09-2002,0
11-09-2002 23:27,11-09-2002,0
11-09-2002 23:28,11-09-2002,5
11-09-2002 23:29,11-09-2002,73
11-09-2002 23:30,11-09-2002,0
11-09-2002 23:31,11-09-2002,0
11-09-2002 23:32,11-09-2002,0
11-09-2002 23:33,11-09-2002,0
11-09-2002 23:34,11-09-2002,0
11-09-2002 23:35,11-09-2002,0
11-09-2002 23:36,11-09-2002,0
11-09-2002 23:37,11-09-2002,0
11-09-2002 23:38,11-09-2002,0
11-09-2002 23:39,11-09-2002,0
11-09-2002 23:40,11-09-2002,0
11-09-2002 23:41,11-09-2002,0
11-09-2002 23:42,11-09-2002,0
11-09-2002 23:43,11-09-2002,0
11-09-2002 23:44,11-09-2002,0
11-09-2002 23:45,11-09-2002,0
11-09-2002 23:46,11-09-2002,0
11-09-2002 23:47,11-09-2002,0
11-09-2002 23:48,11-09-2002,0
11-09-2002 23:49,11-09-2002,0
11-09-2002 23:50,11-09-2002,0
11-09-2002 23:51,11-09-2002,0
11-09-2002 23:52,11-09-2002,0
11-09-2002 23:53,11-09-2002,0
11-09-2002 23:54,11-09-2002,0
11-09-2002 23:55,11-09-2002,0
11-09-2002 23:56,11-09-2002,0
11-09-2002 23:57,11-09-2002,0
11-09-2002 23:58,11-09-2002,0
11-09-2002 23:59,11-09-2002,0
12-09-2002 00:00,12-09-2002,0
12-09-2002 00:01,12-09-2002,0
12-09-2002 00:02,12-09-2002,0
12-09-2002 00:03,12-09-2002,0
12-09-2002 00:04,12-09-2002,0
12-09-2002 00:05,12-09-2002,0
12-09-2002 00:06,12-09-2002,0
12-09-2002 00:07,12-09-2002,0
12-09-2002 00:08,12-09-2002,0
12-09-2002 00:09,12-09-2002,0
12-09-2002 00:10,12-09-2002,0
12-09-2002 00:11,12-09-2002,0
12-09-2002 00:12,12-09-2002,0
12-09-2002 00:13,12-09-2002,0
12-09-2002 00:14,12-09-2002,73
12-09-2002 00:15,12-09-2002,0
12-09-2002 00:16,12-09-2002,0
12-09-2002 00:17,12-09-2002,0
12-09-2002 00:18,12-09-2002,0
12-09-2002 00:19,12-09-2002,0
12-09-2002 00:20,12-09-2002,0
12-09-2002 00:21,12-09-2002,0
12-09-2002 00:22,12-09-2002,0
12-09-2002 00:23,12-09-2002,0
12-09-2002 00:24,12-09-2002,142
12-09-2002 00:25,12-09-2002,90
12-09-2002 00:26,12-09-2002,0
12-09-2002 00:27,12-09-2002,0
12-09-2002 00:28,12-09-2002,0
12-09-2002 00:29,12-09-2002,0
12-09-2002 00:30,12-09-2002,0
12-09-2002 00:31,12-09-2002,0
12-09-2002 00:32,12-09-2002,0
12-09-2002 00:33,12-09-2002,0
12-09-2002 00:34,12-09-2002,0
12-09-2002 00:35,12-09-2002,0
12-09-2002 00:36,12-09-2002,0
12-09-2002 00:37,12-09-2002,0
12-09-2002 00:38,12-09-2002,0
12-09-2002 00:39,12-09-2002,0
12-09-2002 00:40,12-09-2002,0
12-09-2002 00:41,12-09-2002,0
12-09-2002 00:42,12-09-2002,0
12-09-2002 00:43,12-09-2002,0
12-09-2002 00:44,12-09-2002,0
12-09-2002 00:45,12-09-2002,0
12-09-2002 00:46,12-09-2002,0
12-09-2002 00:47,12-09-2002,0
12-09-2002 00:48,12-09-2002,111
12-09-2002 00:49,12-09-2002,168
12-09-2002 00:50,12-09-2002,0
12-09-2002 00:51,12-09-2002,0
12-09-2002 00:52,12-09-2002,0
12-09-2002 00:53,12-09-2002,0
12-09-2002 00:54,12-09-2002,0
12-09-2002 00:55,12-09-2002,0
12-09-2002 00:56,12-09-2002,0
12-09-2002 00:57,12-09-2002,0
12-09-2002 00:58,12-09-2002,45
12-09-2002 00:59,12-09-2002,0
12-09-2002 01:00,12-09-2002,0
12-09-2002 01:01,12-09-2002,0
12-09-2002 01:02,12-09-2002,0
12-09-2002 01:03,12-09-2002,0
12-09-2002 01:04,12-09-2002,0
12-09-2002 01:05,12-09-2002,0
12-09-2002 01:06,12-09-2002,0
12-09-2002 01:07,12-09-2002,26
12-09-2002 01:08,12-09-2002,38
12-09-2002 01:09,12-09-2002,0
12-09-2002 01:10,12-09-2002,97
12-09-2002 01:11,12-09-2002,0
12-09-2002 01:12,12-09-2002,0
12-09-2002 01:13,12-09-2002,0
12-09-2002 01:14,12-09-2002,0
12-09-2002 01:15,12-09-2002,0
12-09-2002 01:16,12-09-2002,0
12-09-2002 01:17,12-09-2002,0
12-09-2002 01:18,12-09-2002,0
12-09-2002 01:19,12-09-2002,0
12-09-2002 01:20,12-09-2002,0
12-09-2002 01:21,12-09-2002,0
12-09-2002 01:22,12-09-2002,26
12-09-2002 01:23,12-09-2002,107
12-09-2002 01:24,12-09-2002,0
12-09-2002 01:25,12-09-2002,0
12-09-2002 01:26,12-09-2002,0
12-09-2002 01:27,12-09-2002,0
12-09-2002 01:28,12-09-2002,0
12-09-2002 01:29,12-09-2002,0
12-09-2002 01:30,12-09-2002,0
12-09-2002 01:31,12-09-2002,0
12-09-2002 01:32,12-09-2002,0
12-09-2002 01:33,12-09-2002,90
12-09-2002 01:34,12-09-2002,0
12-09-2002 01:35,12-09-2002,35
12-09-2002 01:36,12-09-2002,10
12-09-2002 01:37,12-09-2002,100
12-09-2002 01:38,12-09-2002,0
12-09-2002 01:39,12-09-2002,0
12-09-2002 01:40,12-09-2002,0
12-09-2002 01:41,12-09-2002,0
12-09-2002 01:42,12-09-2002,0
12-09-2002 01:43,12-09-2002,0
12-09-2002 01:44,12-09-2002,0
12-09-2002 01:45,12-09-2002,0
12-09-2002 01:46,12-09-2002,0
12-09-2002 01:47,12-09-2002,0
12-09-2002 01:48,12-09-2002,0
12-09-2002 01:49,12-09-2002,0
12-09-2002 01:50,12-09-2002,0
12-09-2002 01:51,12-09-2002,0
12-09-2002 01:52,12-09-2002,0
12-09-2002 01:53,12-09-2002,59
12-09-2002 01:54,12-09-2002,0
12-09-2002 01:55,12-09-2002,0
12-09-2002 01:56,12-09-2002,0
12-09-2002 01:57,12-09-2002,0
12-09-2002 01:58,12-09-2002,0
12-09-2002 01:59,12-09-2002,0
12-09-2002 02:00,12-09-2002,0
12-09-2002 02:01,12-09-2002,43
12-09-2002 02:02,12-09-2002,5
12-09-2002 02:03,12-09-2002,0
12-09-2002 02:04,12-09-2002,0
12-09-2002 02:05,12-09-2002,0
12-09-2002 02:06,12-09-2002,0
12-09-2002 02:07,12-09-2002,131
12-09-2002 02:08,12-09-2002,38
12-09-2002 02:09,12-09-2002,0
12-09-2002 02:10,12-09-2002,0
12-09-2002 02:11,12-09-2002,126
12-09-2002 02:12,12-09-2002,0
12-09-2002 02:13,12-09-2002,0
12-09-2002 02:14,12-09-2002,0
12-09-2002 02:15,12-09-2002,0
12-09-2002 02:16,12-09-2002,0
12-09-2002 02:17,12-09-2002,0
12-09-2002 02:18,12-09-2002,0
12-09-2002 02:19,12-09-2002,0
12-09-2002 02:20,12-09-2002,59
12-09-2002 02:21,12-09-2002,0
12-09-2002 02:22,12-09-2002,209
12-09-2002 02:23,12-09-2002,17
12-09-2002 02:24,12-09-2002,54
12-09-2002 02:25,12-09-2002,0
12-09-2002 02:26,12-09-2002,0
12-09-2002 02:27,12-09-2002,0
12-09-2002 02:28,12-09-2002,0
12-09-2002 02:29,12-09-2002,0
12-09-2002 02:30,12-09-2002,0
12-09-2002 02:31,12-09-2002,0
12-09-2002 02:32,12-09-2002,0
12-09-2002 02:33,12-09-2002,0
12-09-2002 02:34,12-09-2002,0
12-09-2002 02:35,12-09-2002,0
12-09-2002 02:36,12-09-2002,0
12-09-2002 02:37,12-09-2002,0
12-09-2002 02:38,12-09-2002,0
12-09-2002 02:39,12-09-2002,0
12-09-2002 02:40,12-09-2002,0
12-09-2002 02:41,12-09-2002,0
12-09-2002 02:42,12-09-2002,0
12-09-2002 02:43,12-09-2002,0
12-09-2002 02:44,12-09-2002,0
12-09-2002 02:45,12-09-2002,0
12-09-2002 02:46,12-09-2002,0
12-09-2002 02:47,12-09-2002,0
12-09-2002 02:48,12-09-2002,0
12-09-2002 02:49,12-09-2002,0
12-09-2002 02:50,12-09-2002,0
12-09-2002 02:51,12-09-2002,0
12-09-2002 02:52,12-09-2002,0
12-09-2002 02:53,12-09-2002,111
12-09-2002 02:54,12-09-2002,59
12-09-2002 02:55,12-09-2002,0
12-09-2002 02:56,12-09-2002,0
12-09-2002 02:57,12-09-2002,0
12-09-2002 02:58,12-09-2002,0
12-09-2002 02:59,12-09-2002,0
12-09-2002 03:00,12-09-2002,0
12-09-2002 03:01,12-09-2002,0
12-09-2002 03:02,12-09-2002,0
12-09-2002 03:03,12-09-2002,0
12-09-2002 03:04,12-09-2002,0
12-09-2002 03:05,12-09-2002,0
12-09-2002 03:06,12-09-2002,0
12-09-2002 03:07,12-09-2002,0
12-09-2002 03:08,12-09-2002,0
12-09-2002 03:09,12-09-2002,0
12-09-2002 03:10,12-09-2002,131
12-09-2002 03:11,12-09-2002,16
12-09-2002 03:12,12-09-2002,0
12-09-2002 03:13,12-09-2002,0
12-09-2002 03:14,12-09-2002,0
12-09-2002 03:15,12-09-2002,0
12-09-2002 03:16,12-09-2002,0
12-09-2002 03:17,12-09-2002,0
12-09-2002 03:18,12-09-2002,0
12-09-2002 03:19,12-09-2002,0
12-09-2002 03:20,12-09-2002,111
12-09-2002 03:21,12-09-2002,0
12-09-2002 03:22,12-09-2002,0
12-09-2002 03:23,12-09-2002,0
12-09-2002 03:24,12-09-2002,0
12-09-2002 03:25,12-09-2002,0
12-09-2002 03:26,12-09-2002,0
12-09-2002 03:27,12-09-2002,0
12-09-2002 03:28,12-09-2002,0
12-09-2002 03:29,12-09-2002,0
12-09-2002 03:30,12-09-2002,38
12-09-2002 03:31,12-09-2002,0
12-09-2002 03:32,12-09-2002,0
12-09-2002 03:33,12-09-2002,0
12-09-2002 03:34,12-09-2002,0
12-09-2002 03:35,12-09-2002,0
12-09-2002 03:36,12-09-2002,121
12-09-2002 03:37,12-09-2002,0
12-09-2002 03:38,12-09-2002,0
12-09-2002 03:39,12-09-2002,0
12-09-2002 03:40,12-09-2002,97
12-09-2002 03:41,12-09-2002,9
12-09-2002 03:42,12-09-2002,3
12-09-2002 03:43,12-09-2002,10
12-09-2002 03:44,12-09-2002,10
12-09-2002 03:45,12-09-2002,0
12-09-2002 03:46,12-09-2002,0
12-09-2002 03:47,12-09-2002,0
12-09-2002 03:48,12-09-2002,0
12-09-2002 03:49,12-09-2002,0
12-09-2002 03:50,12-09-2002,33
12-09-2002 03:51,12-09-2002,14
12-09-2002 03:52,12-09-2002,0
12-09-2002 03:53,12-09-2002,43
12-09-2002 03:54,12-09-2002,0
12-09-2002 03:55,12-09-2002,22
12-09-2002 03:56,12-09-2002,9
12-09-2002 03:57,12-09-2002,9
12-09-2002 03:58,12-09-2002,249
12-09-2002 03:59,12-09-2002,0
12-09-2002 04:00,12-09-2002,0
12-09-2002 04:01,12-09-2002,0
12-09-2002 04:02,12-09-2002,0
12-09-2002 04:03,12-09-2002,0
12-09-2002 04:04,12-09-2002,0
12-09-2002 04:05,12-09-2002,0
12-09-2002 04:06,12-09-2002,0
12-09-2002 04:07,12-09-2002,0
12-09-2002 04:08,12-09-2002,0
12-09-2002 04:09,12-09-2002,0
12-09-2002 04:10,12-09-2002,0
12-09-2002 04:11,12-09-2002,0
12-09-2002 04:12,12-09-2002,29
12-09-2002 04:13,12-09-2002,0
12-09-2002 04:14,12-09-2002,195
12-09-2002 04:15,12-09-2002,0
12-09-2002 04:16,12-09-2002,0
12-09-2002 04:17,12-09-2002,0
12-09-2002 04:18,12-09-2002,0
12-09-2002 04:19,12-09-2002,0
12-09-2002 04:20,12-09-2002,0
12-09-2002 04:21,12-09-2002,0
12-09-2002 04:22,12-09-2002,0
12-09-2002 04:23,12-09-2002,0
12-09-2002 04:24,12-09-2002,0
12-09-2002 04:25,12-09-2002,0
12-09-2002 04:26,12-09-2002,0
12-09-2002 04:27,12-09-2002,35
12-09-2002 04:28,12-09-2002,0
12-09-2002 04:29,12-09-2002,0
12-09-2002 04:30,12-09-2002,0
12-09-2002 04:31,12-09-2002,0
12-09-2002 04:32,12-09-2002,35
12-09-2002 04:33,12-09-2002,0
12-09-2002 04:34,12-09-2002,0
12-09-2002 04:35,12-09-2002,0
12-09-2002 04:36,12-09-2002,0
12-09-2002 04:37,12-09-2002,0
12-09-2002 04:38,12-09-2002,0
12-09-2002 04:39,12-09-2002,0
12-09-2002 04:40,12-09-2002,50
12-09-2002 04:41,12-09-2002,0
12-09-2002 04:42,12-09-2002,0
12-09-2002 04:43,12-09-2002,0
12-09-2002 04:44,12-09-2002,0
12-09-2002 04:45,12-09-2002,0
12-09-2002 04:46,12-09-2002,0
12-09-2002 04:47,12-09-2002,0
12-09-2002 04:48,12-09-2002,104
12-09-2002 04:49,12-09-2002,0
12-09-2002 04:50,12-09-2002,50
12-09-2002 04:51,12-09-2002,40
12-09-2002 04:52,12-09-2002,62
12-09-2002 04:53,12-09-2002,0
12-09-2002 04:54,12-09-2002,38
12-09-2002 04:55,12-09-2002,0
12-09-2002 04:56,12-09-2002,24
12-09-2002 04:57,12-09-2002,0
12-09-2002 04:58,12-09-2002,0
12-09-2002 04:59,12-09-2002,0
12-09-2002 05:00,12-09-2002,0
12-09-2002 05:01,12-09-2002,0
12-09-2002 05:02,12-09-2002,0
12-09-2002 05:03,12-09-2002,0
12-09-2002 05:04,12-09-2002,0
12-09-2002 05:05,12-09-2002,0
12-09-2002 05:06,12-09-2002,0
12-09-2002 05:07,12-09-2002,0
12-09-2002 05:08,12-09-2002,0
12-09-2002 05:09,12-09-2002,0
12-09-2002 05:10,12-09-2002,0
12-09-2002 05:11,12-09-2002,0
12-09-2002 05:12,12-09-2002,0
12-09-2002 05:13,12-09-2002,0
12-09-2002 05:14,12-09-2002,0
12-09-2002 05:15,12-09-2002,116
12-09-2002 05:16,12-09-2002,3
12-09-2002 05:17,12-09-2002,3
12-09-2002 05:18,12-09-2002,0
12-09-2002 05:19,12-09-2002,0
12-09-2002 05:20,12-09-2002,0
12-09-2002 05:21,12-09-2002,0
12-09-2002 05:22,12-09-2002,0
12-09-2002 05:23,12-09-2002,0
12-09-2002 05:24,12-09-2002,0
12-09-2002 05:25,12-09-2002,0
12-09-2002 05:26,12-09-2002,0
12-09-2002 05:27,12-09-2002,0
12-09-2002 05:28,12-09-2002,0
12-09-2002 05:29,12-09-2002,0
12-09-2002 05:30,12-09-2002,0
12-09-2002 05:31,12-09-2002,0
12-09-2002 05:32,12-09-2002,0
12-09-2002 05:33,12-09-2002,0
12-09-2002 05:34,12-09-2002,0
12-09-2002 05:35,12-09-2002,0
12-09-2002 05:36,12-09-2002,0
12-09-2002 05:37,12-09-2002,0
12-09-2002 05:38,12-09-2002,0
12-09-2002 05:39,12-09-2002,0
12-09-2002 05:40,12-09-2002,0
12-09-2002 05:41,12-09-2002,0
12-09-2002 05:42,12-09-2002,0
12-09-2002 05:43,12-09-2002,0
12-09-2002 05:44,12-09-2002,126
12-09-2002 05:45,12-09-2002,3
12-09-2002 05:46,12-09-2002,3
12-09-2002 05:47,12-09-2002,0
12-09-2002 05:48,12-09-2002,0
12-09-2002 05:49,12-09-2002,0
12-09-2002 05:50,12-09-2002,0
12-09-2002 05:51,12-09-2002,0
12-09-2002 05:52,12-09-2002,0
12-09-2002 05:53,12-09-2002,0
12-09-2002 05:54,12-09-2002,0
12-09-2002 05:55,12-09-2002,0
12-09-2002 05:56,12-09-2002,137
12-09-2002 05:57,12-09-2002,0
12-09-2002 05:58,12-09-2002,0
12-09-2002 05:59,12-09-2002,12
12-09-2002 06:00,12-09-2002,0
12-09-2002 06:01,12-09-2002,0
12-09-2002 06:02,12-09-2002,9
12-09-2002 06:03,12-09-2002,0
12-09-2002 06:04,12-09-2002,0
12-09-2002 06:05,12-09-2002,0
12-09-2002 06:06,12-09-2002,0
12-09-2002 06:07,12-09-2002,0
12-09-2002 06:08,12-09-2002,0
12-09-2002 06:09,12-09-2002,0
12-09-2002 06:10,12-09-2002,0
12-09-2002 06:11,12-09-2002,0
12-09-2002 06:12,12-09-2002,0
12-09-2002 06:13,12-09-2002,223
12-09-2002 06:14,12-09-2002,0
12-09-2002 06:15,12-09-2002,0
12-09-2002 06:16,12-09-2002,0
12-09-2002 06:17,12-09-2002,40
12-09-2002 06:18,12-09-2002,0
12-09-2002 06:19,12-09-2002,0
12-09-2002 06:20,12-09-2002,152
12-09-2002 06:21,12-09-2002,62
12-09-2002 06:22,12-09-2002,12
12-09-2002 06:23,12-09-2002,24
12-09-2002 06:24,12-09-2002,3
12-09-2002 06:25,12-09-2002,0
12-09-2002 06:26,12-09-2002,16
12-09-2002 06:27,12-09-2002,0
12-09-2002 06:28,12-09-2002,0
12-09-2002 06:29,12-09-2002,0
12-09-2002 06:30,12-09-2002,0
12-09-2002 06:31,12-09-2002,0
12-09-2002 06:32,12-09-2002,0
12-09-2002 06:33,12-09-2002,0
12-09-2002 06:34,12-09-2002,0
12-09-2002 06:35,12-09-2002,0
12-09-2002 06:36,12-09-2002,0
12-09-2002 06:37,12-09-2002,14
12-09-2002 06:38,12-09-2002,7
12-09-2002 06:39,12-09-2002,0
12-09-2002 06:40,12-09-2002,0
12-09-2002 06:41,12-09-2002,0
12-09-2002 06:42,12-09-2002,0
12-09-2002 06:43,12-09-2002,0
12-09-2002 06:44,12-09-2002,0
12-09-2002 06:45,12-09-2002,0
12-09-2002 06:46,12-09-2002,0
12-09-2002 06:47,12-09-2002,0
12-09-2002 06:48,12-09-2002,0
12-09-2002 06:49,12-09-2002,0
12-09-2002 06:50,12-09-2002,0
12-09-2002 06:51,12-09-2002,0
12-09-2002 06:52,12-09-2002,0
12-09-2002 06:53,12-09-2002,0
12-09-2002 06:54,12-09-2002,0
12-09-2002 06:55,12-09-2002,0
12-09-2002 06:56,12-09-2002,0
12-09-2002 06:57,12-09-2002,168
12-09-2002 06:58,12-09-2002,396
12-09-2002 06:59,12-09-2002,1301
12-09-2002 07:00,12-09-2002,372
12-09-2002 07:01,12-09-2002,372
12-09-2002 07:02,12-09-2002,1522
12-09-2002 07:03,12-09-2002,1110
12-09-2002 07:04,12-09-2002,808
12-09-2002 07:05,12-09-2002,586
12-09-2002 07:06,12-09-2002,90
12-09-2002 07:07,12-09-2002,3
12-09-2002 07:08,12-09-2002,10
12-09-2002 07:09,12-09-2002,0
12-09-2002 07:10,12-09-2002,111
12-09-2002 07:11,12-09-2002,126
12-09-2002 07:12,12-09-2002,48
12-09-2002 07:13,12-09-2002,424
12-09-2002 07:14,12-09-2002,467
12-09-2002 07:15,12-09-2002,396
12-09-2002 07:16,12-09-2002,111
12-09-2002 07:17,12-09-2002,325
12-09-2002 07:18,12-09-2002,304
12-09-2002 07:19,12-09-2002,104
12-09-2002 07:20,12-09-2002,59
12-09-2002 07:21,12-09-2002,168
12-09-2002 07:22,12-09-2002,59
12-09-2002 07:23,12-09-2002,111
12-09-2002 07:24,12-09-2002,121
12-09-2002 07:25,12-09-2002,83
12-09-2002 07:26,12-09-2002,73
12-09-2002 07:27,12-09-2002,55
12-09-2002 07:28,12-09-2002,7
12-09-2002 07:29,12-09-2002,104
12-09-2002 07:30,12-09-2002,360
12-09-2002 07:31,12-09-2002,69
12-09-2002 07:32,12-09-2002,55
12-09-2002 07:33,12-09-2002,69
12-09-2002 07:34,12-09-2002,10
12-09-2002 07:35,12-09-2002,73
12-09-2002 07:36,12-09-2002,121
12-09-2002 07:37,12-09-2002,0
12-09-2002 07:38,12-09-2002,0
12-09-2002 07:39,12-09-2002,0
12-09-2002 07:40,12-09-2002,104
12-09-2002 07:41,12-09-2002,533
12-09-2002 07:42,12-09-2002,336
12-09-2002 07:43,12-09-2002,451
12-09-2002 07:44,12-09-2002,22
12-09-2002 07:45,12-09-2002,97
12-09-2002 07:46,12-09-2002,142
12-09-2002 07:47,12-09-2002,48
12-09-2002 07:48,12-09-2002,55
12-09-2002 07:49,12-09-2002,372
12-09-2002 07:50,12-09-2002,733
12-09-2002 07:51,12-09-2002,266
12-09-2002 07:52,12-09-2002,424
12-09-2002 07:53,12-09-2002,175
12-09-2002 07:54,12-09-2002,116
12-09-2002 07:55,12-09-2002,336
12-09-2002 07:56,12-09-2002,360
12-09-2002 07:57,12-09-2002,284
12-09-2002 07:58,12-09-2002,483
12-09-2002 07:59,12-09-2002,189
12-09-2002 08:00,12-09-2002,137
12-09-2002 08:01,12-09-2002,384
12-09-2002 08:02,12-09-2002,1571
12-09-2002 08:03,12-09-2002,550
12-09-2002 08:04,12-09-2002,498
12-09-2002 08:05,12-09-2002,410
12-09-2002 08:06,12-09-2002,0
12-09-2002 08:07,12-09-2002,116
12-09-2002 08:08,12-09-2002,55
12-09-2002 08:09,12-09-2002,10
12-09-2002 08:10,12-09-2002,0
12-09-2002 08:11,12-09-2002,45
12-09-2002 08:12,12-09-2002,22
12-09-2002 08:13,12-09-2002,55
12-09-2002 08:14,12-09-2002,21
12-09-2002 08:15,12-09-2002,55
12-09-2002 08:16,12-09-2002,69
12-09-2002 08:17,12-09-2002,175
12-09-2002 08:18,12-09-2002,0
12-09-2002 08:19,12-09-2002,28
12-09-2002 08:20,12-09-2002,467
12-09-2002 08:21,12-09-2002,157
12-09-2002 08:22,12-09-2002,47
12-09-2002 08:23,12-09-2002,147
12-09-2002 08:24,12-09-2002,0
12-09-2002 08:25,12-09-2002,121
12-09-2002 08:26,12-09-2002,80
12-09-2002 08:27,12-09-2002,50
12-09-2002 08:28,12-09-2002,33
12-09-2002 08:29,12-09-2002,10
12-09-2002 08:30,12-09-2002,7
12-09-2002 08:31,12-09-2002,16
12-09-2002 08:32,12-09-2002,137
12-09-2002 08:33,12-09-2002,175
12-09-2002 08:34,12-09-2002,3
12-09-2002 08:35,12-09-2002,43
12-09-2002 08:36,12-09-2002,0
12-09-2002 08:37,12-09-2002,0
12-09-2002 08:38,12-09-2002,5
12-09-2002 08:39,12-09-2002,121
12-09-2002 08:40,12-09-2002,116
12-09-2002 08:41,12-09-2002,19
12-09-2002 08:42,12-09-2002,163
12-09-2002 08:43,12-09-2002,410
12-09-2002 08:44,12-09-2002,3
12-09-2002 08:45,12-09-2002,100
12-09-2002 08:46,12-09-2002,73
12-09-2002 08:47,12-09-2002,59
12-09-2002 08:48,12-09-2002,26
12-09-2002 08:49,12-09-2002,5
12-09-2002 08:50,12-09-2002,16
12-09-2002 08:51,12-09-2002,0
12-09-2002 08:52,12-09-2002,107
12-09-2002 08:53,12-09-2002,97
12-09-2002 08:54,12-09-2002,76
12-09-2002 08:55,12-09-2002,182
12-09-2002 08:56,12-09-2002,116
12-09-2002 08:57,12-09-2002,116
12-09-2002 08:58,12-09-2002,36
12-09-2002 08:59,12-09-2002,62
12-09-2002 09:00,12-09-2002,40
12-09-2002 09:01,12-09-2002,76
12-09-2002 09:02,12-09-2002,69
12-09-2002 09:03,12-09-2002,126
12-09-2002 09:04,12-09-2002,33
12-09-2002 09:05,12-09-2002,59
12-09-2002 09:06,12-09-2002,111
12-09-2002 09:07,12-09-2002,0
12-09-2002 09:08,12-09-2002,73
12-09-2002 09:09,12-09-2002,66
